Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,07:33:55.880,0.12,5.6,19,44.93,52.2,280,-69,95,4,350,158,3623,Race,5917,1000,8,Race,38.703526 15.024257,78,-196,3,-106,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1421,1501,1405,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:56.080,0.11,6.0,19,44.92,51.6,280,-67,95,4,350,158,3624,Race,5917,1000,8,Race,38.703602 15.024229,79,-165,-13,-110,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1456,1494,1420,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:56.280,0.1,6.8,19,44.92,48.4,290,-64,95,4,350,158,3631,Race,5917,1000,8,Race,38.703581 15.024312,79,-96,-53,-134,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1497,1475,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:56.480,0.08,8.5,19,44.88,49.2,290,-62,95,5,350,158,3633,Race,5917,1000,8,Race,38.703611 15.024275,79,-37,-6,-91,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1516,1497,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:56.680,0.07,9.5,19,44.85,51.8,290,-63,95,4,350,158,3600,Race,5917,1000,8,Race,38.703530 15.024287,79,-2,-4,-150,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1530,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:56.880,0.07,10.3,19,44.93,45.2,300,-63,93,4,350,158,3595,Race,5917,1000,8,Race,38.703558 15.024257,80,1,-3,-247,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1538,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:57.080,0.06,11.3,19,45.23,38.0,300,-64,93,5,350,158,3609,Race,5917,1000,8,Race,38.703611 15.024278,80,1,-33,-236,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1527,1484,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:57.280,0.05,13.4,19,45.22,38.4,300,-62,93,4,350,158,3590,Race,5917,1000,8,Race,38.703519 15.024300,80,1,-10,-204,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1531,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:57.480,0.06,13.4,19,45.29,39.6,300,-62,93,4,350,158,3605,Race,5917,1000,8,Race,38.703573 15.024272,81,0,-82,-211,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1460,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:57.680,0.05,14.0,19,45.22,39.6,300,-64,93,5,350,158,3612,Race,5917,1000,8,Race,38.703588 15.024346,81,-1,-64,-199,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1501,1469,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:57.880,0.06,14.4,19,45.26,40.8,310,-64,89,4,350,158,3623,Race,5917,1000,8,Race,38.703575 15.024325,82,0,-15,-204,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:58.080,0.05,15.0,19,45.23,38.8,310,-63,89,5,350,158,3616,Race,5917,1000,8,Race,38.703542 15.024315,82,-1,-5,-228,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:58.280,0.05,15.2,19,45.18,37.8,310,-65,89,4,350,158,3617,Race,5917,1000,8,Race,38.703584 15.024328,82,-2,-40,-226,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1506,1481,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:58.480,0.05,15.7,19,45.31,37.2,310,-65,89,4,350,158,3621,Race,5917,1000,8,Race,38.703614 15.024383,82,1,-19,-206,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1534,1491,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:58.680,0.05,16.3,19,45.4,39.8,310,-64,89,4,350,158,3646,Race,5917,1000,8,Race,38.703631 15.024337,83,1,-3,-194,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1531,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:58.880,0.05,16.1,19,45.46,41.4,320,-65,95,5,350,158,3633,Race,5917,1000,8,Race,38.703647 15.024361,83,1,-3,-211,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1525,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:59.080,0.05,16.2,19,45.53,40.0,320,-65,95,5,350,158,3625,Race,5917,1000,8,Race,38.703576 15.024432,83,0,-2,-214,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:59.280,0.05,16.2,19,45.49,39.6,320,-64,95,4,350,158,3614,Race,5917,1000,8,Race,38.703570 15.024363,83,0,-2,-215,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:59.480,0.05,15.9,19,45.37,38.6,320,-64,95,5,350,158,3599,Race,5917,1000,8,Race,38.703571 15.024448,83,0,-3,-224,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:59.680,0.05,16.1,19,45.37,38.2,330,-65,89,5,350,158,3603,Race,5917,1000,8,Race,38.703658 15.024450,84,1,-1,-225,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:33:59.880,0.05,16.2,19,45.43,38.0,330,-65,89,4,350,158,3609,Race,5917,1000,8,Race,38.703653 15.024457,84,0,-1,-208,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:00.080,0.05,16.0,19,45.45,39.4,330,-64,89,4,350,158,3615,Race,5917,1000,8,Race,38.703591 15.024491,84,0,0,-188,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:00.280,0.05,16.3,19,45.3,41.0,330,-64,89,4,350,158,3618,Race,5917,1000,8,Race,38.703681 15.024473,84,1,-1,-199,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:00.480,0.05,16.4,19,45.3,41.2,330,-64,89,5,350,158,3626,Race,5917,1000,8,Race,38.703639 15.024459,84,1,-1,-199,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:00.680,0.05,16.4,19,45.3,41.2,340,-65,94,4,350,158,3616,Race,5917,1000,8,Race,38.703610 15.024484,84,0,1,-206,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:00.880,0.05,16.3,19,45.31,40.4,340,-65,94,5,350,158,3622,Race,5917,1000,8,Race,38.703647 15.024469,84,0,-4,-205,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:01.080,0.05,16.2,19,45.3,40.2,340,-65,94,4,350,158,3610,Race,5917,1000,8,Race,38.703616 15.024529,85,1,-4,-204,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1502,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:01.280,0.05,16.4,19,45.26,40.6,340,-66,94,5,350,158,3600,Race,5917,1000,8,Race,38.703630 15.024541,85,3,-9,-204,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1507,1496,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:01.480,0.05,16.3,19,45.26,40.4,350,-66,94,5,350,158,3589,Race,5917,1000,8,Race,38.703641 15.024496,85,41,-40,-213,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1531,1481,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:01.680,0.05,16.4,19,45.3,39.0,350,-65,89,4,350,158,3576,Race,5917,1000,8,Race,38.703664 15.024550,85,30,-33,-218,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1519,1485,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:01.880,0.05,16.3,19,45.3,38.8,350,-66,89,4,350,158,3586,Race,5917,1000,8,Race,38.703686 15.024497,85,23,-22,-198,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1516,1490,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:02.080,0.05,16.2,19,45.31,40.2,350,-66,89,4,350,158,3594,Race,5917,1000,8,Race,38.703689 15.024573,85,12,-5,-196,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1511,1498,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:02.280,0.05,16.2,19,45.42,39.8,350,-66,89,4,350,158,3604,Race,5917,1000,8,Race,38.703721 15.024547,85,8,-68,-221,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1467,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:02.480,0.05,15.2,19,45.51,38.2,360,-66,89,5,350,158,3606,Race,5917,1000,8,Race,38.703662 15.024617,85,6,-39,-230,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1481,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:02.680,0.06,15.5,19,45.46,37.8,360,-66,89,4,350,158,3594,Race,5917,1000,8,Race,38.703734 15.024605,85,4,-5,-212,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1498,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:02.880,0.06,14.8,19,45.44,38.6,360,-67,89,4,350,158,3592,Race,5917,1000,8,Race,38.703731 15.024563,85,9,-2,-211,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1501,1499,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:03.080,0.06,14.3,19,45.53,39.8,360,-66,89,5,350,158,3606,Race,5917,1000,8,Race,38.703677 15.024647,85,13,-2,-206,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1499,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:03.280,0.06,14.1,19,45.44,41.4,370,-66,89,4,350,158,3618,Race,5917,1000,8,Race,38.703646 15.024602,85,10,-4,-193,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1499,1498,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:03.480,0.06,13.7,19,45.41,42.0,370,-66,89,5,350,158,3619,Race,5917,1000,8,Race,38.703698 15.024603,85,6,-4,-169,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1501,1498,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:03.680,0.06,13.3,19,45.27,44.2,370,-66,89,4,350,158,3627,Race,5917,1000,8,Race,38.703744 15.024625,85,13,-5,-174,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1501,1498,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:03.880,0.06,13.1,19,45.24,43.8,370,-66,95,5,350,158,3614,Race,5917,1000,8,Race,38.703696 15.024610,85,18,-1,-179,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1500,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:04.080,0.06,13.0,19,45.26,43.4,370,-66,95,4,350,158,3636,Race,5917,1000,8,Race,38.703689 15.024688,85,22,-2,-180,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1499,1499,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:04.280,0.06,12.5,19,45.22,43.4,380,-65,95,5,350,158,3624,Race,5917,1000,8,Race,38.703752 15.024653,85,17,-1,-172,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1500,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:04.480,0.06,12.3,18,45.21,44.0,380,-67,95,5,350,158,3615,Race,5917,1000,8,Race,38.703746 15.024688,86,24,-2,-173,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1500,1499,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:04.680,0.06,12.0,19,45.07,44.2,380,-68,95,5,350,158,3627,Race,5917,1000,8,Race,38.703713 15.024688,86,9,-3,-175,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:04.880,0.06,12.1,19,45.02,43.4,380,-67,86,5,350,158,3625,Race,5917,1000,8,Race,38.703747 15.024711,86,83,-2,-190,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1499,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:05.080,0.06,11.7,19,45.13,41.8,390,-68,86,5,350,158,3627,Race,5917,1000,8,Race,38.703695 15.024682,86,71,-2,-190,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1499,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:05.280,0.06,11.8,19,45.13,41.6,390,-69,86,5,350,158,3608,Race,5917,1000,8,Race,38.703753 15.024668,86,48,-2,-191,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1499,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:05.480,0.06,11.5,19,45.1,40.8,390,-70,86,4,350,158,3596,Race,5917,1000,8,Race,38.703747 15.024695,86,45,-6,-214,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1503,1497,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:05.680,0.06,11.3,19,45.11,39.2,390,-70,86,4,350,158,3606,Race,5917,1000,8,Race,38.703762 15.024777,86,38,-5,-200,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1501,1498,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:05.880,0.06,11.1,19,45.28,40.0,400,-70,94,5,350,158,3610,Race,5917,1000,8,Race,38.703759 15.024728,86,42,-35,-197,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1509,1483,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:06.080,0.06,11.4,19,45.31,40.2,400,-69,94,5,350,158,3639,Race,5917,1000,8,Race,38.703734 15.024778,87,45,-4,-197,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1512,1498,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:06.280,0.05,11.2,19,45.26,40.2,400,-70,94,5,350,158,3632,Race,5917,1000,8,Race,38.703781 15.024777,87,48,-4,-216,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1520,1498,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:06.480,0.05,11.7,19,45.36,38.4,400,-70,94,5,350,158,3631,Race,5917,1000,8,Race,38.703780 15.024797,87,48,-33,-235,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1534,1484,1523,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:06.680,0.05,10.8,18,45.36,37.2,400,-69,94,5,350,158,3625,Race,5917,1000,8,Race,38.703696 15.024751,87,66,-11,-210,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1534,1495,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:06.880,0.05,10.9,18,45.35,39.8,410,-69,86,5,350,158,3631,Race,5917,1000,8,Race,38.703725 15.024759,87,62,-1,-197,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1502,1499,1531,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:07.080,0.05,10.0,18,45.35,40.0,410,-71,86,5,350,158,3630,Race,5917,1000,8,Race,38.703765 15.024774,87,123,-2,-208,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1506,1499,1560,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,07:34:07.280,0.06,9.2,18,45.42,39.4,410,-69,86,4,350,158,3640,Race,5917,1000,8,Race,38.703772 15.024785,87,223,0,-215,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1528,1500,1609,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
