Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:57:06.650,0.01,8.7,21,47.07,35.8,270,-74,86,5,350,158,3613,Race,5917,1000,8,Race,38.689502 15.011551,65,-43,61,-267,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1529,1530,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:06.850,0.01,9.5,21,47.06,36.4,270,-74,87,5,350,158,3607,Race,5917,1000,8,Race,38.689484 15.011570,65,-46,87,-226,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1534,1542,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:07.050,0.01,10.3,21,47.04,38.2,280,-73,87,4,350,158,3614,Race,5917,1000,8,Race,38.689433 15.011607,65,-38,50,-267,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1536,1524,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:07.250,0.02,10.7,21,47.06,35.6,280,-73,87,5,350,158,3631,Race,5917,1000,8,Race,38.689506 15.011572,65,-21,71,-276,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1537,1534,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:07.450,0.02,11.0,21,47.08,35.8,280,-73,87,5,350,158,3618,Race,5917,1000,8,Race,38.689481 15.011573,65,-58,58,-252,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1518,1528,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:07.650,0.02,10.6,21,47.13,36.6,280,-74,87,5,350,158,3620,Race,5917,1000,8,Race,38.689512 15.011613,65,-49,4,-261,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1501,1502,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:07.850,0.03,11.2,20,47.2,36.0,280,-74,87,5,350,158,3611,Race,5917,1000,8,Race,38.689466 15.011531,65,-15,-5,-234,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1501,1498,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:08.050,0.03,10.4,20,47.23,38.4,290,-73,87,5,350,158,3607,Race,5917,1000,8,Race,38.689526 15.011629,65,-2,-71,-261,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1532,1466,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:08.250,0.04,10.3,20,47.3,35.8,290,-73,87,5,350,158,3612,Race,5917,1000,8,Race,38.689551 15.011550,65,5,-86,-237,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1544,1458,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:08.450,0.04,11.0,20,47.33,35.6,290,-73,87,5,350,158,3626,Race,5917,1000,8,Race,38.689498 15.011567,65,5,-88,-294,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1538,1457,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:08.650,0.04,10.8,20,47.18,37.2,290,-75,87,2,350,158,3615,Race,5917,1000,8,Race,38.689459 15.011642,65,2,-84,-214,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1527,1459,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:08.850,0.05,10.2,20,47.09,40.2,290,-73,94,5,350,158,3611,Race,5917,1000,8,Race,38.689527 15.011592,65,3,-51,-191,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1525,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:09.050,0.05,9.1,20,47.07,43.2,300,-73,94,5,350,158,3611,Race,5917,1000,8,Race,38.689474 15.011597,65,4,-18,-163,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1504,1491,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:09.250,0.05,8.9,20,46.89,45.0,300,-74,94,5,350,158,3609,Race,5917,1000,8,Race,38.689549 15.011634,65,-2,3,-127,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1490,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:09.450,0.05,7.5,20,46.73,47.6,300,-76,94,3,350,158,3627,Race,5917,1000,8,Race,38.689507 15.011632,65,-35,12,-173,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1438,1506,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:09.650,0.05,6.9,20,46.63,48.4,300,-71,94,5,350,158,3617,Race,5917,1000,8,Race,38.689504 15.011595,65,-31,-3,-140,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1490,1499,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:09.850,0.06,5.9,20,46.63,48.8,310,-70,94,4,350,158,3614,Race,5917,1000,8,Race,38.689566 15.011605,65,-1,-1,-161,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1502,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:10.050,0.06,6.2,20,46.5,46.8,310,-70,83,5,350,158,3599,Race,5917,1000,8,Race,38.689505 15.011669,66,-1,-1,-209,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1527,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:10.250,0.06,5.7,20,46.7,42.0,310,-73,83,5,350,158,3604,Race,5917,1000,8,Race,38.689545 15.011638,66,0,1,-223,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:10.450,0.06,5.7,20,46.73,41.0,310,-74,83,5,350,158,3613,Race,5917,1000,8,Race,38.689494 15.011666,66,-2,0,-212,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:10.650,0.07,4.4,20,46.68,41.2,320,-73,83,5,350,158,3616,Race,5917,1000,8,Race,38.689505 15.011635,67,0,-4,-215,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:10.850,0.07,4.2,20,46.69,40.0,320,-73,91,5,350,158,3617,Race,5917,1000,8,Race,38.689538 15.011686,67,0,-8,-274,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1501,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:11.050,0.07,3.7,20,46.81,35.0,320,-72,91,5,350,158,3608,Race,5917,1000,8,Race,38.689560 15.011608,67,0,-54,-274,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1530,1474,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:11.250,0.08,3.9,20,46.85,37.8,320,-73,91,5,350,158,3606,Race,5917,1000,8,Race,38.689574 15.011663,67,0,-6,-218,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1502,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:11.450,0.09,3.5,20,46.78,38.6,320,-73,91,5,350,158,3615,Race,5917,1000,8,Race,38.689481 15.011662,68,-1,0,-229,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:11.650,0.09,2.9,20,46.8,38.8,330,-73,91,5,350,158,3617,Race,5917,1000,8,Race,38.689521 15.011702,68,1,-1,-267,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:11.850,0.1,2.5,21,46.91,35.8,330,-73,87,5,350,158,3605,Race,5917,1000,8,Race,38.689542 15.011716,68,-2,-1,-238,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:12.050,0.11,2.4,21,46.98,37.4,330,-73,87,4,350,158,3609,Race,5917,1000,8,Race,38.689483 15.011662,69,0,-70,-238,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1466,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:12.250,0.13,2.1,20,46.85,37.8,330,-72,87,4,350,158,3636,Race,5917,1000,8,Race,38.689519 15.011625,69,-6,-2,-238,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1485,1499,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:12.450,0.14,2.3,20,46.85,37.8,330,-73,87,5,350,158,3622,Race,5917,1000,8,Race,38.689528 15.011637,69,-22,6,-248,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1496,1503,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:12.650,0.16,2.2,20,46.8,37.2,340,-71,87,4,350,158,3614,Race,5917,1000,8,Race,38.689546 15.011666,69,-16,23,-247,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1488,1511,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:12.850,0.16,1.8,20,46.78,38.0,340,-75,87,6,350,158,3604,Race,5917,1000,8,Race,38.689556 15.011631,69,-30,18,-230,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1483,1509,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:13.050,0.17,2.1,21,46.85,38.0,340,-76,87,5,350,158,3616,Race,5917,1000,8,Race,38.689508 15.011701,70,-6,28,-251,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1475,1513,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:13.250,0.18,2.5,20,46.85,38.0,340,-74,87,5,350,158,3619,Race,5917,1000,8,Race,38.689515 15.011719,70,0,10,-202,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:13.450,0.19,2.2,21,46.76,40.4,340,-77,87,5,350,158,3621,Race,5917,1000,8,Race,38.689536 15.011641,70,-1,3,-201,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:13.650,0.19,2.0,20,46.75,39.6,350,-76,87,4,350,158,3619,Race,5917,1000,8,Race,38.689468 15.011630,70,-2,52,-233,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1525,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:13.850,0.19,2.1,21,46.76,38.8,350,-74,91,5,350,158,3624,Race,5917,1000,8,Race,38.689541 15.011718,70,-1,4,-265,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1500,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:14.050,0.2,2.1,20,46.9,31.8,350,-75,91,5,350,158,3630,Race,5917,1000,8,Race,38.689535 15.011670,71,-1,0,-328,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:14.250,0.2,2.3,21,46.98,30.8,350,-76,91,5,350,158,3629,Race,5917,1000,8,Race,38.689471 15.011674,71,0,1,-292,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:14.450,0.19,1.8,21,47.03,32.0,360,-75,91,5,350,158,3632,Race,5917,1000,8,Race,38.689563 15.011702,71,0,-10,-291,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1514,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:14.650,0.19,2.3,20,47.05,32.4,360,-76,91,5,350,158,3634,Race,5917,1000,8,Race,38.689514 15.011696,71,-3,-11,-223,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1495,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:14.850,0.19,2.2,20,46.96,36.6,360,-78,83,5,350,158,3628,Race,5917,1000,8,Race,38.689502 15.011707,71,-10,-5,-230,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1494,1498,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:15.050,0.18,2.3,20,46.96,36.6,360,-78,83,5,350,158,3626,Race,5917,1000,8,Race,38.689552 15.011657,71,0,0,-226,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1491,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:15.250,0.18,1.9,20,46.9,38.8,360,-78,83,5,350,158,3619,Race,5917,1000,8,Race,38.689509 15.011632,71,0,-1,-227,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:15.450,0.18,2.5,20,46.91,39.4,370,-76,83,5,350,158,3626,Race,5917,1000,8,Race,38.689519 15.011643,71,0,-2,-229,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:15.650,0.18,2.0,20,46.81,38.4,370,-77,83,5,350,158,3617,Race,5917,1000,8,Race,38.689553 15.011693,71,0,-1,-237,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:15.850,0.18,1.6,21,46.73,38.2,370,-79,89,5,350,158,3619,Race,5917,1000,8,Race,38.689498 15.011630,71,-1,5,-236,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1501,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:16.050,0.17,1.7,21,46.69,38.0,370,-79,89,5,350,158,3616,Race,5917,1000,8,Race,38.689460 15.011698,72,-1,0,-237,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:16.250,0.18,1.6,21,46.8,38.4,370,-78,89,5,350,158,3608,Race,5917,1000,8,Race,38.689491 15.011707,72,-1,-2,-236,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:16.450,0.17,1.3,21,46.78,38.0,380,-79,89,4,350,158,3606,Race,5917,1000,8,Race,38.689506 15.011696,72,1,-2,-237,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:16.650,0.17,1.5,21,46.76,37.6,380,-79,89,5,350,158,3612,Race,5917,1000,8,Race,38.689503 15.011642,72,0,1,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:16.850,0.17,1.4,21,46.76,37.6,380,-80,89,4,350,158,3619,Race,5917,1000,8,Race,38.689520 15.011720,72,-2,3,-244,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1502,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:17.050,0.17,1.5,21,46.78,37.0,380,-79,85,5,350,158,3617,Race,5917,1000,8,Race,38.689509 15.011683,72,0,-6,-234,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1531,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:17.250,0.16,1.7,21,46.83,38.8,390,-76,85,5,350,158,3614,Race,5917,1000,8,Race,38.689475 15.011724,72,-2,-26,-236,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1503,1488,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:17.450,0.16,1.2,21,46.93,37.8,390,-79,85,5,350,158,3623,Race,5917,1000,8,Race,38.689547 15.011722,72,-2,-6,-238,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:17.650,0.16,1.6,21,46.91,38.2,390,-76,85,4,350,158,3625,Race,5917,1000,8,Race,38.689518 15.011688,72,-2,-2,-239,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:17.850,0.16,1.3,21,46.83,38.0,390,-77,81,4,350,158,3619,Race,5917,1000,8,Race,38.689481 15.011667,72,-3,-6,-240,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1496,1497,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:57:18.050,0.16,1.4,21,46.93,38.0,390,-76,81,5,350,158,3621,Race,5917,1000,8,Race,38.689532 15.011712,72,-12,-45,-215,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1487,1478,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
