Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,13:17:24.290,0.0,0.0,0,44.76,116.35,1300,-56,100,3,350,158,3625,Race,5917,1000,8,Race,,0,-135,-187,-200,-345,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1402,1332,1409,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:24.490,0.0,0.0,0,44.71,116.85,1310,-57,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-131,-188,-198,-339,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1403,1335,1408,1436,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:24.690,0.0,0.0,0,44.73,113.43,1320,-66,100,4,350,158,3622,Race,5917,1000,8,Race,,0,-135,-183,-200,-346,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1402,1331,1411,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:24.890,0.0,0.0,0,44.76,111.34,1320,-63,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-138,-193,-199,-344,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1403,1332,1406,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:25.090,0.0,0.0,0,44.77,107.51,1330,-62,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-136,-190,-200,-350,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1402,1329,1407,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:25.290,0.0,0.0,0,44.76,109.38,1340,-66,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-134,-183,-199,-349,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1403,1330,1411,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:25.490,0.0,0.0,0,44.76,111.2,1340,-69,100,4,350,158,3619,Race,5917,1000,8,Race,,0,-136,-184,-200,-349,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1402,1330,1410,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:25.690,0.0,0.0,0,44.76,105.56,1340,-65,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-133,-180,-206,-345,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1399,1332,1412,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:25.890,0.0,0.0,0,44.8,108.28,1350,-59,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-92,-127,-342,-314,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1333,1347,1438,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:26.090,0.0,0.0,0,45.08,64.44,1350,-58,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-47,-165,-376,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1316,1529,1420,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:26.290,0.0,0.0,0,45.22,74.17,1360,-58,100,3,350,158,3617,Race,5917,1000,8,Race,,0,3,-101,-474,283,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1266,1635,1451,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:26.490,0.0,0.0,0,45.58,33.07,1360,-61,100,4,350,158,3597,Race,5917,1000,8,Race,,0,3,-97,-574,222,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1219,1608,1453,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:26.690,0.0,0.0,0,45.84,18.39,1370,-62,100,3,350,158,3612,Race,5917,1000,8,Race,,0,2,-104,-581,166,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1215,1581,1449,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:26.890,0.0,0.0,0,46.04,19.83,1370,-61,100,3,350,158,3602,Race,5917,1000,8,Race,,0,0,-97,-578,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1217,1558,1453,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:27.090,0.0,0.0,0,46.17,22.95,1370,-61,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-6,-92,-566,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1222,1513,1455,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:27.290,0.0,0.0,0,46.2,24.99,1370,-61,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-31,-101,-512,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1249,1500,1451,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:27.490,0.0,0.0,0,46.21,32.29,1370,-61,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-36,-75,-482,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1264,1489,1464,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:27.690,0.0,0.0,0,46.21,39.03,1370,-61,100,4,350,158,3620,Race,5917,1000,8,Race,,0,-48,-3,-542,-170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1235,1417,1499,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:27.890,0.0,0.0,0,46.32,23.67,1370,-62,100,4,350,158,3605,Race,5917,1000,8,Race,,0,6,-2,-713,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1151,1565,1499,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:28.090,0.0,0.0,0,46.48,7.67,1370,-62,100,4,350,158,3611,Race,5917,1000,8,Race,,0,40,-10,-760,257,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1128,1625,1495,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:28.290,0.0,0.0,0,46.61,8.01,1370,-62,100,4,350,158,3609,Race,5917,1000,8,Race,,0,128,-153,-776,476,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1120,1732,1426,1562,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:28.490,0.0,0.0,0,46.69,14.93,1370,-66,100,4,350,158,3614,Race,5917,1000,8,Race,,0,195,-196,-782,424,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1117,1707,1405,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:28.690,0.0,0.0,0,46.75,8.07,1380,-68,100,4,350,158,3600,Race,5917,1000,8,Race,,0,169,-196,-780,333,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1118,1662,1405,1582,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:28.890,0.0,0.0,0,46.76,9.65,1380,-63,100,4,350,158,3620,Race,5917,1000,8,Race,,0,155,-153,-735,284,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1140,1638,1426,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:29.090,0.0,0.0,0,46.75,17.16,1380,-64,100,3,350,158,3602,Race,5917,1000,8,Race,,0,125,-91,-576,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1218,1520,1456,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:29.290,0.0,0.0,0,46.56,43.76,1380,-60,100,4,350,158,3610,Race,5917,1000,8,Race,,0,-1,-133,-676,-352,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1169,1328,1435,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:29.490,0.0,0.0,0,46.62,20.44,1380,-59,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-67,-59,-786,-414,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1115,1298,1471,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:29.690,0.0,0.0,0,46.72,7.67,1380,-64,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-95,-7,-803,-354,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1107,1327,1497,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:29.890,0.0,0.0,0,46.78,7.8,1380,-67,100,4,350,158,3609,Race,5917,1000,8,Race,,0,-117,-24,-745,-229,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1135,1388,1489,1443,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:30.090,0.0,0.0,0,46.79,15.64,1380,-70,100,5,350,158,3617,Race,5917,1000,8,Race,,0,-108,-24,-720,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1147,1421,1489,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:30.290,0.0,0.0,0,46.8,13.15,1380,-68,100,4,350,158,3618,Race,5917,1000,8,Race,,0,-114,-89,-647,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1183,1457,1457,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:30.490,0.0,0.0,0,46.76,18.99,1380,-66,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-109,-102,-537,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1237,1479,1450,1447,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:30.690,0.0,0.0,0,46.63,41.34,1390,-66,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-111,-101,-593,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1210,1485,1451,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:30.890,0.0,0.0,0,46.65,28.21,1390,-67,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-147,-204,-709,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1152,1460,1399,1429,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:31.090,0.0,0.0,0,46.72,12.64,1390,-72,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-199,-196,-760,-92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1128,1455,1405,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:31.290,0.0,0.0,0,46.8,8.97,1390,-76,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-173,-157,-775,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1120,1473,1424,1416,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:31.490,0.0,0.0,0,46.83,12.31,1390,-75,100,4,350,158,3599,Race,5917,1000,8,Race,,0,-112,-103,-629,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1192,1498,1450,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:31.690,0.0,0.0,0,46.78,30.22,1390,-80,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-108,-4,-713,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1151,1510,1498,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:31.890,0.0,0.0,0,46.82,15.02,1390,-76,100,4,350,158,3594,Race,5917,1000,8,Race,,0,-129,-101,-744,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1136,1525,1451,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:32.090,0.0,0.0,0,46.86,10.89,1390,-72,100,4,350,158,3602,Race,5917,1000,8,Race,,0,-138,-92,-776,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1120,1508,1455,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:32.290,0.0,0.0,0,46.89,9.9,1390,-70,100,4,350,158,3623,Race,5917,1000,8,Race,,0,-129,-47,-852,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1083,1500,1477,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:32.490,0.0,0.0,0,46.96,4.43,1390,-73,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-118,-37,-875,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1071,1500,1482,1443,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:32.690,0.0,0.0,0,47.02,2.86,1390,-74,100,4,350,158,3606,Race,5917,1000,8,Race,,0,-113,-2,-877,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1070,1500,1499,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:32.890,0.0,0.0,0,47.03,4.7,1390,-70,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-115,-29,-823,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1097,1511,1486,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:33.090,0.0,0.0,0,47.04,6.87,1390,-71,100,4,350,158,3609,Race,5917,1000,8,Race,,0,-44,-24,-714,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1151,1567,1489,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:33.290,0.0,0.0,0,46.97,20.96,1400,-72,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-51,-7,-751,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1132,1550,1497,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:33.490,0.0,0.0,0,46.97,12.19,1400,-72,100,4,350,158,3604,Race,5917,1000,8,Race,,0,-46,-1,-770,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1123,1508,1500,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:33.690,0.0,0.0,0,47.02,7.84,1400,-71,100,3,350,158,3594,Race,5917,1000,8,Race,,0,-21,-2,-730,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1142,1500,1499,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:33.890,0.0,0.0,0,46.99,17.21,1400,-72,100,4,350,158,3605,Race,5917,1000,8,Race,,0,-44,2,-757,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1129,1498,1501,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:34.090,0.0,0.0,0,47.0,12.23,1400,-80,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-60,3,-785,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1115,1476,1501,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:34.290,0.0,0.0,0,47.0,9.39,1400,-80,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-68,-2,-760,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1128,1499,1499,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:34.490,0.0,0.0,0,47.0,11.68,1400,-76,100,4,350,158,3615,Race,5917,1000,8,Race,,0,-69,0,-748,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1134,1500,1500,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:34.690,0.0,0.0,0,46.99,13.68,1400,-76,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-61,-12,-717,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1150,1512,1492,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:34.890,0.0,0.0,0,46.97,18.56,1400,-79,100,4,350,158,3619,Race,5917,1000,8,Race,,0,-65,-31,-701,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1157,1521,1485,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:35.090,0.0,0.0,0,46.94,16.39,1400,-78,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-28,-49,-726,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1144,1545,1476,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:35.290,0.0,0.0,0,46.96,14.63,1410,-80,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-30,-35,-732,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1141,1533,1483,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:35.490,0.0,0.0,0,46.97,12.16,1410,-78,100,4,350,158,3606,Race,5917,1000,8,Race,,0,-17,-8,-736,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1139,1520,1496,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:35.690,0.0,0.0,0,46.99,12.75,1410,-79,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-12,2,-690,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1162,1500,1501,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:35.890,0.0,0.0,0,46.97,18.88,1410,-81,100,4,350,158,3605,Race,5917,1000,8,Race,,0,-13,-3,-724,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1145,1518,1499,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:36.090,0.0,0.0,0,46.97,13.3,1410,-77,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-4,2,-709,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1153,1518,1501,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:17:36.290,0.0,0.0,0,46.97,14.79,1410,-78,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-4,41,-703,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1156,1521,1520,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
