Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,10:36:36.390,-74,-79,100,10,0,7,10,-75,96,12,41.455301 14.157171,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,0,-4,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:36.590,-74,-79,100,10,0,7,10,-74,96,12,41.455283 14.157104,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,0,-2,-442,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:36.790,-74,-80,100,10,0,7,10,-72,96,12,41.455304 14.157133,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,-1,0,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:36.990,-74,-80,100,10,0,7,10,-73,96,12,41.455313 14.157139,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,1,1,-460,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1510,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:37.190,-74,-80,100,10,0,7,10,-73,96,11,41.455266 14.157095,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,-1,21,-432,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:37.390,-74,-80,100,10,0,7,10,-73,96,11,41.455299 14.157095,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,-1.3,-1,5,-458,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:37.590,-74,-80,100,10,0,7,10,-73,96,11,41.455333 14.157105,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-2,30,-426,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1516,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:37.790,-74,-80,100,10,0,7,10,-71,96,9,41.455283 14.157186,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-9,30,-441,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1512,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:37.990,-74,-79,99,9,0,7,10,-72,96,8,41.455263 14.157138,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-2,17,-457,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1508,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:38.190,-74,-79,99,9,0,7,10,-71,96,6,41.455258 14.157092,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,0,21,-456,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1509,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:38.390,-74,-79,100,10,0,7,10,-73,96,12,41.455304 14.157109,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,16,-457,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1508,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:38.590,-74,-79,100,10,0,7,10,-73,96,12,41.455306 14.157169,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,21,-463,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1510,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:38.790,-74,-79,100,10,0,7,10,-72,100,3,41.455328 14.157148,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,7,-462,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:38.990,-74,-80,100,10,0,7,10,-73,100,12,41.455268 14.157187,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,2,-461,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1529,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:39.190,-74,-80,100,10,0,7,10,-72,100,4,41.455320 14.157180,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,-4,-389,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1536,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:39.390,-74,-82,99,9,0,7,10,-73,100,12,41.455272 14.157172,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,3,-450,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:39.590,-74,-82,99,9,0,7,10,-73,100,12,41.455305 14.157152,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,1,5,-432,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1475,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:39.790,-74,-82,99,9,0,7,10,-73,100,12,41.455315 14.157176,2.2,-317.56,1,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,1,55,-377,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1496,1528,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:39.990,-76,-83,100,9,0,7,10,-78,96,7,41.455323 14.157114,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,21,-384,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:40.190,-76,-83,100,9,0,7,10,-75,96,3,41.455321 14.157157,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,2,1,-443,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1496,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:40.390,-76,-83,100,8,0,7,10,-76,96,11,41.455332 14.157159,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,1,-403,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:40.590,-76,-83,100,8,0,7,10,-73,96,7,41.455261 14.157124,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-6,5,-460,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1488,1502,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:40.790,-77,-82,99,8,0,7,10,-75,96,10,41.455268 14.157152,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-15,2,-402,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1470,1501,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:40.990,-77,-82,99,8,0,7,10,-75,96,10,41.455303 14.157099,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,1,-435,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:41.190,-77,-82,99,8,0,7,10,-76,96,10,41.455302 14.157170,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,-1,1,-443,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:41.390,-77,-82,99,8,0,7,10,-76,96,10,41.455337 14.157181,1.9,180.1,2,27,47.9,14.1,988,76,-0.01,-0.01,-0.09,AIR,0.3,0,-7,-471,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1500,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:41.590,-76,-81,100,8,0,7,10,-73,96,11,41.455320 14.157119,1.9,180.1,2,27,47.5,25.5,1025,75,-0.01,-0.01,-0.09,AIR,0.3,-11,-9,-472,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1516,1496,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:41.790,-76,-81,100,8,0,7,10,-71,96,0,41.455319 14.157110,1.9,180.1,2,27,47.5,25.5,1025,75,-0.01,-0.01,-0.09,AIR,0.3,-15,-4,-441,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1508,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:41.990,-76,-81,100,9,0,7,10,-73,96,10,41.455306 14.157131,1.9,180.1,2,27,47.5,25.5,1025,75,-0.01,-0.01,-0.09,AIR,0.3,-5,-8,-430,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1522,1496,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:42.190,-76,-81,100,9,0,7,10,-73,96,10,41.455292 14.157163,1.9,180.1,2,27,47.5,25.5,1025,75,-0.01,-0.01,-0.09,AIR,0.3,-14,-5,-428,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1507,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:42.390,-76,-81,100,9,0,7,10,-77,96,10,41.455333 14.157102,1.9,180.1,2,27,47.5,25.5,1025,75,-0.01,-0.01,-0.09,AIR,0.3,-23,-47,-445,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1523,1477,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:42.590,-76,-82,100,9,0,7,10,-78,96,6,41.455327 14.157164,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-3,-4,-443,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1502,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:42.790,-76,-82,100,9,0,7,10,-78,96,3,41.455296 14.157114,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-3,0,-422,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1529,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:42.990,-77,-83,100,8,0,7,10,-73,96,5,41.455250 14.157150,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-3,-50,-422,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1476,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:43.190,-77,-83,100,8,0,7,10,-73,96,8,41.455274 14.157156,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-11,-6,-449,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1497,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:43.390,-77,-83,100,8,0,7,10,-73,96,8,41.455281 14.157166,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-16,-2,-449,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1521,1499,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:43.590,-77,-83,100,8,0,7,10,-73,96,8,41.455344 14.157113,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-24,-4,-448,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1511,1498,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:43.790,-77,-83,100,8,0,7,10,-76,92,8,41.455317 14.157159,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-15,0,-445,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1508,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:43.990,-77,-82,100,9,0,7,10,-77,92,11,41.455292 14.157107,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-13,2,-419,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1501,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:44.190,-77,-82,100,9,0,7,10,-76,92,10,41.455292 14.157109,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-19,0,-438,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1501,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:44.390,-77,-84,100,8,0,7,10,-78,92,9,41.455257 14.157087,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,0.3,-16,-2,-399,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1473,1499,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:44.590,-77,-84,100,8,0,7,10,-78,92,9,41.455318 14.157129,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-22,-4,-421,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1499,1498,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:44.790,-77,-84,100,8,0,7,10,-79,92,7,41.455346 14.157091,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-25,-3,-438,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1499,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:44.990,-78,-85,100,7,0,7,10,-79,92,7,41.455324 14.157134,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-30,-34,-441,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1484,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:45.190,-78,-85,100,7,0,7,10,-79,92,7,41.455306 14.157102,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-37,-8,-445,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1496,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:45.390,-78,-85,100,7,0,7,10,-76,92,10,41.455284 14.157120,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-45,-33,-430,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1504,1484,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:45.590,-78,-83,97,8,0,7,10,-75,92,6,41.455292 14.157132,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,-33,-44,-430,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1508,1479,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:45.790,-78,-83,97,8,0,7,10,-75,92,6,41.455305 14.157110,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,1,-71,-439,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1507,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:45.990,-78,-83,97,8,0,7,10,-75,92,2,41.455309 14.157184,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,0,-33,-418,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1519,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:46.190,-79,-84,100,8,0,7,10,-79,92,12,41.455327 14.157114,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,6,-2,-419,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1521,1499,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:46.390,-79,-84,100,8,0,7,10,-76,96,12,41.455328 14.157102,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,15,2,-442,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1512,1501,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:46.590,-78,-83,100,8,0,7,10,-79,96,9,41.455251 14.157123,1.9,180.1,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,23,2,-457,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1500,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:46.790,-78,-83,100,8,0,7,10,-73,96,4,41.455306 14.157089,1.5,8.6,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,24,3,-452,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1510,1501,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:36:46.990,-78,-83,100,8,0,7,10,-73,96,4,41.455271 14.157130,1.5,8.6,2,27,47.5,25.5,1025,75,0.03,-0.03,-0.12,AIR,-0.1,12,6,-404,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1502,1503,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
