Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:34:41.970,-61,-59,100,12,1,7,10,-67,100,12,38.498324 14.128399,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-230,-301,-236,-354,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1327,1353,1388,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:42.170,-66,-66,100,12,1,7,10,-65,100,13,38.498278 14.128440,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-229,-319,-271,-350,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1329,1344,1388,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:42.370,-66,-66,100,12,1,7,10,-69,100,13,38.498274 14.128366,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-239,-355,-168,-263,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1372,1327,1384,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:42.570,-63,-63,100,11,1,7,10,-57,100,12,38.498292 14.128365,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-240,-328,-194,-244,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1381,1340,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:42.770,-63,-63,100,11,1,7,10,-57,100,12,38.498272 14.128382,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-257,-300,-182,-225,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1390,1354,1375,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:42.970,-63,-63,100,11,1,7,10,-52,100,14,38.498261 14.128371,18.0,317.7,3,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-254,-301,-163,-206,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1400,1353,1376,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:43.170,-62,-52,100,12,1,7,10,-52,100,13,38.498529 14.128168,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-246,-189,-307,-222,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1392,1408,1380,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:43.370,-62,-52,100,12,1,7,10,-54,100,13,38.498472 14.128148,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-248,-159,-241,-203,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1401,1423,1379,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:43.570,-58,-56,100,12,1,7,10,-56,100,13,38.498482 14.128157,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-222,-76,-136,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1500,1463,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:43.770,-58,-56,100,12,1,7,10,-63,100,14,38.498515 14.128175,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,-36,-135,-310,329,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1348,1660,1434,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:43.970,-58,-56,100,12,1,7,10,-63,100,14,38.498503 14.128208,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,1,-118,-401,291,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1642,1443,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:44.170,-61,-58,100,12,1,7,10,-59,100,12,38.498487 14.128142,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,0,-124,-348,278,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1635,1440,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:44.370,-61,-58,100,12,1,7,10,-55,100,13,38.498475 14.128170,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,2,-146,-379,223,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1609,1429,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:44.570,-59,-69,100,12,0,7,10,-60,100,13,38.498446 14.128219,62.8,21.7,14,10,49.5,24.1,31,99,0.54,0.87,-0.63,AIR,0.0,2,-163,-366,188,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1592,1421,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:44.770,-59,-69,100,12,0,7,10,-55,100,13,38.498460 14.128213,62.8,21.7,14,10,48.8,44.6,93,97,0.54,0.87,-0.63,AIR,0.0,4,-195,-326,164,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1580,1405,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:44.970,-59,-69,100,12,0,7,10,-55,100,13,38.498445 14.128171,62.8,21.7,14,10,48.8,44.6,93,97,0.54,0.87,-0.63,AIR,0.0,5,-164,-455,95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1546,1420,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:45.170,-59,-69,100,12,0,7,10,-55,100,13,38.498436 14.128184,62.8,21.7,14,10,48.8,44.6,93,97,0.54,0.87,-0.63,AIR,0.0,40,-164,-453,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1546,1420,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:45.370,-57,-67,100,12,0,7,10,-59,100,13,38.498485 14.128144,62.8,21.7,14,10,48.8,44.6,93,97,0.54,0.87,-0.63,AIR,0.0,14,-199,-370,106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1552,1403,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:45.570,-57,-67,100,12,0,7,10,-48,100,13,38.498484 14.128222,62.8,21.7,14,10,48.8,44.6,93,97,0.54,0.87,-0.63,AIR,0.0,245,-277,-328,209,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1602,1365,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:45.770,-57,-68,100,12,0,7,10,-60,100,13,38.498501 14.128183,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,230,-286,-304,174,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1585,1361,1612,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:45.970,-57,-68,100,12,0,7,10,-55,100,13,38.498520 14.128184,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,203,-263,-296,178,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1587,1372,1599,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:46.170,-52,-57,100,12,0,7,10,-53,100,13,38.498443 14.128216,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,358,-304,-306,332,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1662,1352,1675,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:46.370,-52,-57,100,12,0,7,10,-53,100,13,38.498501 14.128136,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,475,-354,-372,413,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1701,1327,1732,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:46.570,-52,-57,100,12,0,7,10,-59,100,12,38.498476 14.128173,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,479,-397,-386,426,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1708,1306,1734,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:46.770,-61,-58,100,12,1,7,10,-52,100,13,38.498437 14.128224,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,478,-421,-412,412,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1701,1295,1733,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:46.970,-61,-58,100,12,1,7,10,-50,100,12,38.498470 14.128210,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,411,-414,-439,395,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1693,1298,1700,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:47.170,-54,-50,100,12,1,7,10,-49,100,14,38.498490 14.128182,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,351,-406,-427,329,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1660,1302,1671,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:47.370,-54,-50,100,12,1,7,10,-54,100,13,38.498467 14.128187,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,284,-388,-463,256,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1625,1311,1638,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:47.570,-54,-50,100,12,1,7,10,-54,100,13,38.498495 14.128159,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,237,-348,-443,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1561,1330,1615,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:47.770,-54,-57,100,12,0,7,10,-57,100,13,38.498484 14.128171,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,0.0,139,-358,-383,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1325,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:47.970,-54,-57,100,12,0,7,10,-65,100,12,38.498442 14.128216,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,3,-292,-363,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1487,1358,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:48.170,-62,-58,100,12,1,7,10,-54,100,14,38.498435 14.128145,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-2,-209,-398,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1472,1398,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:48.370,-62,-58,100,12,1,7,10,-53,100,12,38.498519 14.128144,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,5,-117,-375,-144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1430,1443,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:48.570,-68,-56,100,12,1,7,10,-57,100,14,38.498494 14.128178,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-2,-68,-409,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1466,1467,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:48.770,-68,-56,100,12,1,7,10,-57,100,14,38.498465 14.128222,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-2,-54,-433,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1498,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:48.970,-68,-56,100,12,1,7,10,-57,100,14,38.498465 14.128143,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-60,-147,-356,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1499,1428,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:49.170,-68,-56,100,12,1,7,10,-57,100,12,38.498481 14.128173,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-479,-56,-381,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1465,1471,1264,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:49.370,-65,-60,100,12,1,7,10,-61,100,12,38.498528 14.128149,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-594,-5,-470,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1461,1496,1209,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:49.570,-65,-60,100,12,1,7,10,-56,100,13,38.498439 14.128164,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-601,-7,-467,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1467,1498,1205,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:49.770,-57,-56,100,12,1,7,10,-46,100,13,38.498472 14.128215,62.8,21.7,14,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-601,-7,-452,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1464,1497,1207,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:49.970,-57,-56,100,12,1,7,10,-46,100,13,38.498322 14.127835,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-547,2,-457,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1456,1501,1234,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:50.170,-57,-56,100,12,1,7,10,-51,100,13,38.498359 14.127775,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-482,1,-462,-137,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1433,1500,1265,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:50.370,-51,-51,100,12,1,7,10,-48,100,12,38.498288 14.127842,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-399,0,-466,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1441,1499,1306,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:50.570,-51,-51,100,12,1,7,10,-49,100,14,38.498298 14.127792,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-312,1,-457,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1472,1500,1348,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:50.770,-48,-49,100,12,0,7,10,-47,100,13,38.498302 14.127809,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-322,15,-416,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1495,1507,1345,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:50.970,-48,-49,100,12,0,7,10,-57,100,13,38.498262 14.127849,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-305,35,-420,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1498,1516,1351,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:51.170,-48,-49,100,12,0,7,10,-57,100,13,38.498353 14.127779,7.0,41.4,22,10,48.8,44.6,93,97,0.6,0.02,-2.88,AIR,3.2,-290,-2,-542,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1499,1499,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:51.370,-53,-53,100,12,1,7,10,-52,100,13,38.498322 14.127862,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-292,-17,-465,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1461,1492,1358,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:51.570,-53,-53,100,12,1,7,10,-54,100,12,38.498293 14.127795,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-221,-2,-461,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1444,1500,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:51.770,-53,-56,100,12,0,7,10,-53,100,13,38.498328 14.127778,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-191,1,-483,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1482,1500,1407,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:51.970,-53,-56,100,12,0,7,10,-46,100,14,38.498347 14.127788,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-56,-1,-419,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1500,1473,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:52.170,-58,-49,100,12,1,7,10,-47,100,13,38.498328 14.127837,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-65,-5,-460,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1496,1498,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:52.370,-58,-49,100,12,1,7,10,-47,100,13,38.498320 14.127781,7.0,41.4,22,10,49.3,17.5,144,96,0.6,0.02,-2.88,AIR,3.2,-2,-5,-464,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1499,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:34:52.570,-58,-49,100,12,1,7,10,-50,100,14,38.498272 14.127820,7.0,41.4,22,10,49.3,17.5,144,96,0.02,-0.12,-2.11,AIR,3.2,170,-13,-463,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1494,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
