Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-07-02,15:26:04.330,-59,-59,100,12,1,7,10,-52,100,13,38.492762 14.217454,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,-0.5,-103,-147,-475,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1544,1428,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:04.530,-59,-59,100,12,1,7,10,-56,100,12,38.492682 14.217436,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,-0.5,-100,-55,-437,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1572,1473,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:04.730,-61,-64,100,12,0,7,10,-56,100,12,38.492764 14.217357,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,-0.5,-81,-36,-415,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1547,1483,1461,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:04.930,-61,-64,100,12,0,7,10,-66,100,13,38.492759 14.217455,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,-0.5,-54,-28,-475,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1530,1487,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:05.130,-66,-66,100,12,1,7,10,-75,100,12,38.492704 14.217366,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,-0.5,-49,-37,-407,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1533,1482,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:05.330,-66,-66,100,12,1,7,10,-65,100,13,38.492680 14.217436,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-34,-66,-384,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1540,1468,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:05.530,-66,-66,100,12,1,7,10,-65,100,13,38.492713 14.217386,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-36,-74,-365,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1527,1464,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:05.730,-68,-66,100,12,1,7,10,-65,100,13,38.492683 14.217413,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-44,-38,-427,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1517,1482,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:05.930,-68,-66,100,12,1,7,10,-70,100,12,38.492695 14.217413,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-48,-38,-387,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1512,1482,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:06.130,-66,-64,100,12,1,7,10,-78,100,9,38.492740 14.217376,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-25,-1,-439,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1510,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:06.330,-66,-64,100,12,1,7,10,-56,100,13,38.492689 14.217403,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-10,-1,-442,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1527,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:06.530,-70,-59,100,12,1,7,10,-62,100,14,38.492726 14.217388,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-29,2,-443,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1507,1501,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:06.730,-70,-59,100,12,1,7,10,-62,100,14,38.492764 14.217437,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-11,3,-461,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1501,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:06.930,-70,-59,100,12,1,7,10,-57,100,14,38.492712 14.217366,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-1,3,-461,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1510,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:07.130,-70,-59,100,12,1,7,10,-57,100,14,38.492683 14.217391,21.0,-310.36,5,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,0,3,-428,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1504,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:07.330,-66,-56,100,12,1,7,10,-59,100,13,38.493146 14.217411,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-2,1,-426,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1505,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:07.530,-66,-56,100,12,1,7,10,-53,100,12,38.493104 14.217400,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,1,1,-432,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1521,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:07.730,-56,-55,100,12,1,7,10,-53,100,13,38.493086 14.217411,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-1,-1,-440,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:07.930,-56,-55,100,12,1,7,10,-53,100,13,38.493102 14.217356,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-2,1,-439,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1515,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:08.130,-56,-55,100,12,1,7,10,-55,100,13,38.493131 14.217378,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-2,5,-472,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1505,1502,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:08.330,-55,-57,100,12,0,7,10,-56,100,13,38.493094 14.217347,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-1,3,-473,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:08.530,-55,-57,100,12,0,7,10,-60,100,13,38.493064 14.217352,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-1,4,-470,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1501,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:08.730,-58,-64,100,11,0,7,10,-57,100,12,38.493085 14.217390,19.4,230.3,9,17,48.3,17.2,919,77,0.33,-0.01,0.04,AIR,0.5,-2,-2,-474,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1479,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:08.930,-58,-64,100,11,0,7,10,-51,100,13,38.493073 14.217342,19.4,230.3,9,17,48.1,19.5,955,77,0.33,-0.01,0.04,AIR,0.5,-272,-131,-265,-378,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1316,1436,1367,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:09.130,-58,-64,100,11,0,7,10,-51,100,13,38.493094 14.217377,19.4,230.3,9,17,48.1,19.5,955,77,0.33,-0.01,0.04,AIR,0.5,-400,-235,-394,-461,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1275,1386,1305,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:09.330,-53,-62,100,12,0,7,10,-52,100,13,38.493142 14.217363,19.4,230.3,9,17,48.1,19.5,955,77,0.33,-0.01,0.04,AIR,0.5,-414,-331,-386,-369,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1320,1339,1298,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:09.530,-53,-62,100,12,0,7,10,-54,100,13,38.493096 14.217337,19.4,230.3,9,17,48.1,19.5,955,77,0.33,-0.01,0.04,AIR,0.5,-412,-335,-434,-324,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1342,1337,1299,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:09.730,-61,-56,100,12,1,7,10,-48,100,12,38.493117 14.217401,19.4,230.3,9,17,48.1,19.5,955,77,0.33,-0.01,0.04,AIR,0.5,-412,-336,-339,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1419,1336,1299,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:09.930,-61,-56,100,12,1,7,10,-46,100,12,38.493120 14.217388,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,-263,-231,-461,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1460,1387,1372,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:10.130,-51,-54,100,12,0,7,10,-48,100,12,38.493123 14.217418,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,-205,-38,-212,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1562,1482,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:10.330,-51,-54,100,12,0,7,10,-48,100,12,38.493137 14.217407,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,2,-15,-450,276,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1635,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:10.530,-51,-54,100,12,0,7,10,-49,100,12,38.493132 14.217346,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,55,-145,-477,197,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1596,1429,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:10.730,-55,-60,100,12,0,7,10,-58,100,11,38.493141 14.217337,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,102,-190,-525,170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1583,1407,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:10.930,-55,-60,100,12,0,7,10,-58,100,11,38.493132 14.217371,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,81,-145,-464,176,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1586,1429,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:11.130,-55,-60,100,12,0,7,10,-49,100,13,38.493085 14.217407,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,50,-88,-446,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1562,1457,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:11.330,-55,-60,100,12,0,7,10,-68,100,12,38.493119 14.217344,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,43,-112,-457,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1548,1446,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:11.530,-55,-60,100,12,0,7,10,-68,100,12,38.493085 14.217370,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,5,-66,-403,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1539,1468,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:11.730,-55,-60,100,12,0,7,10,-61,100,13,38.493081 14.217364,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,0.5,3,-43,-428,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1540,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:11.930,-63,-56,100,12,1,7,10,-53,100,13,38.493147 14.217380,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-2,-41,-431,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1523,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:12.130,-63,-56,100,12,1,7,10,-49,100,12,38.493070 14.217337,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-20,-62,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1470,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:12.330,-64,-51,100,12,1,7,10,-49,100,14,38.493102 14.217406,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-22,-7,-415,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1470,1497,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:12.530,-64,-51,100,12,1,7,10,-47,100,12,38.493130 14.217329,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-48,-3,-465,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1489,1499,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:12.730,-64,-51,100,12,1,7,10,-47,100,12,38.493057 14.217369,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-57,1,-409,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1470,1500,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:12.930,-53,-51,100,12,1,7,10,-53,100,13,38.493142 14.217404,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-89,-1,-439,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1475,1500,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:13.130,-53,-51,100,12,1,7,10,-53,100,13,38.493067 14.217326,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-130,-1,-443,-97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1453,1500,1437,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:13.330,-53,-51,100,12,1,7,10,-50,100,13,38.493140 14.217366,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-181,-4,-432,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1460,1498,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:13.530,-53,-51,100,12,1,7,10,-51,100,12,38.493120 14.217391,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-172,-5,-433,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1461,1498,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:13.730,-50,-50,100,12,1,7,10,-45,100,13,38.493142 14.217413,19.4,230.3,9,17,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-180,-63,-480,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1474,1469,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:13.930,-50,-50,100,12,1,7,10,-45,100,13,38.492705 14.217230,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-204,-87,-449,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1467,1458,1401,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:14.130,-50,-50,100,12,1,7,10,-40,100,12,38.492640 14.217194,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-198,-74,-446,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1466,1464,1404,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:14.330,-48,-46,100,12,1,7,10,-45,100,14,38.492652 14.217182,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-199,-119,-483,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1495,1442,1403,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:14.530,-48,-46,100,12,1,7,10,-41,100,14,38.492716 14.217184,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-189,-113,-489,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1499,1445,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:14.730,-48,-46,100,12,1,7,10,-41,100,14,38.492727 14.217226,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-166,-65,-454,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1499,1469,1419,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-07-02,15:26:14.930,-42,-39,100,12,1,7,10,-40,100,13,38.492714 14.217210,23.8,113.2,6,16,48.1,19.5,955,77,0.29,0.0,-2.53,AIR,-0.6,-101,-31,-464,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1528,1485,1451,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
