Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:33:40.370,0.08,59.5,25,47.36,35.0,120,-76,91,5,350,158,3621,Race,5917,1000,8,Race,38.671236 14.981890,64,-44,-12,-284,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1495,1494,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:40.570,0.08,59.5,25,47.43,35.8,130,-77,91,5,350,158,3622,Race,5917,1000,8,Race,38.671303 14.981910,64,-47,-22,-298,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1484,1490,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:40.770,0.08,57.6,25,47.32,36.0,130,-78,81,5,350,158,3612,Race,5917,1000,8,Race,38.671247 14.981913,64,-64,-28,-288,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1487,1487,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:40.970,0.08,56.3,25,47.34,37.4,130,-80,81,5,350,158,3616,Race,5917,1000,8,Race,38.671320 14.982003,64,-67,-48,-264,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1486,1477,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:41.170,0.08,54.8,25,47.37,38.4,130,-79,81,4,350,158,3618,Race,5917,1000,8,Race,38.671324 14.982045,64,-56,-41,-282,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1488,1480,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:41.370,0.07,54.2,25,47.32,38.0,140,-80,81,4,350,158,3614,Race,5917,1000,8,Race,38.671264 14.982074,64,-61,-44,-259,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1495,1479,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:41.570,0.07,53.4,25,47.29,40.4,140,-80,81,5,350,158,3606,Race,5917,1000,8,Race,38.671276 14.982169,64,-67,-24,-256,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1487,1489,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:41.770,0.07,51.9,25,47.29,40.4,140,-81,87,4,350,158,3609,Race,5917,1000,8,Race,38.671314 14.982215,63,-68,-15,-284,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1498,1493,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:41.970,0.07,50.8,25,47.29,38.0,140,-81,87,5,350,158,3630,Race,5917,1000,8,Race,38.671324 14.982255,63,-84,-66,-279,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1500,1468,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:42.170,0.07,49.5,25,47.36,37.6,140,-83,87,2,350,158,3626,Race,5917,1000,8,Race,38.671348 14.982241,63,-89,-50,-277,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1500,1476,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:42.370,0.07,49.4,25,47.26,38.4,150,-82,87,5,350,158,3595,Race,5917,1000,8,Race,38.671373 14.982325,63,-92,-31,-298,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1500,1485,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:42.570,0.07,47.5,25,47.24,36.8,150,-79,87,5,350,158,3605,Race,5917,1000,8,Race,38.671390 14.982343,63,-89,-5,-297,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1499,1498,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:42.770,0.07,46.1,25,47.17,36.6,150,-78,87,5,350,158,3615,Race,5917,1000,8,Race,38.671338 14.982335,63,-84,-5,-295,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1498,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:42.970,0.07,44.4,25,47.26,37.6,150,-78,81,5,350,158,3627,Race,5917,1000,8,Race,38.671327 14.982373,64,-88,-5,-271,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1482,1498,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:43.170,0.07,43.4,25,47.24,38.4,150,-81,81,5,350,158,3627,Race,5917,1000,8,Race,38.671420 14.982431,64,-96,-35,-289,-48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1477,1483,1453,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:43.370,0.06,42.8,25,47.24,38.4,160,-83,81,5,350,158,3624,Race,5917,1000,8,Race,38.671427 14.982519,64,-92,-148,-244,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1466,1427,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:43.570,0.06,41.9,25,47.04,40.0,160,-88,81,3,350,158,3623,Race,5917,1000,8,Race,38.671411 14.982446,64,-113,-82,-224,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1464,1460,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:43.770,0.06,39.8,25,46.93,43.6,160,-84,81,4,350,158,3616,Race,5917,1000,8,Race,38.671363 14.982591,64,-112,-8,-242,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1469,1496,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:43.970,0.06,37.6,25,46.93,42.8,160,-82,90,4,350,158,3631,Race,5917,1000,8,Race,38.671434 14.982517,64,-107,-3,-247,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1472,1499,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:44.170,0.06,37.6,25,46.96,43.0,160,-86,90,2,350,158,3626,Race,5917,1000,8,Race,38.671377 14.982562,64,-107,-28,-232,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1494,1487,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:44.370,0.06,37.6,25,46.91,42.4,170,-82,90,5,350,158,3627,Race,5917,1000,8,Race,38.671437 14.982590,64,-90,-5,-240,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1508,1498,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:44.570,0.06,32.0,25,46.94,42.2,170,-81,90,5,350,158,3620,Race,5917,1000,8,Race,38.671443 14.982618,64,-66,-5,-276,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1532,1498,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:44.770,0.05,29.5,25,46.94,42.2,170,-82,89,5,350,158,3622,Race,5917,1000,8,Race,38.671415 14.982711,64,-61,9,-248,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1504,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:44.970,0.05,28.8,25,46.94,42.2,170,-84,89,5,350,158,3608,Race,5917,1000,8,Race,38.671477 14.982676,64,-84,34,-256,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1498,1516,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:45.170,0.05,27.3,25,46.8,44.0,180,-84,89,5,350,158,3609,Race,5917,1000,8,Race,38.671401 14.982707,64,-116,2,-195,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1450,1501,1444,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:45.370,0.05,25.8,25,46.73,45.4,180,-84,89,4,350,158,3616,Race,5917,1000,8,Race,38.671451 14.982716,64,-206,-34,-185,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1443,1484,1400,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:45.570,0.05,24.6,25,46.76,46.8,180,-85,89,5,350,158,3617,Race,5917,1000,8,Race,38.671473 14.982775,64,-231,-64,-193,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1445,1469,1388,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:45.770,0.05,24.4,25,46.61,47.8,190,-87,89,5,350,158,3605,Race,5917,1000,8,Race,38.671481 14.982776,64,-190,-91,-204,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1499,1456,1407,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:45.970,0.04,21.7,25,46.68,46.4,190,-85,81,5,350,158,3603,Race,5917,1000,8,Race,38.671422 14.982765,64,-172,-25,-191,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1488,1416,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:46.170,0.03,21.7,25,46.61,46.2,190,-88,81,4,350,158,3613,Race,5917,1000,8,Race,38.671513 14.982791,63,-179,-3,-211,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1471,1499,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:46.370,0.03,18.3,24,46.46,45.4,190,-84,81,5,350,158,3630,Race,5917,1000,8,Race,38.671496 14.982820,63,-179,-35,-193,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1499,1482,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:46.570,0.03,17.1,24,46.53,44.8,200,-86,81,5,350,158,3626,Race,5917,1000,8,Race,38.671537 14.982780,63,-172,-5,-181,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1498,1416,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:46.770,0.02,15.9,24,46.58,46.4,200,-78,81,5,350,158,3621,Race,5917,1000,8,Race,38.671464 14.982774,63,-172,-118,-236,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1526,1443,1416,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:46.970,0.02,15.9,24,46.53,43.2,200,-77,89,4,350,158,3618,Race,5917,1000,8,Race,38.671518 14.982763,63,-179,-98,-220,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1452,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:47.170,0.01,14.3,24,46.58,40.4,200,-74,89,5,350,158,3623,Race,5917,1000,8,Race,38.671504 14.982779,63,-190,-98,-278,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1525,1452,1407,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:47.370,0.0,13.1,24,46.63,36.8,200,-75,89,5,350,158,3622,Race,5917,1000,8,Race,38.671516 14.982812,63,-193,-89,-295,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1542,1457,1406,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:47.570,0.0,12.4,24,46.78,34.2,210,-70,89,5,350,158,3618,Race,5917,1000,8,Race,38.671521 14.982847,63,-196,-139,-288,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1525,1432,1405,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:47.770,0.35,12.4,24,46.82,33.0,210,-68,89,4,350,158,3615,Race,5917,1000,8,Race,38.671543 14.982787,63,-181,-126,-259,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1501,1439,1412,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:47.970,0.35,11.5,24,46.73,34.8,210,-66,85,5,350,158,3632,Race,5917,1000,8,Race,38.671543 14.982781,63,-197,-85,-229,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1493,1459,1404,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:48.170,0.35,12.0,24,46.82,37.2,210,-69,85,5,350,158,3617,Race,5917,1000,8,Race,38.671605 14.982797,63,-190,-31,-280,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1448,1485,1407,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:48.370,0.34,9.5,24,46.89,35.4,210,-68,85,5,350,158,3618,Race,5917,1000,8,Race,38.671572 14.982850,62,-159,-1,-198,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1478,1500,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:48.570,0.35,8.8,24,46.85,37.2,220,-71,85,5,350,158,3612,Race,5917,1000,8,Race,38.671535 14.982829,62,-156,1,-180,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1517,1500,1424,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:48.770,0.34,7.7,24,46.6,40.0,220,-73,85,5,350,158,3606,Race,5917,1000,8,Race,38.671537 14.982797,62,-110,2,-242,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1501,1447,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:48.970,0.34,6.8,24,46.63,43.0,220,-73,90,5,350,158,3616,Race,5917,1000,8,Race,38.671556 14.982814,62,-86,2,-171,123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1560,1501,1458,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:49.170,0.34,4.9,24,46.65,44.8,220,-68,90,4,350,158,3601,Race,5917,1000,8,Race,38.671591 14.982802,62,-83,-1,-200,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1507,1500,1460,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:49.370,0.34,3.5,24,46.51,42.8,230,-70,90,4,350,158,3601,Race,5917,1000,8,Race,38.671606 14.982774,61,-70,39,-176,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1498,1519,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:49.570,0.34,4.1,24,46.46,45.4,230,-70,90,4,350,158,3605,Race,5917,1000,8,Race,38.671599 14.982834,61,-61,15,-200,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1500,1507,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:49.770,0.35,4.1,24,46.56,40.4,230,-70,93,5,350,158,3616,Race,5917,1000,8,Race,38.671560 14.982833,61,-35,16,-238,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1537,1508,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:49.970,0.34,1.4,24,46.61,36.2,230,-72,93,10,350,158,3604,Race,5917,1000,8,Race,38.671546 14.982757,61,0,0,-276,143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1570,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:50.170,0.33,1.4,24,46.75,35.2,230,-69,93,5,350,158,3617,Race,5917,1000,8,Race,38.671605 14.982827,61,2,-2,-240,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1538,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:50.370,0.33,0.7,24,46.64,38.8,240,-69,93,5,350,158,3616,Race,5917,1000,8,Race,38.671572 14.982791,61,-1,-5,-233,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1529,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:50.570,0.33,0.9,24,46.64,38.6,240,-68,93,1,350,158,3619,Race,5917,1000,8,Race,38.671634 14.982824,61,-1,-9,-233,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1530,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:50.770,0.33,0.9,24,46.68,36.4,240,-69,93,5,350,158,3619,Race,5917,1000,8,Race,38.671543 14.982756,61,-3,-21,-255,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1531,1490,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:50.970,0.33,1.6,24,46.68,36.4,240,-69,84,4,350,158,3618,Race,5917,1000,8,Race,38.671627 14.982826,61,-23,-16,-224,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1521,1492,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:51.170,0.34,1.8,24,46.73,37.4,250,-69,84,4,350,158,3621,Race,5917,1000,8,Race,38.671634 14.982802,60,-60,-2,-224,-92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1455,1499,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:51.370,0.34,2.2,24,46.71,36.6,250,-72,84,5,350,158,3625,Race,5917,1000,8,Race,38.671619 14.982749,60,-67,1,-274,-157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1424,1500,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:51.570,0.35,2.8,24,46.66,37.2,250,-70,84,4,350,158,3622,Race,5917,1000,8,Race,38.671538 14.982838,60,-36,-16,-203,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1492,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:33:51.770,0.35,3.3,24,46.58,40.0,250,-73,84,0,350,158,3617,Race,5917,1000,8,Race,38.671596 14.982806,60,-16,0,-218,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1500,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
