Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-08,15:14:30.680,-66,-67,96,11,0,7,10,-56,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-19,51,-175,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1497,1525,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:30.880,-62,-64,98,10,0,7,10,-54,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-20,55,-155,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1499,1527,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:31.080,-62,-64,98,10,0,7,10,-62,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-33,47,-149,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1496,1523,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:31.280,-60,-61,100,11,0,7,10,-52,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-43,2,-147,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1491,1501,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:31.480,-60,-61,100,11,0,7,10,-48,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-39,0,-150,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1490,1500,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:31.680,-60,-61,100,11,0,7,10,-48,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-45,-9,-126,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1464,1496,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:31.880,-61,-59,100,11,1,7,10,-49,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,1.8,-33,-15,-115,-95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1454,1493,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:32.080,-61,-59,100,11,1,7,10,-50,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-60,-15,-155,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1463,1493,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:32.280,-61,-59,100,11,1,7,10,-50,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-54,-12,-160,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1462,1494,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:32.480,-64,-60,99,10,1,7,10,-57,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-49,-5,-159,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1460,1498,1476,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:32.680,-64,-60,99,10,1,7,10,-56,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-45,-33,-159,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1463,1484,1478,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:32.880,-64,-60,99,10,1,7,10,-56,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-38,-23,-174,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1476,1489,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:33.080,-60,-61,99,11,0,7,10,-49,100,14,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-2,-22,-205,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1492,1490,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:33.280,-60,-61,99,11,0,7,10,-54,100,11,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,1,-30,-208,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1473,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:33.480,-61,-59,100,11,1,7,10,-51,100,11,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,1,-18,-224,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1477,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:33.680,-61,-59,100,11,1,7,10,-46,100,12,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,1,-28,-217,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1485,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:33.880,-54,-61,100,11,0,7,10,-49,100,13,62.492191 6.204806,56.7,-295.96,34,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-1,-4,-211,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1485,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:34.080,-54,-61,100,11,0,7,10,-49,100,13,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,0,-2,-222,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1470,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:34.280,-54,-61,100,11,0,7,10,-49,100,13,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,-1,-5,-202,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1475,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:34.480,-62,-64,97,10,0,7,10,-56,100,12,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,0,-4,-199,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1518,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:34.680,-62,-64,97,10,0,7,10,-51,100,13,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,2,-2,-230,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1529,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:34.880,-60,-65,91,11,0,7,10,-55,100,14,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,2,-4,-252,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1516,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:35.080,-60,-65,91,11,0,7,10,-60,100,12,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,2,-79,-247,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1501,1462,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:35.280,-60,-65,91,11,0,7,10,-60,100,12,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,2,-54,-265,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1500,1474,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:35.480,-61,-74,92,10,0,7,10,-55,100,12,62.492361 6.206248,65.0,120.6,24,11,48.3,47.5,314,92,0.42,0.51,1.5,AIR,-1.5,1,-57,-263,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:35.680,-61,-74,92,10,0,7,10,-52,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.42,0.51,1.5,AIR,-1.5,0,-59,-262,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1471,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:35.880,-62,-70,95,10,0,7,10,-61,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.42,0.51,1.5,AIR,-1.5,-1,-43,-244,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1498,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:36.080,-62,-70,95,10,0,7,10,-61,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.42,0.51,1.5,AIR,-1.5,2,-25,-235,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1494,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:36.280,-62,-70,95,10,0,7,10,-56,100,8,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.42,0.51,1.5,AIR,-1.5,1,-40,-239,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1488,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:36.480,-62,-70,95,10,0,7,10,-56,100,8,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.42,0.51,1.5,AIR,-1.5,-1,-14,-251,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1483,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:36.680,-61,-68,100,11,0,7,10,-55,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,0,-16,-271,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1483,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:36.880,-61,-68,100,11,0,7,10,-54,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,0,-5,-277,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1484,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:37.080,-61,-68,100,11,0,7,10,-58,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-1,-6,-277,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1476,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:37.280,-61,-68,100,11,0,7,10,-61,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-42,-28,-272,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1454,1487,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:37.480,-64,-73,96,10,0,7,10,-55,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-54,-18,-274,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1460,1491,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:37.680,-64,-73,96,10,0,7,10,-55,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-95,-34,-257,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1450,1484,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:37.880,-64,-73,96,10,0,7,10,-59,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-144,-53,-208,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1442,1474,1430,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:38.080,-65,-70,96,10,0,7,10,-60,100,10,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-158,-63,-262,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1431,1469,1423,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:38.280,-65,-70,96,10,0,7,10,-64,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-180,-65,-263,-143,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1430,1469,1412,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:38.480,-72,-75,91,9,0,7,10,-63,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,-1.5,-182,-72,-267,-141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1431,1465,1411,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:38.680,-72,-75,91,9,0,7,10,-62,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-186,-74,-280,-139,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1432,1464,1409,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:38.880,-72,-75,91,9,0,7,10,-62,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-189,-80,-269,-146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1429,1461,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:39.080,-66,-69,100,10,0,7,10,-65,100,12,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-192,-81,-282,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1434,1461,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:39.280,-66,-69,100,10,0,7,10,-52,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-190,-82,-260,-111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1446,1460,1407,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:39.480,-62,-72,95,10,0,7,10,-60,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-190,-55,-214,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1448,1473,1407,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:39.680,-62,-72,95,10,0,7,10,-65,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-189,-54,-194,-101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1451,1474,1408,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:39.880,-62,-72,95,10,0,7,10,-65,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-205,-129,-140,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1435,1437,1400,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:40.080,-62,-72,95,10,0,7,10,-65,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-215,-124,-207,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1434,1440,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:40.280,-66,-72,93,10,0,7,10,-63,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-234,-117,-235,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1431,1443,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:40.480,-66,-72,93,10,0,7,10,-61,100,13,62.492361 6.206248,65.0,120.6,24,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-216,-92,-273,-160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1422,1455,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:40.680,-71,-69,91,10,1,7,10,-64,100,12,62.491881 6.208398,60.2,105.5,33,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-224,-112,-243,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1428,1446,1391,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:40.880,-71,-69,91,10,1,7,10,-66,100,12,62.491881 6.208398,60.2,105.5,33,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-208,-68,-322,-223,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1391,1467,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:41.080,-77,-71,92,9,1,7,10,-66,100,13,62.491881 6.208398,60.2,105.5,33,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-216,-99,-308,-200,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1403,1452,1395,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-08,15:14:41.280,-77,-71,92,9,1,7,10,-66,100,13,62.491881 6.208398,60.2,105.5,33,11,48.1,44.7,401,90,0.39,0.16,1.09,AIR,0.7,-204,-63,-238,-168,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1418,1469,1401,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
