Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,13:13:07.190,-77,-77,100,9,1,7,50,-84,88,6,41.402959 14.294929,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,-0.7,-3,-24,-489,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1500,1489,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:07.390,-76,-77,100,9,0,7,50,-85,88,6,41.403015 14.295023,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,-0.7,-15,-3,-492,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1500,1499,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:07.590,-76,-77,100,9,0,7,50,-85,88,6,41.402927 14.294979,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,-0.7,-26,-2,-492,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1500,1499,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:07.790,-76,-77,100,9,0,7,50,-85,88,6,41.402970 14.294978,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,-0.7,-13,5,-473,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1502,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:07.990,-75,-76,100,9,0,7,25,-82,84,4,41.403001 14.295000,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,-0.7,-17,-2,-470,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1499,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:08.190,-75,-76,100,9,0,7,25,-83,84,11,41.403019 14.294968,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-11,-52,-472,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1499,1475,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:08.390,-75,-76,100,9,0,7,25,-83,84,11,41.403013 14.295016,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-15,-21,-468,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1500,1490,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:08.590,-78,-78,100,8,1,7,25,-79,84,5,41.402996 14.294994,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-13,-3,-431,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1498,1499,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:08.790,-78,-78,100,8,1,7,25,-79,84,5,41.403006 14.295003,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-18,0,-430,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:08.990,-78,-78,100,8,1,7,25,-88,88,5,41.402977 14.294990,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-17,10,-437,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1505,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:09.190,-81,-81,98,7,1,7,25,-83,88,11,41.402996 14.294971,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-8,61,-462,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1501,1530,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:09.390,-81,-81,98,7,1,7,25,-82,88,4,41.402957 14.294930,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-18,86,-433,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1542,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:09.590,-81,-81,98,7,1,7,25,-82,88,4,41.402968 14.294963,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-30,158,-458,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1577,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:09.790,-81,-81,98,7,1,7,25,-80,84,11,41.402935 14.294970,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-13,207,-399,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1601,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:09.990,-81,-81,98,7,1,7,25,-80,84,11,41.402957 14.294967,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-1,231,-454,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1499,1613,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:10.190,-75,-77,100,9,0,7,10,-78,84,1,41.402985 14.295019,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-3,222,-405,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1497,1608,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:10.390,-75,-77,100,9,0,7,10,-78,84,1,41.402987 14.295004,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-1,191,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1593,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:10.590,-85,-80,100,7,1,7,10,-77,84,9,41.403024 14.294946,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,109,-383,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1499,1553,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:10.790,-85,-80,100,7,1,7,10,-77,84,9,41.402927 14.294965,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,0,-346,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1331,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:10.990,-88,-80,100,6,1,7,10,-79,84,11,41.402997 14.294949,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,-63,-348,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1503,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:11.190,-88,-80,100,6,1,7,10,-79,84,11,41.402997 14.295009,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,-31,-378,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1501,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:11.390,-88,-80,100,6,1,7,10,-79,84,11,41.402951 14.294952,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,1,-7,-422,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1501,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:11.590,-88,-78,98,6,1,7,10,-75,80,11,41.402937 14.294981,1.5,-312.16,0,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-1,-10,-451,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1502,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:11.790,-88,-78,98,6,1,7,10,-76,80,10,41.403040 14.295004,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,-14,-453,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1518,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:11.990,-87,-78,99,6,1,7,10,-76,80,4,41.403004 14.295019,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-3,-37,-404,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1517,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:12.190,-87,-78,99,6,1,7,10,-76,80,4,41.403043 14.295023,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-2,-53,-411,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1501,1474,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:12.390,-87,-78,99,6,1,7,10,-76,80,4,41.402985 14.294937,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-2,-50,-394,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1503,1476,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:12.590,-87,-78,99,6,1,7,10,-79,80,8,41.402996 14.294937,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-1,-22,-430,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1515,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:12.790,-86,-77,98,7,1,7,10,-74,80,6,41.402959 14.295023,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,-1,-29,-433,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1518,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:12.990,-86,-77,98,7,1,7,10,-73,80,12,41.402950 14.294927,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,2,-41,-401,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1530,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:13.190,-83,-75,100,8,1,7,10,-75,80,10,41.403029 14.294957,1.7,-298.76,2,28,49.7,17.4,155,96,0.01,0.0,-0.15,AIR,0.7,0,-45,-396,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1503,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:13.390,-83,-75,100,8,1,7,10,-75,80,11,41.402958 14.295012,1.7,-298.76,2,28,49.5,18.1,201,95,0.01,0.0,-0.15,AIR,0.7,1,-18,-413,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1501,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:13.590,-83,-75,100,8,1,7,10,-75,80,11,41.402970 14.294980,1.7,-298.76,2,28,49.5,18.1,201,95,0.01,0.0,-0.15,AIR,0.7,0,-4,-421,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1491,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:13.790,-81,-76,100,8,1,7,10,-73,80,6,41.402961 14.294935,1.7,-298.76,2,28,49.5,18.1,201,95,0.01,0.0,-0.15,AIR,0.7,1,-1,-395,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1479,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:13.990,-81,-76,100,8,1,7,10,-74,80,13,41.403016 14.294957,1.7,-298.76,2,28,49.5,18.1,201,95,0.01,0.0,-0.15,AIR,0.7,1,44,-399,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1486,1521,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:14.190,-81,-76,97,9,1,7,10,-74,80,12,41.403023 14.294978,1.7,-298.76,2,28,49.5,18.1,201,95,0.01,0.0,-0.15,AIR,0.7,2,74,-437,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1485,1536,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:14.390,-81,-76,97,9,1,7,10,-75,84,10,41.403016 14.295005,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,0,48,-372,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:14.590,-85,-76,100,8,1,7,10,-74,84,12,41.402991 14.294937,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,2,22,-395,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1510,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:14.790,-85,-76,100,8,1,7,10,-74,84,12,41.402988 14.294992,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,3,-57,-368,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1500,1472,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:14.990,-85,-76,100,8,1,7,10,-76,84,10,41.402964 14.295008,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,0,-18,-382,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1500,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:15.190,-85,-76,95,6,1,7,10,-74,84,5,41.402970 14.295020,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,1,-53,-406,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1506,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:15.390,-85,-76,95,6,1,7,10,-73,84,13,41.403001 14.294949,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,0,-14,-421,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1502,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:15.590,-82,-75,100,8,1,7,10,-74,84,10,41.402979 14.294962,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,-1,1,-421,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:15.790,-82,-75,100,8,1,7,10,-74,84,10,41.402999 14.294943,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,-1,-27,-410,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1501,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:15.990,-82,-75,100,8,1,7,10,-74,84,10,41.403022 14.295019,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,0,-41,-393,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1500,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:16.190,-82,-75,100,8,1,7,10,-74,84,10,41.403019 14.295007,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,4,-76,-365,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1503,1463,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:16.390,-80,-75,100,9,1,7,10,-76,84,6,41.403017 14.294930,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,7,-36,-377,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1511,1483,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:16.590,-80,-75,100,9,1,7,10,-71,84,12,41.402976 14.294925,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,15,-25,-399,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1533,1488,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:16.790,-80,-75,100,9,1,7,10,-71,84,12,41.403044 14.294961,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,0.7,17,-7,-418,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1521,1497,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:16.990,-80,-75,100,9,1,7,10,-69,84,12,41.402989 14.294932,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,1.5,8,-24,-412,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1499,1489,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:17.190,-80,-75,100,9,1,7,10,-69,84,12,41.402964 14.294926,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,1.5,8,-19,-425,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1492,1491,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:17.390,-80,-75,100,9,1,7,25,-69,84,12,41.403024 14.295000,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,1.5,6,-23,-414,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1493,1489,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:17.590,-80,-75,100,9,1,7,25,-66,84,12,41.402983 14.294987,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,1.5,8,-12,-438,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1493,1494,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,13:13:17.790,-66,-68,100,11,0,7,10,-67,84,13,41.402980 14.294999,1.7,-298.76,2,28,49.5,18.1,201,95,0.55,0.07,-0.15,AIR,1.5,6,-7,-424,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1476,1497,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
