Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:13:05.070,-75,-86,100,7,0,7,10,-73,96,11,41.354269 14.296136,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,0,-118,-319,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1510,1443,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:05.270,-76,-86,98,6,0,7,10,-76,96,11,41.354295 14.296157,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,2,-101,-393,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1512,1451,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:05.470,-76,-86,98,6,0,7,10,-76,96,11,41.354315 14.296125,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,0,-80,-418,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1509,1461,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:05.670,-76,-86,98,6,0,7,10,-76,96,11,41.354287 14.296154,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,-1,-23,-419,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1522,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:05.870,-78,-87,97,6,0,7,10,-81,96,8,41.354261 14.296074,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,1,-3,-418,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1514,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:06.070,-78,-87,97,6,0,7,10,-80,96,11,41.354329 14.296089,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,-1,-39,-416,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1510,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:06.270,-79,-86,99,6,0,7,10,-80,96,11,41.354281 14.296094,39.7,186.8,14,26,46.9,25.3,1396,66,0.5,0.01,-2.81,AIR,1.4,-2,-29,-440,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1486,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:06.470,-79,-86,99,6,0,7,10,-83,96,4,41.354233 14.296129,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-1,-35,-448,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1504,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:06.670,-79,-86,99,6,0,7,10,-83,96,4,41.354248 14.296082,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-19,-12,-447,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1516,1494,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:06.870,-79,-86,99,6,0,7,10,-83,96,4,41.354301 14.296107,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-14,-5,-422,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1512,1498,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:07.070,-79,-85,100,7,0,7,10,-85,96,7,41.354297 14.296150,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-19,-17,-422,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1510,1492,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:07.270,-79,-85,100,7,0,7,10,-76,96,12,41.354307 14.296116,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-28,-18,-422,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1505,1491,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:07.480,-80,-87,100,7,0,7,10,-86,96,8,41.354257 14.296131,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-47,-9,-422,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1503,1496,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:07.680,-80,-87,100,7,0,7,10,-86,96,8,41.354231 14.296147,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,-22,-5,-403,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1502,1498,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:07.880,-80,-87,100,7,0,7,10,-86,96,8,41.354252 14.296101,39.7,186.8,14,26,46.9,25.1,1432,65,0.5,0.01,-2.81,AIR,1.4,0,0,-427,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1515,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:08.080,-81,-86,100,6,0,7,10,-78,92,9,41.354290 14.296077,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,3,-24,-439,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1505,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:08.280,-81,-86,100,6,0,7,10,-78,92,11,41.354250 14.296096,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,0,-27,-473,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1502,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:08.480,-80,-85,100,6,0,7,10,-77,96,2,41.354237 14.296141,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,0,-13,-418,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1494,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:08.680,-80,-85,100,6,0,7,10,-78,96,10,41.354266 14.296128,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-3,-4,-394,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1475,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:08.880,-81,-85,100,6,0,7,10,-76,96,12,41.354283 14.296097,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-8,0,-404,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1470,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:09.080,-81,-85,100,6,0,7,10,-76,96,12,41.354250 14.296170,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-1,-1,-427,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1490,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:09.280,-81,-85,100,6,0,7,10,-78,96,9,41.354236 14.296116,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-2,0,-403,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:09.480,-81,-86,100,5,0,7,10,-83,96,10,41.354312 14.296169,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,0,2,-427,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1508,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:09.680,-81,-86,100,5,0,7,10,-80,96,9,41.354297 14.296097,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-1,0,-433,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:09.880,-81,-85,100,6,0,7,10,-82,96,10,41.354242 14.296089,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,1.4,-7,20,-438,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1503,1510,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:10.080,-81,-85,100,6,0,7,10,-77,96,11,41.354239 14.296115,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-17,200,-374,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1505,1597,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:10.280,-81,-85,100,6,0,7,10,-77,96,11,41.354273 14.296133,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-28,368,-449,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1679,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:10.480,-78,-85,100,6,0,7,10,-76,96,10,41.354292 14.296076,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-19,333,-424,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1488,1662,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:10.680,-78,-85,100,6,0,7,10,-76,96,10,41.354272 14.296141,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-6,263,-368,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1320,1500,1628,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:10.880,-78,-85,100,6,0,7,10,-76,96,10,41.354259 14.296106,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-2,114,-279,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1501,1555,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:11.080,-83,-88,99,5,0,7,10,-83,92,2,41.354325 14.296151,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-2,77,-321,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1501,1537,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:11.280,-83,-88,99,5,0,7,10,-82,92,4,41.354293 14.296138,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,2,-338,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1335,1516,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:11.480,-83,-88,99,5,0,7,10,-82,92,4,41.354231 14.296156,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-1,-22,-296,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1522,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:11.670,-82,-88,99,5,0,7,10,-78,92,3,41.354252 14.296130,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-9,-65,-308,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1501,1469,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:11.870,-82,-88,99,5,0,7,10,-79,92,8,41.354267 14.296149,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-1,-67,-334,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1500,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:12.070,-82,-86,100,6,0,7,10,-80,92,8,41.354281 14.296095,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-25,-399,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1474,1488,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:12.270,-82,-86,100,6,0,7,10,-77,92,12,41.354323 14.296172,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-1,-74,-393,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1501,1464,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:12.470,-82,-86,99,6,0,7,10,-77,92,12,41.354266 14.296076,39.7,186.8,14,26,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-97,-356,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1503,1453,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:12.670,-82,-86,99,6,0,7,10,-77,92,12,41.354213 14.296172,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-86,-351,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1501,1458,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:12.870,-82,-86,99,6,0,7,10,-78,92,12,41.354170 14.296077,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,1,-67,-364,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1516,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:13.070,-78,-87,100,6,0,7,10,-75,92,10,41.354144 14.296077,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,-1,-28,-387,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1523,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:13.270,-78,-87,100,6,0,7,10,-74,92,11,41.354136 14.296154,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-88,-381,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1519,1457,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:13.470,-74,-84,100,7,0,7,10,-72,92,13,41.354158 14.296147,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-50,-392,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1508,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:13.670,-74,-84,100,7,0,7,10,-71,92,13,41.354161 14.296103,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,1,-41,-380,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1500,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:13.870,-74,-84,100,7,0,7,10,-71,92,13,41.354133 14.296167,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,0,-2,-433,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1490,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:14.070,-69,-80,100,8,0,7,10,-67,92,13,41.354181 14.296141,0.8,19.7,0,27,46.9,25.1,1432,65,-0.02,0.02,0.0,AIR,-1.2,2,-37,-431,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1498,1482,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:14.270,-69,-80,100,8,0,7,10,-63,96,14,41.354133 14.296087,0.8,19.7,0,27,46.7,24.2,1478,64,-0.02,0.02,0.0,AIR,-1.2,0,35,-414,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1517,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:14.470,-69,-80,100,8,0,7,10,-63,96,14,41.354152 14.296126,0.8,19.7,0,27,46.7,24.2,1478,64,-0.02,0.02,0.0,AIR,-1.2,-1,77,-403,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1497,1537,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:14.670,-65,-77,100,10,0,7,10,-64,96,13,41.354140 14.296157,0.8,19.7,0,27,46.7,24.2,1478,64,-0.02,0.02,0.0,AIR,-1.2,0,71,-392,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1480,1534,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:14.870,-65,-77,100,10,0,7,10,-63,96,12,41.354224 14.296104,0.8,19.7,0,27,46.7,24.2,1478,64,-0.02,0.02,0.0,AIR,-1.2,-1,2,-374,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1474,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:15.070,-65,-77,100,10,0,7,10,-63,96,12,41.354224 14.296083,0.8,19.7,0,27,46.7,24.2,1478,64,-0.02,0.02,0.0,AIR,-1.2,-1,-112,-365,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1499,1446,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:15.270,-60,-73,100,11,0,7,10,-59,96,12,41.354211 14.296139,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,0,-57,-378,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1507,1472,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:15.470,-60,-73,100,11,0,7,10,-52,96,13,41.354216 14.296137,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,1,-34,-410,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1518,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:13:15.670,-59,-65,100,11,0,7,10,-64,96,13,41.354161 14.296128,0.8,19.7,0,27,46.7,24.2,1478,64,0.48,0.04,-0.1,AIR,-1.2,-1,-56,-429,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1518,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
