Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:35:58.600,-78,-81,100,8,0,7,10,-74,96,11,41.316270 14.222503,0.4,141.3,2,27,49.9,16.2,95,97,-0.03,0.03,-0.12,AIR,0.3,1,-2,-454,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:58.800,-77,-82,98,7,0,7,10,-73,92,11,41.316285 14.222450,0.4,141.3,2,27,49.9,16.2,95,97,-0.03,0.03,-0.12,AIR,0.3,2,0,-455,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1516,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:59.000,-77,-82,98,7,0,7,10,-73,92,11,41.316296 14.222465,0.4,141.3,2,27,49.9,16.2,95,97,-0.03,0.03,-0.12,AIR,0.3,1,0,-452,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1514,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:59.200,-77,-82,98,7,0,7,10,-79,92,10,41.316300 14.222486,0.4,141.3,2,27,49.9,16.2,95,97,-0.03,0.03,-0.12,AIR,0.3,1,1,-453,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1510,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:59.400,-78,-80,100,8,0,7,10,-79,92,7,41.316281 14.222482,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,0,-2,-455,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:59.600,-78,-80,100,8,0,7,10,-76,92,7,41.316278 14.222481,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,-1,0,-454,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1509,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:35:59.800,-78,-80,100,8,0,7,10,-76,92,7,41.316259 14.222493,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,1,15,-453,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1488,1507,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:00.000,-77,-81,100,8,0,7,10,-77,96,12,41.316212 14.222498,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,0,1,-454,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:00.200,-77,-81,100,8,0,7,10,-74,96,12,41.316275 14.222528,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,2,5,-454,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1501,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:00.400,-77,-81,100,8,0,7,10,-74,96,13,41.316207 14.222489,0.4,141.3,2,27,49.8,17.5,127,96,-0.03,0.03,-0.12,AIR,0.3,-1,1,-467,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1512,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:00.600,-77,-81,100,8,0,7,10,-72,96,12,41.316297 14.222518,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-1,5,-467,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1510,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:00.800,-79,-82,100,8,0,7,10,-76,96,11,41.316240 14.222485,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-1,48,-447,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1523,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:01.000,-79,-82,100,8,0,7,10,-76,96,11,41.316250 14.222459,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-3,7,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:01.200,-79,-82,100,8,0,7,10,-71,96,11,41.316248 14.222528,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-1,2,-449,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:01.400,-77,-81,100,8,0,7,10,-72,96,13,41.316246 14.222453,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,0,-2,-455,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:01.600,-77,-81,100,8,0,7,10,-84,96,10,41.316215 14.222490,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,0,0,-478,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:01.800,-78,-82,100,8,0,7,10,-73,96,12,41.316224 14.222468,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-2,-1,-477,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1486,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:02.000,-78,-82,100,8,0,7,10,-76,96,8,41.316250 14.222509,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,-1,0,-477,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1485,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:02.200,-78,-82,100,8,0,7,10,-76,96,8,41.316240 14.222473,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,0,0,-469,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1479,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:02.400,-78,-82,100,8,0,7,10,-74,96,0,41.316251 14.222466,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.3,1,-2,-455,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1486,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:02.600,-78,-82,100,8,0,7,10,-72,96,11,41.316206 14.222466,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-1,-457,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:02.800,-78,-82,100,8,0,7,10,-72,96,11,41.316285 14.222476,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,-1,2,-457,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1516,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:03.000,-77,-80,100,8,0,7,10,-73,96,12,41.316239 14.222521,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,0,-437,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1532,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:03.200,-77,-80,100,8,0,7,10,-78,96,11,41.316252 14.222475,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,0,-428,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1508,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:03.400,-77,-80,100,8,0,7,10,-78,96,11,41.316297 14.222459,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,-1,-4,-439,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:03.600,-77,-82,100,8,0,7,10,-72,96,12,41.316276 14.222481,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-6,-453,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1516,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:03.800,-77,-82,100,8,0,7,10,-72,96,12,41.316264 14.222504,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,6,-13,-458,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1509,1494,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:04.000,-77,-83,100,7,0,7,10,-71,92,12,41.316216 14.222500,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,7,-61,-499,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1501,1470,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:04.200,-77,-83,100,7,0,7,10,-82,92,2,41.316245 14.222493,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,-8,-445,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:04.400,-77,-82,100,7,0,7,10,-73,92,12,41.316274 14.222443,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,0,-461,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1487,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:04.600,-77,-82,100,7,0,7,10,-73,92,12,41.316298 14.222484,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,0,-460,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:04.800,-77,-82,100,7,0,7,10,-73,92,11,41.316222 14.222434,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,-2,3,-451,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1480,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:05.000,-78,-82,100,8,0,7,10,-73,92,12,41.316273 14.222432,0.4,141.3,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,0,-452,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:05.200,-78,-82,100,8,0,7,10,-72,96,12,41.316205 14.222448,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-2,-449,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1502,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:05.400,-79,-82,100,8,0,7,10,-80,96,11,41.316208 14.222526,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-1,-450,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1507,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:05.600,-79,-82,100,8,0,7,10,-73,96,12,41.316262 14.222485,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,-1,-463,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1520,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:05.800,-79,-82,100,8,0,7,10,-73,96,12,41.316199 14.222470,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-3,-452,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:06.000,-78,-82,100,8,0,7,10,-77,96,8,41.316218 14.222433,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,0,-29,-450,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:06.200,-78,-82,100,8,0,7,10,-73,96,1,41.316195 14.222434,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,1,-3,-446,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:06.400,-77,-81,100,7,0,7,10,-75,96,12,41.316265 14.222447,1.5,183.4,2,27,49.8,17.5,127,96,-0.05,0.01,-0.18,AIR,0.2,-1,-18,-454,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1513,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:06.600,-77,-81,100,7,0,7,10,-75,96,12,41.316199 14.222463,1.5,183.4,2,27,49.7,17.8,165,96,-0.05,0.01,-0.18,AIR,0.2,1,-6,-466,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1501,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:06.800,-77,-81,100,7,0,7,10,-80,96,10,41.316190 14.222431,1.5,183.4,2,27,49.7,17.8,165,96,-0.05,0.01,-0.18,AIR,0.2,-1,-3,-464,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1502,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:07.000,-77,-81,100,7,0,7,10,-80,96,10,41.316250 14.222521,1.5,183.4,2,27,49.7,17.8,165,96,-0.05,0.01,-0.18,AIR,0.2,0,-2,-478,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:07.200,-77,-81,100,7,0,7,10,-80,96,10,41.316198 14.222431,1.5,183.4,2,27,49.7,17.8,165,96,-0.05,0.01,-0.18,AIR,0.2,-1,-5,-459,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1530,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:07.400,-77,-81,100,7,0,7,10,-73,92,11,41.316210 14.222488,1.5,183.4,2,27,49.7,17.8,165,96,-0.05,0.01,-0.18,AIR,0.2,2,-10,-461,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1522,1495,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:07.600,-79,-82,100,8,0,7,10,-80,92,10,41.316244 14.222448,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-7,-24,-421,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1494,1489,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:07.800,-79,-82,100,8,0,7,10,-75,92,10,41.316201 14.222456,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-1,-3,-448,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1474,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:08.000,-77,-84,99,6,0,7,10,-80,92,6,41.316193 14.222528,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-1,-4,-447,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:08.200,-77,-84,99,6,0,7,10,-80,92,6,41.316242 14.222510,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-1,-3,-459,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:08.400,-77,-84,99,6,0,7,10,-85,92,5,41.316188 14.222525,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,0,-3,-467,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:08.600,-78,-82,99,7,0,7,10,-83,92,8,41.316203 14.222432,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-1,-4,-466,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:08.800,-78,-82,99,7,0,7,10,-73,92,12,41.316200 14.222493,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,-1,-36,-480,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1507,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:09.000,-78,-82,99,7,0,7,10,-73,92,12,41.316173 14.222489,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,1,-7,-461,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1526,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:36:09.200,-78,-82,99,7,0,7,10,-73,92,12,41.316201 14.222438,1.5,183.4,2,27,49.7,17.8,165,96,-0.04,0.02,-0.17,AIR,0.2,1,-55,-479,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1508,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
