Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:47:39.100,0.32,56.4,8,47.88,0.0,0,-48,100,4,350,158,3617,Race,5917,1000,8,Race,38.430741 14.078941,94,273,-496,-187,464,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1726,1256,1633,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:39.300,0.33,53.2,8,47.71,0.0,0,-58,100,2,350,158,3620,Race,5917,1000,8,Race,38.430772 14.078915,94,271,-538,-135,395,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1693,1236,1632,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:39.500,0.33,53.2,8,47.51,0.0,0,-51,100,4,350,158,3626,Race,5917,1000,8,Race,38.430812 14.078903,95,276,-513,-104,374,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1449,1682,1248,1635,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:39.700,0.0,46.8,8,47.26,0.0,0,-57,100,4,350,158,3652,Race,5917,1000,8,Race,38.430887 14.078850,95,269,-504,-84,344,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1668,1252,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:39.900,0.02,41.0,8,47.18,0.0,0,-54,100,2,350,158,3641,Race,5917,1000,8,Race,38.430821 14.078847,95,212,-428,-129,211,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1603,1289,1603,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:40.100,0.07,30.1,8,47.23,0.0,0,-61,100,4,350,158,3637,Race,5917,1000,8,Race,38.430875 14.078893,95,6,-207,-507,-373,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1252,1318,1397,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:40.300,0.07,30.1,8,47.59,0.0,0,-56,100,4,350,158,3630,Race,5917,1000,8,Race,38.430879 14.078946,95,36,-244,-244,-272,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1367,1379,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:40.500,0.08,26.9,8,47.64,0.0,0,-47,100,3,350,158,3636,Race,5917,1000,8,Race,38.430921 14.078924,95,97,-227,-350,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1431,1387,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:40.700,0.09,27.9,8,47.68,0.0,0,-46,100,4,350,158,3629,Race,5917,1000,8,Race,38.430898 14.078994,94,26,-152,-435,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1444,1424,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:40.900,0.12,33.4,8,47.86,0.0,0,-45,100,4,350,158,3629,Race,5917,1000,8,Race,38.430907 14.079046,94,2,-17,-559,-189,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1225,1408,1491,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:41.100,0.12,33.4,8,48.14,0.0,0,-47,100,3,350,158,3629,Race,5917,1000,8,Race,38.430835 14.079029,94,-10,-4,-561,-173,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1225,1416,1496,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:41.300,0.13,34.7,8,48.2,0.0,0,-49,100,4,350,158,3623,Race,5917,1000,8,Race,38.430888 14.079084,94,-3,-119,-486,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1464,1440,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:41.500,0.13,36.1,8,48.31,0.0,0,-48,100,4,350,158,3623,Race,5917,1000,8,Race,38.430890 14.079076,94,-13,-83,-501,-164,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1255,1420,1458,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:41.700,0.13,39.6,8,48.29,0.0,0,-50,100,4,350,158,3641,Race,5917,1000,8,Race,38.430843 14.079093,93,-89,-140,-416,-188,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1408,1430,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:41.900,0.14,41.5,8,48.33,0.0,0,-54,100,4,350,158,3624,Race,5917,1000,8,Race,38.430798 14.079150,93,-315,-83,-555,-274,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1366,1458,1346,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:42.100,0.14,41.5,8,48.43,0.0,0,-48,100,2,350,158,3623,Race,5917,1000,8,Race,38.430781 14.079166,93,-372,-111,-584,-254,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1214,1376,1444,1319,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:42.300,0.14,40.9,8,48.51,0.0,0,-44,100,3,350,158,3625,Race,5917,1000,8,Race,38.430763 14.079122,93,-385,-258,-560,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1468,1372,1312,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:42.500,0.14,40.5,8,48.53,0.0,0,-46,100,3,350,158,3622,Race,5917,1000,8,Race,38.430815 14.079157,93,-378,-171,-552,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1500,1415,1316,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:42.700,0.13,36.8,8,48.55,0.0,0,-45,100,3,350,158,3617,Race,5917,1000,8,Race,38.430805 14.079193,93,-374,-75,-551,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1501,1462,1318,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:42.900,0.13,36.8,8,48.58,0.0,0,-46,100,3,350,158,3624,Race,5917,1000,8,Race,38.430753 14.079247,93,-373,-92,-553,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1501,1453,1318,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:43.100,0.13,35.4,8,48.6,0.0,0,-42,100,3,350,158,3633,Race,5917,1000,8,Race,38.430722 14.079248,93,-363,-118,-508,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1500,1441,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:43.300,0.12,31.6,8,48.57,0.0,0,-38,100,2,350,158,3626,Race,5917,1000,8,Race,38.430767 14.079281,93,-353,-107,-493,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1496,1446,1328,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:43.500,0.12,28.9,8,48.55,0.0,0,-40,100,3,350,158,3636,Race,5917,1000,8,Race,38.430702 14.079290,92,-342,-64,-495,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1258,1498,1467,1333,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:43.700,0.12,28.9,8,48.54,0.0,0,-46,100,4,350,158,3622,Race,5917,1000,8,Race,38.430677 14.079322,92,-299,1,-519,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1499,1354,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:43.900,0.13,25.5,8,48.57,0.0,0,-42,100,3,350,158,3619,Race,5917,1000,8,Race,38.430716 14.079331,92,-257,1,-534,95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1546,1499,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:44.100,0.13,22.6,8,48.57,0.0,0,-43,100,3,350,158,3632,Race,5917,1000,8,Race,38.430739 14.079327,92,-242,1,-523,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1541,1499,1382,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:44.300,0.13,19.2,8,48.57,0.0,0,-36,100,2,350,158,3631,Race,5917,1000,8,Race,38.430666 14.079294,92,-200,-6,-508,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1500,1495,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:44.500,0.13,19.2,8,48.58,0.0,0,-41,100,3,350,158,3628,Race,5917,1000,8,Race,38.430664 14.079383,92,-152,-8,-537,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1499,1494,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:44.700,0.13,18.0,8,48.6,0.0,0,-44,100,3,350,158,3624,Race,5917,1000,8,Race,38.430699 14.079326,92,-48,-47,-568,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1494,1475,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:44.900,0.14,17.1,8,48.65,0.0,0,-45,100,3,350,158,3621,Race,5917,1000,8,Race,38.430697 14.079354,91,-1,-17,-563,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1496,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:45.100,0.13,15.0,8,48.67,0.0,0,-42,100,2,350,158,3626,Race,5917,1000,8,Race,38.430617 14.079430,91,-2,-23,-531,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1500,1487,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:45.300,0.13,15.0,8,48.65,0.0,0,-38,100,3,350,158,3612,Race,5917,1000,8,Race,38.430691 14.079435,91,-1,2,-538,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:45.500,0.13,14.7,8,48.65,0.0,0,-36,100,4,350,158,3635,Race,5917,1000,8,Race,38.430621 14.079359,91,4,15,-536,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1500,1505,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:45.700,0.13,13.8,8,48.65,0.0,0,-37,100,2,350,158,3619,Race,5917,1000,8,Race,38.430615 14.079417,91,105,184,-560,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1500,1588,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:45.900,0.13,11.8,8,48.68,0.0,0,-41,100,3,350,158,3621,Race,5917,1000,8,Race,38.430653 14.079386,91,46,71,-517,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1505,1532,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:46.100,0.13,9.6,8,48.65,0.0,0,-39,100,3,350,158,3624,Race,5917,1000,8,Race,38.430597 14.079459,90,4,74,-555,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1501,1534,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:46.300,0.13,9.6,8,48.67,0.0,0,-40,100,3,350,158,3620,Race,5917,1000,8,Race,38.430626 14.079380,90,2,0,-535,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1502,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:46.500,0.14,9.0,8,48.62,0.0,0,-34,100,4,350,158,3619,Race,5917,1000,8,Race,38.430588 14.079391,90,-2,-109,-508,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1251,1501,1445,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:46.700,0.14,7.9,8,48.64,0.0,0,-35,100,3,350,158,3641,Race,5917,1000,8,Race,38.430632 14.079419,90,-1,-181,-543,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1502,1410,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:46.900,0.13,5.6,8,48.65,0.0,0,-34,100,4,350,158,3629,Race,5917,1000,8,Race,38.430595 14.079430,89,1,-47,-558,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1480,1475,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:47.100,0.13,5.6,8,48.68,0.0,0,-32,100,3,350,158,3615,Race,5917,1000,8,Race,38.430637 14.079481,89,-3,0,-499,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1500,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:47.300,0.13,4.5,8,48.67,0.0,0,-27,100,4,350,158,3624,Race,5917,1000,8,Race,38.430568 14.079445,89,-2,101,-572,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1220,1501,1547,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:47.500,0.13,4.6,8,48.7,0.0,0,-29,100,3,350,158,3610,Race,5917,1000,8,Race,38.430593 14.079458,89,1,-156,-535,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1238,1500,1422,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:47.700,0.13,3.9,8,48.67,0.0,0,-30,100,3,350,158,3603,Race,5917,1000,8,Race,38.430564 14.079463,89,-1,-21,-498,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1258,1500,1491,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:47.900,0.13,3.9,8,48.64,0.0,0,-30,100,4,350,158,3601,Race,5917,1000,8,Race,38.430568 14.079436,89,-3,122,-491,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1499,1557,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:48.100,0.13,3.8,8,48.68,0.0,0,-31,100,4,350,158,3609,Race,5917,1000,8,Race,38.430573 14.079496,89,2,-3,-563,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1224,1499,1497,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:48.300,0.13,4.1,8,48.68,0.0,0,-32,100,4,350,158,3610,Race,5917,1000,8,Race,38.430567 14.079414,88,8,-31,-522,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1470,1483,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:48.500,0.12,2.7,8,48.68,0.0,0,-32,100,3,350,158,3636,Race,5917,1000,8,Race,38.430626 14.079413,88,3,1,-544,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1499,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:48.700,0.12,2.7,8,48.71,0.0,0,-28,100,4,350,158,3623,Race,5917,1000,8,Race,38.430576 14.079495,88,0,45,-557,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1519,1520,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:48.900,0.12,1.6,9,48.67,0.0,0,-26,100,4,350,158,3623,Race,5917,1000,8,Race,38.430646 14.079491,88,1,2,-530,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1524,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:49.100,0.18,2.2,9,48.68,0.0,0,-27,100,4,350,158,3631,Race,5917,1000,8,Race,38.430580 14.079511,88,2,-21,-560,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1501,1488,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:49.300,0.16,0.1,9,48.68,0.0,0,-27,100,2,350,158,3621,Race,5917,1000,8,Race,38.430636 14.079424,88,2,-5,-570,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1221,1501,1496,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:49.500,0.16,0.1,9,48.7,0.0,0,-30,100,4,350,158,3610,Race,5917,1000,8,Race,38.430579 14.079450,88,1,-85,-573,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1219,1502,1457,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:49.700,0.16,0.4,9,48.71,0.0,0,-26,100,2,350,158,3607,Race,5917,1000,8,Race,38.430602 14.079471,88,-6,-15,-586,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1213,1464,1491,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:49.900,0.16,1.5,9,48.74,0.0,0,-26,100,4,350,158,3601,Race,5917,1000,8,Race,38.430612 14.079510,88,-1,-24,-614,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1199,1499,1487,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:50.100,0.16,0.6,9,48.81,0.0,0,-25,100,2,350,158,3631,Race,5917,1000,8,Race,38.430554 14.079496,88,3,1,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1499,1501,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:50.300,0.16,0.6,9,48.98,0.0,0,-28,100,3,350,158,3624,Race,5917,1000,8,Race,38.430594 14.079461,88,-1,0,-1024,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1498,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:47:50.500,0.16,0.7,9,49.09,0.0,0,-26,100,4,350,158,3612,Race,5917,1000,8,Race,38.430569 14.079440,88,-1,0,-1024,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,998,1500,1498,1500,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
