Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:55:00.520,0.0,0.0,0,49.02,7.83,160,-50,100,3,350,158,3600,Race,5917,1000,8,Race,,0,0,-61,-777,909,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1119,1944,1470,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:00.720,0.0,0.0,0,49.08,19.59,160,-52,100,3,350,158,3634,Race,5917,1000,8,Race,,0,94,-58,-754,685,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1132,1832,1470,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:00.920,0.0,0.0,0,49.1,16.31,160,-51,100,3,350,158,3620,Race,5917,1000,8,Race,,0,350,-356,-703,655,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1156,1820,1326,1671,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:01.120,0.0,0.0,0,49.1,16.31,160,-63,100,3,350,158,3623,Race,5917,1000,8,Race,,0,427,-388,-736,655,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1139,1820,1311,1708,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:01.320,0.0,0.0,0,49.19,18.21,160,-54,100,4,350,158,3625,Race,5917,1000,8,Race,,0,421,-416,-737,575,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1139,1781,1297,1705,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:01.520,0.0,0.0,0,49.15,21.6,160,-49,100,3,350,158,3622,Race,5917,1000,8,Race,,0,362,-445,-637,324,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1188,1658,1283,1677,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:01.720,0.0,0.0,0,49.1,28.48,160,-44,100,3,350,158,3623,Race,5917,1000,8,Race,,0,72,-496,-739,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1138,1481,1258,1535,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:01.920,0.0,0.0,0,49.16,18.08,160,-45,100,3,350,158,3608,Race,5917,1000,8,Race,,0,4,-296,-852,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1083,1472,1356,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:02.120,0.0,0.0,0,49.27,5.45,160,-50,100,2,350,158,3610,Race,5917,1000,8,Race,,0,0,-167,-790,-265,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1113,1371,1419,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:02.320,0.0,0.0,0,49.27,13.8,170,-49,100,3,350,158,3598,Race,5917,1000,8,Race,,0,-79,-95,-677,-298,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1168,1356,1454,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:02.520,0.0,0.0,0,49.16,28.97,170,-56,100,3,350,158,3630,Race,5917,1000,8,Race,,0,-143,-95,-578,-275,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1217,1366,1454,1430,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:02.720,0.0,0.0,0,49.08,32.47,170,-50,100,4,350,158,3598,Race,5917,1000,8,Race,,0,-108,-42,-595,-213,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1209,1396,1480,1448,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:02.920,0.0,0.0,0,49.03,36.59,170,-50,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-127,-5,-689,-197,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1162,1404,1498,1438,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:03.120,0.0,0.0,0,49.15,12.7,170,-51,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-148,1,-784,-196,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1116,1405,1500,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:03.320,0.0,0.0,0,49.19,10.22,170,-45,100,3,350,158,3612,Race,5917,1000,8,Race,,0,-114,-3,-666,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1174,1407,1499,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:03.520,0.0,0.0,0,49.02,30.22,170,-43,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-2,-30,-842,402,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1087,1696,1486,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:03.720,0.0,0.0,0,49.16,12.68,180,-47,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-15,-5,-847,261,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1085,1627,1498,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:03.920,0.0,0.0,0,49.25,5.14,180,-50,100,4,350,158,3604,Race,5917,1000,8,Race,,0,-56,-15,-765,-272,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1125,1367,1493,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:04.120,0.0,0.0,0,49.29,13.75,180,-46,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-100,-36,-888,-306,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1065,1351,1483,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:04.320,0.0,0.0,0,49.32,3.43,180,-44,100,3,350,158,3604,Race,5917,1000,8,Race,,0,-135,-98,-673,-263,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1170,1372,1452,1434,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:04.520,0.0,0.0,0,49.23,20.57,180,-46,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-170,-172,-692,-237,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1161,1385,1416,1418,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:04.720,0.0,0.0,0,49.23,18.65,180,-46,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-162,-135,-728,-284,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1143,1362,1434,1421,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:04.920,0.0,0.0,0,49.13,25.79,180,-44,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-176,-231,-529,-296,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1356,1387,1414,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:05.120,0.0,0.0,0,49.03,44.53,180,-47,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-210,-241,-600,-317,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1206,1345,1383,1398,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:05.320,0.0,0.0,0,49.01,31.69,180,-51,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-264,-325,-555,-308,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1350,1342,1371,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:05.520,0.0,0.0,0,48.92,40.66,190,-51,100,3,350,158,3630,Race,5917,1000,8,Race,,0,-291,-379,-517,-300,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1354,1315,1358,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:05.720,0.0,0.0,0,48.84,46.58,190,-50,100,3,350,158,3625,Race,5917,1000,8,Race,,0,-296,-389,-518,-329,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1340,1310,1356,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:05.920,0.0,0.0,0,48.74,46.73,190,-44,100,4,350,158,3624,Race,5917,1000,8,Race,,0,-307,-389,-328,-332,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1338,1310,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:06.120,0.0,0.0,0,48.17,120.61,200,-46,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-125,-130,-631,526,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1182,1751,1440,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:06.320,0.0,0.0,0,48.55,15.83,200,-51,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-130,-95,-797,396,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1110,1693,1454,1437,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:06.520,0.0,0.0,0,48.78,8.78,200,-51,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-121,-54,-763,398,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1126,1694,1474,1441,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:06.720,0.0,0.0,0,48.85,12.34,200,-55,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-35,-70,-606,379,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1203,1685,1466,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:06.920,0.0,0.0,0,48.84,33.02,200,-53,100,3,350,158,3617,Race,5917,1000,8,Race,,0,0,-101,-593,368,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1210,1679,1451,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:07.120,0.0,0.0,0,48.84,33.75,210,-54,100,4,350,158,3624,Race,5917,1000,8,Race,,0,109,-268,-594,478,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1209,1733,1369,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:07.320,0.0,0.0,0,48.82,32.97,210,-58,100,4,350,158,3620,Race,5917,1000,8,Race,,0,196,-363,-523,466,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1727,1323,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:07.520,0.0,0.0,0,48.67,51.67,210,-60,100,3,350,158,3610,Race,5917,1000,8,Race,,0,237,-427,-454,422,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1706,1292,1615,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:07.720,0.0,0.0,0,48.47,69.95,210,-62,100,3,350,158,3615,Race,5917,1000,8,Race,,0,259,-503,-373,407,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1698,1255,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:07.920,0.0,0.0,0,48.22,91.49,220,-54,100,3,350,158,3623,Race,5917,1000,8,Race,,0,258,-490,-409,402,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1696,1261,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:08.120,0.0,0.0,0,48.09,80.37,220,-49,100,3,350,158,3621,Race,5917,1000,8,Race,,0,249,-475,-393,419,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1704,1268,1621,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:08.320,0.0,0.0,0,47.96,80.74,230,-52,100,3,350,158,3611,Race,5917,1000,8,Race,,0,220,-465,-344,418,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1704,1273,1607,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:08.520,0.0,0.0,0,47.89,87.31,230,-53,100,3,350,158,3619,Race,5917,1000,8,Race,,0,58,-252,-256,-610,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1202,1377,1528,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:08.720,0.0,0.0,0,47.79,106.06,240,-50,100,3,350,158,3596,Race,5917,1000,8,Race,,0,-85,-319,-798,-620,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1109,1198,1344,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:08.920,0.0,0.0,0,48.23,8.13,240,-55,100,3,350,158,3603,Race,5917,1000,8,Race,,0,-208,-283,-842,-468,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1087,1272,1362,1399,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:09.120,0.0,0.0,0,48.41,5.62,240,-53,100,3,350,158,3603,Race,5917,1000,8,Race,,0,-289,-321,-752,-385,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1132,1312,1344,1359,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:09.320,0.0,0.0,0,48.65,18.47,240,-47,100,3,350,158,3604,Race,5917,1000,8,Race,,0,-328,-317,-736,-311,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1139,1348,1345,1340,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:09.520,0.0,0.0,0,48.74,21.04,240,-44,100,4,350,158,3603,Race,5917,1000,8,Race,,0,-430,-308,-726,-219,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1144,1393,1350,1290,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:09.720,0.0,0.0,0,48.79,19.66,240,-52,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-473,-267,-730,-205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1142,1400,1370,1269,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:09.920,0.0,0.0,0,48.81,22.05,240,-42,100,4,350,158,3606,Race,5917,1000,8,Race,,0,-467,-277,-674,-216,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1170,1395,1365,1272,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:10.120,0.0,0.0,0,48.81,24.31,240,-51,100,3,350,158,3617,Race,5917,1000,8,Race,,0,-387,-268,-620,-178,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1196,1413,1369,1311,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:10.320,0.0,0.0,0,48.79,30.62,250,-49,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-312,-81,-597,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1208,1504,1461,1348,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:10.520,0.0,0.0,0,48.77,34.64,250,-48,100,3,350,158,3620,Race,5917,1000,8,Race,,0,-103,1,-546,245,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1233,1619,1500,1450,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:10.720,0.0,0.0,0,48.7,41.14,250,-51,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-1,-169,-519,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1538,1418,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:10.920,0.0,0.0,0,48.68,43.9,260,-47,100,3,350,158,3612,Race,5917,1000,8,Race,,0,0,-181,-525,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1243,1500,1412,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:11.120,0.0,0.0,0,48.38,59.02,260,-49,100,3,350,158,3609,Race,5917,1000,8,Race,,0,1,-387,-451,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1503,1311,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:11.320,0.0,0.0,0,48.27,50.04,260,-43,100,3,350,158,3614,Race,5917,1000,8,Race,,0,-3,-1024,-1006,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000040,1007,1509,1000,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:11.520,0.0,0.0,0,48.53,14.7,260,-40,100,4,350,158,3607,Race,5917,1000,8,Race,,0,-43,-817,-919,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1050,1507,1101,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:11.720,0.0,0.0,0,48.46,32.68,260,-49,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-36,-712,-890,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1064,1520,1153,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:11.920,0.0,0.0,0,48.58,6.03,260,-55,100,4,350,158,3605,Race,5917,1000,8,Race,,0,-24,-693,-890,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1064,1516,1162,1489,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:12.120,0.0,0.0,0,48.77,5.03,260,-43,100,4,350,158,3605,Race,5917,1000,8,Race,,0,-2,-683,-756,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1130,1510,1167,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:12.320,0.0,0.0,0,48.77,17.49,260,-46,100,3,350,158,3609,Race,5917,1000,8,Race,,0,1,-481,-417,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1501,1265,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:55:12.520,0.0,0.0,0,48.51,72.83,270,-48,100,3,350,158,3607,Race,5917,1000,8,Race,,0,1,-337,-537,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1496,1336,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
