Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:49:42.350,-61,-61,100,12,1,7,10,-55,96,13,38.527711 14.143319,59.4,-317.76,13,19,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,91,0,-429,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1547,1500,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:42.550,-61,-61,100,12,1,7,10,-55,96,13,38.527648 14.143334,59.4,-317.76,13,19,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,113,-3,-432,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1544,1499,1555,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:42.750,-62,-54,100,12,1,7,10,-51,96,12,38.527633 14.143301,59.4,-317.76,13,19,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,122,-2,-432,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1539,1499,1559,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:42.950,-62,-54,100,12,1,7,10,-53,96,13,38.527653 14.143340,59.4,-317.76,13,19,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,124,-4,-431,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1542,1498,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:43.150,-60,-59,100,12,1,7,10,-60,96,13,38.527653 14.143311,59.4,-317.76,13,19,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,134,-5,-429,88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1543,1498,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:43.350,-60,-59,100,12,1,7,10,-64,96,12,38.527354 14.143366,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,146,-13,-428,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1549,1494,1571,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:43.550,-60,-59,100,12,1,7,10,-64,100,12,38.527311 14.143378,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,210,-41,-420,134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1565,1480,1602,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:43.750,-60,-59,100,12,1,7,10,-64,100,12,38.527283 14.143376,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,262,-72,-407,175,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1585,1465,1628,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:43.950,-60,-74,100,11,0,7,10,-55,100,13,38.527277 14.143448,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,271,-80,-404,187,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1591,1461,1632,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:44.150,-60,-74,100,11,0,7,10,-57,100,13,38.527291 14.143442,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,265,-81,-406,182,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1589,1461,1629,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:44.350,-61,-70,100,12,0,7,10,-61,100,14,38.527307 14.143382,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,257,-100,-395,169,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1582,1451,1625,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:44.550,-61,-70,100,12,0,7,10,-60,100,13,38.527316 14.143385,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,259,-98,-387,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1572,1452,1626,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:44.750,-64,-69,100,12,0,7,10,-63,100,13,38.527353 14.143415,42.2,148.1,19,20,45.1,30.5,2823,32,0.34,-0.11,2.74,AIR,0.0,253,-100,-388,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1571,1451,1623,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:44.950,-64,-69,100,12,0,7,10,-63,100,13,38.527303 14.143396,42.2,148.1,19,20,45.3,16.6,2857,31,0.34,-0.11,2.74,AIR,0.0,245,-103,-386,140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1568,1450,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:45.150,-64,-69,100,12,0,7,10,-62,100,13,38.527304 14.143427,42.2,148.1,19,20,45.3,16.6,2857,31,0.34,-0.11,2.74,AIR,0.0,228,-92,-389,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1569,1455,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:45.350,-65,-71,100,12,0,7,10,-81,100,11,38.527267 14.143366,42.2,148.1,19,20,45.3,16.6,2857,31,0.34,-0.11,2.74,AIR,0.0,221,-104,-389,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1565,1449,1608,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:45.550,-65,-71,100,12,0,7,10,-57,100,13,38.527312 14.143388,42.2,148.1,19,20,45.3,16.6,2857,31,0.34,-0.11,2.74,AIR,0.0,195,-78,-395,137,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1567,1462,1595,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:45.750,-74,-57,100,11,1,7,10,-50,100,13,38.527319 14.143452,42.2,148.1,19,20,45.3,16.6,2857,31,0.34,-0.11,2.74,AIR,0.0,194,-88,-396,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1564,1457,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:45.950,-74,-57,100,11,1,7,10,-56,100,14,38.527343 14.143438,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,197,-82,-395,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1562,1460,1596,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:46.150,-74,-57,100,11,1,7,10,-56,100,14,38.527304 14.143397,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,207,-96,-395,121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1559,1453,1601,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:46.350,-61,-59,100,12,1,7,10,-57,100,12,38.527314 14.143414,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,192,-106,-395,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1554,1448,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:46.550,-61,-59,100,12,1,7,10,-57,100,12,38.527357 14.143401,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,192,-101,-394,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1555,1451,1594,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:46.750,-64,-64,100,12,1,7,10,-63,100,13,38.527272 14.143415,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,180,-91,-395,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1553,1456,1588,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:46.950,-64,-64,100,12,1,7,10,-69,100,13,38.527348 14.143390,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,176,-103,-393,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1553,1450,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:47.150,-68,-66,100,11,1,7,10,-64,100,10,38.527301 14.143435,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,161,-119,-395,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1540,1442,1578,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:47.350,-68,-66,100,11,1,7,10,-64,100,10,38.527304 14.143410,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,162,-100,-398,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1536,1451,1579,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:47.550,-68,-66,100,11,1,7,10,-64,100,10,38.527288 14.143383,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,150,-94,-396,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1523,1454,1573,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:47.750,-68,-66,100,11,1,7,10,-63,100,13,38.527278 14.143444,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,0.0,134,-108,-393,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1526,1448,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:47.950,-71,-66,100,12,1,7,10,-63,100,12,38.527285 14.143420,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,138,-103,-407,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1513,1450,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:48.150,-71,-66,100,12,1,7,10,-61,100,12,38.527338 14.143404,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,136,-89,-412,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1519,1457,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:48.350,-70,-64,100,12,1,7,10,-63,100,13,38.527322 14.143444,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,98,-69,-415,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1535,1467,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:48.550,-70,-64,100,12,1,7,10,-63,100,13,38.527353 14.143425,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,135,-66,-414,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1538,1468,1566,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:48.750,-70,-64,100,12,1,7,10,-57,100,12,38.527259 14.143398,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,146,-63,-413,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1542,1469,1571,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:48.950,-65,-57,100,12,1,7,10,-55,100,13,38.527327 14.143392,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,234,-118,-413,220,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1607,1443,1614,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:49.150,-65,-57,100,12,1,7,10,-51,100,12,38.527343 14.143364,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,240,-135,-412,243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1618,1434,1617,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:49.350,-66,-54,100,12,1,7,10,-51,100,13,38.527289 14.143424,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,250,-145,-410,234,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1614,1429,1622,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:49.550,-66,-54,100,12,1,7,10,-55,100,12,38.527349 14.143450,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,247,-157,-394,201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1598,1424,1620,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:49.750,-66,-54,100,12,1,7,10,-55,100,12,38.527259 14.143365,42.2,148.1,19,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,245,-158,-382,171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1583,1423,1619,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:49.950,-54,-57,100,12,0,7,10,-49,100,13,38.527028 14.143458,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,241,-163,-392,169,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1582,1421,1617,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:50.150,-54,-57,100,12,0,7,10,-49,100,12,38.526992 14.143452,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,228,-215,-411,141,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1569,1395,1611,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:50.350,-53,-59,100,12,0,7,10,-51,100,13,38.527026 14.143412,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,210,-220,-375,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1572,1393,1602,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:50.550,-53,-59,100,12,0,7,10,-56,100,13,38.527019 14.143443,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,156,-241,-384,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1565,1383,1576,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:50.750,-55,-60,100,12,0,7,10,-55,100,12,38.526985 14.143400,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,152,-219,-366,109,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1553,1393,1574,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:50.950,-55,-60,100,12,0,7,10,-55,100,12,38.526998 14.143419,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,126,-168,-383,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1502,1418,1561,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:51.150,-55,-60,100,12,0,7,10,-54,100,12,38.526970 14.143391,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,15,-9,-316,-205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1400,1496,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:51.350,-55,-60,100,12,0,7,10,-54,100,12,38.526992 14.143457,32.5,-320.46,6,20,45.3,16.6,2857,31,0.39,0.39,-2.07,AIR,-2.2,3,-6,-387,-192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1406,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:51.550,-57,-65,100,12,0,7,10,-54,100,12,38.526989 14.143445,32.5,-320.46,6,20,45.1,24.3,2895,30,0.39,0.39,-2.07,AIR,-2.2,3,-8,-424,-180,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1412,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:51.750,-57,-65,100,12,0,7,10,-56,100,13,38.526942 14.143407,32.5,-320.46,6,20,45.1,24.3,2895,30,0.39,0.39,-2.07,AIR,-2.2,1,-5,-424,-161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1422,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:51.950,-56,-66,100,11,0,7,10,-55,100,13,38.526941 14.143378,32.5,-320.46,6,20,45.1,24.3,2895,30,0.39,0.39,-2.07,AIR,-2.2,2,-5,-390,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1459,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:52.150,-56,-66,100,11,0,7,10,-55,100,13,38.527033 14.143463,32.5,-320.46,6,20,45.1,24.3,2895,30,0.39,0.39,-2.07,AIR,-2.2,1,-4,-380,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1456,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:52.350,-56,-66,100,11,0,7,10,-59,100,13,38.526964 14.143416,32.5,-320.46,6,20,45.1,24.3,2895,30,0.39,0.39,-2.07,AIR,-2.2,1,1,-430,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1443,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:52.550,-58,-68,100,11,0,7,10,-54,100,13,38.527024 14.143379,32.5,-320.46,6,20,45.1,24.3,2895,30,0.11,0.37,1.94,AIR,-2.2,1,188,-473,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1461,1592,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:52.750,-58,-68,100,11,0,7,10,-59,100,13,38.527009 14.143455,32.5,-320.46,6,20,45.1,24.3,2895,30,0.11,0.37,1.94,AIR,-2.2,2,219,-354,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1499,1607,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-28,16:49:52.950,-56,-66,100,11,0,7,10,-55,100,13,38.526943 14.143408,32.5,-320.46,6,20,45.1,24.3,2895,30,0.11,0.37,1.94,AIR,-2.2,1,146,-402,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1571,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
