Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,09:03:41.450,0.26,35.5,22,47.2,40.8,120,-76,91,5,350,158,3619,Race,5917,1000,8,Race,38.726081 15.105255,64,29,-114,-262,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1445,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:41.650,0.26,36.4,22,47.09,39.8,120,-77,91,5,350,158,3621,Race,5917,1000,8,Race,38.726033 15.105201,63,3,-127,-275,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1500,1438,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:41.850,0.26,36.3,22,47.15,38.6,120,-76,91,5,350,158,3628,Race,5917,1000,8,Race,38.726043 15.105221,63,0,-46,-282,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1479,1478,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:42.050,0.26,35.1,22,47.24,37.8,130,-74,91,4,350,158,3630,Race,5917,1000,8,Race,38.726042 15.105148,63,-2,-5,-298,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1483,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:42.250,0.26,33.9,22,47.34,37.6,130,-78,91,4,350,158,3594,Race,5917,1000,8,Race,38.726010 15.105114,63,-2,-1,-265,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1496,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:42.450,0.26,33.9,22,47.31,38.4,130,-78,91,4,350,158,3581,Race,5917,1000,8,Race,38.726033 15.105058,63,0,1,-264,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:42.650,0.26,32.5,22,47.24,39.4,130,-81,91,5,350,158,3591,Race,5917,1000,8,Race,38.726065 15.105101,63,-2,-8,-249,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1478,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:42.850,0.26,32.2,22,47.15,38.4,130,-77,81,5,350,158,3610,Race,5917,1000,8,Race,38.726085 15.105041,63,0,-76,-277,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1458,1463,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:43.050,0.26,31.5,22,47.09,37.6,140,-78,81,5,350,158,3609,Race,5917,1000,8,Race,38.726023 15.105002,63,-3,-34,-245,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1488,1484,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:43.250,0.26,30.1,22,47.09,37.6,140,-80,81,5,350,158,3613,Race,5917,1000,8,Race,38.726008 15.105009,63,1,-6,-262,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:43.450,0.26,29.1,22,47.1,39.2,140,-80,81,6,350,158,3614,Race,5917,1000,8,Race,38.726041 15.105000,63,5,-23,-259,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1501,1489,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:43.650,0.26,28.9,22,47.15,39.4,140,-83,81,5,350,158,3617,Race,5917,1000,8,Race,38.726011 15.104937,63,25,-81,-247,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1461,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:43.850,0.26,27.8,22,47.14,39.8,150,-85,89,4,350,158,3623,Race,5917,1000,8,Race,38.726036 15.104923,63,53,-55,-250,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1501,1473,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:44.050,0.26,25.7,22,47.14,40.0,150,-83,89,5,350,158,3614,Race,5917,1000,8,Race,38.725998 15.104904,63,69,-60,-256,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1501,1471,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:44.250,0.26,25.7,22,47.14,40.0,150,-84,89,4,350,158,3613,Race,5917,1000,8,Race,38.726000 15.104845,62,66,-3,-236,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1506,1499,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:44.450,0.26,25.7,22,47.09,41.6,150,-83,89,5,350,158,3614,Race,5917,1000,8,Race,38.726080 15.104895,62,86,0,-250,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1508,1500,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:44.650,0.26,22.7,22,47.04,40.8,150,-84,89,5,350,158,3616,Race,5917,1000,8,Race,38.726023 15.104854,62,81,5,-227,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1502,1502,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:44.850,0.26,21.5,22,47.0,41.8,160,-82,82,5,350,158,3622,Race,5917,1000,8,Race,38.726053 15.104853,62,119,15,-233,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1507,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:45.050,0.26,19.4,22,47.0,41.8,160,-83,82,5,350,158,3621,Race,5917,1000,8,Race,38.726059 15.104806,62,144,21,-231,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1510,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:45.250,0.26,18.8,23,47.0,41.8,160,-84,82,4,350,158,3643,Race,5917,1000,8,Race,38.726078 15.104789,62,151,26,-232,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1508,1512,1573,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:45.460,0.26,18.2,23,47.05,41.0,160,-83,82,5,350,158,3611,Race,5917,1000,8,Race,38.726030 15.104794,62,178,54,-235,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1521,1526,1587,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:45.650,0.25,17.1,23,47.07,40.6,170,-80,82,5,350,158,3610,Race,5917,1000,8,Race,38.725982 15.104799,62,202,50,-211,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1528,1524,1598,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:45.850,0.25,16.3,23,46.87,42.8,170,-80,82,5,350,158,3605,Race,5917,1000,8,Race,38.726006 15.104734,62,241,81,-253,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1549,1539,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:46.050,0.25,15.4,23,46.87,42.8,170,-86,87,1,350,158,3603,Race,5917,1000,8,Race,38.726051 15.104683,62,268,26,-224,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1540,1512,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:46.250,0.25,15.4,23,46.87,42.4,170,-84,87,5,350,158,3609,Race,5917,1000,8,Race,38.726014 15.104708,62,266,14,-219,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1540,1505,1630,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:46.450,0.25,14.8,23,47.02,40.0,170,-85,87,5,350,158,3587,Race,5917,1000,8,Race,38.725988 15.104665,62,272,0,-245,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1549,1500,1633,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:46.650,0.25,12.7,24,46.95,39.4,170,-85,87,5,350,158,3611,Race,5917,1000,8,Race,38.726038 15.104720,62,277,-12,-208,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1546,1494,1635,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:46.850,0.25,11.7,23,46.91,41.0,180,-86,89,5,350,158,3612,Race,5917,1000,8,Race,38.726057 15.104682,62,282,-5,-204,90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1544,1498,1637,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:47.050,0.26,11.0,24,46.86,41.8,180,-90,89,4,350,158,3618,Race,5917,1000,8,Race,38.726067 15.104685,62,279,-11,-205,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1543,1495,1636,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:47.250,0.26,10.3,24,46.86,41.8,180,-85,89,5,350,158,3617,Race,5917,1000,8,Race,38.725998 15.104699,61,275,-86,-173,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1524,1458,1634,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:47.450,0.26,8.0,24,46.86,41.8,190,-85,89,5,350,158,3625,Race,5917,1000,8,Race,38.725971 15.104714,61,266,-113,-227,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1501,1445,1630,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:47.650,0.27,8.0,24,46.76,40.0,190,-87,89,4,350,158,3628,Race,5917,1000,8,Race,38.725976 15.104673,61,246,-145,-268,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1500,1429,1620,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:47.850,0.29,8.0,24,46.78,37.0,190,-84,84,4,350,158,3625,Race,5917,1000,8,Race,38.726020 15.104616,61,240,-120,-261,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1442,1617,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:48.050,0.3,8.0,24,46.9,36.8,190,-85,84,4,350,158,3644,Race,5917,1000,8,Race,38.726049 15.104647,61,205,-156,-198,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1500,1424,1600,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:48.250,0.3,8.0,24,46.76,41.2,190,-88,84,4,350,158,3630,Race,5917,1000,8,Race,38.726017 15.104697,61,190,-128,-251,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1445,1438,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:48.450,0.31,2.4,24,46.76,36.8,200,-86,84,5,350,158,3618,Race,5917,1000,8,Race,38.726038 15.104688,61,162,-32,-246,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1480,1485,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:48.650,0.32,1.4,24,46.71,37.6,200,-88,84,4,350,158,3623,Race,5917,1000,8,Race,38.726036 15.104700,61,167,3,-235,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1475,1501,1581,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:48.850,0.32,1.4,24,46.9,36.8,200,-86,91,5,350,158,3620,Race,5917,1000,8,Race,38.726043 15.104626,61,157,5,-266,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1501,1502,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:49.050,0.32,1.4,24,46.9,36.8,200,-90,91,4,350,158,3619,Race,5917,1000,8,Race,38.726052 15.104691,61,125,7,-208,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1457,1503,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:49.250,0.32,0.7,24,46.85,41.2,210,-90,91,4,350,158,3620,Race,5917,1000,8,Race,38.725989 15.104695,61,102,79,-164,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1477,1538,1550,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:49.450,0.32,1.9,24,46.81,44.4,210,-85,91,4,350,158,3621,Race,5917,1000,8,Race,38.726000 15.104699,61,87,99,-172,-77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1463,1548,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:49.650,0.28,1.9,24,46.61,45.6,210,-91,91,4,350,158,3607,Race,5917,1000,8,Race,38.725980 15.104633,61,53,149,-197,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1466,1573,1526,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:49.850,0.28,1.9,24,46.61,45.6,210,-88,82,4,350,158,3606,Race,5917,1000,8,Race,38.726033 15.104678,61,39,2,-206,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1498,1501,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:50.050,0.28,1.3,24,46.63,40.8,220,-88,82,3,350,158,3615,Race,5917,1000,8,Race,38.726011 15.104652,61,25,-84,-242,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1496,1459,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:50.250,0.28,1.3,24,46.63,40.8,220,-90,82,3,350,158,3612,Race,5917,1000,8,Race,38.725989 15.104613,61,19,-105,-279,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1500,1449,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:50.450,0.28,1.0,24,46.63,40.8,220,-89,82,4,350,158,3614,Race,5917,1000,8,Race,38.726036 15.104640,61,7,-84,-272,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1499,1459,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:50.650,0.28,1.4,24,46.79,35.6,220,-89,82,4,350,158,3623,Race,5917,1000,8,Race,38.725988 15.104623,61,5,0,-227,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1495,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:50.850,0.28,1.4,24,46.79,37.2,220,-88,88,4,350,158,3615,Race,5917,1000,8,Race,38.725996 15.104647,61,17,3,-236,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1501,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:51.050,0.28,1.7,24,46.71,38.6,230,-88,88,2,350,158,3637,Race,5917,1000,8,Race,38.726062 15.104666,61,24,7,-221,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1494,1503,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:51.250,0.28,1.4,24,46.71,38.6,230,-87,88,4,350,158,3622,Race,5917,1000,8,Race,38.726069 15.104658,61,36,-32,-230,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1506,1485,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:51.450,0.28,1.4,24,46.67,39.0,230,-89,88,4,350,158,3592,Race,5917,1000,8,Race,38.726075 15.104698,61,39,-4,-217,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1525,1498,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:51.650,0.28,1.4,24,46.71,39.6,230,-87,88,4,350,158,3604,Race,5917,1000,8,Race,38.726005 15.104692,61,31,-3,-215,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1527,1498,1514,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:51.850,0.28,1.8,24,46.66,39.8,230,-86,92,5,350,158,3620,Race,5917,1000,8,Race,38.725993 15.104624,61,19,-3,-226,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1534,1499,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:52.050,0.28,1.8,24,46.69,39.0,240,-85,92,0,350,158,3627,Race,5917,1000,8,Race,38.726022 15.104611,61,22,-3,-221,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1527,1499,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:52.260,0.28,1.5,24,46.59,40.2,240,-85,92,0,350,158,3618,Race,5917,1000,8,Race,38.725997 15.104679,61,14,-4,-219,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1514,1498,1507,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:52.450,0.28,1.5,24,46.59,40.2,240,-89,92,4,350,158,3635,Race,5917,1000,8,Race,38.726073 15.104662,61,38,1,-204,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1484,1500,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:52.650,0.28,1.7,24,46.72,40.8,240,-87,92,4,350,158,3631,Race,5917,1000,8,Race,38.726032 15.104644,61,4,1,-220,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1464,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,09:03:52.850,0.28,1.7,24,46.72,40.8,240,-88,85,4,350,158,3634,Race,5917,1000,8,Race,38.726037 15.104630,61,0,-1,-214,-76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1463,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
