Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:13:16.920,0.1,47.1,23,46.25,36.6,140,-55,91,4,350,158,3618,Race,5917,1000,8,Race,38.750621 15.134863,68,-2,150,-202,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1573,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:17.120,0.1,45.0,23,46.03,46.4,140,-54,91,5,350,158,3620,Race,5917,1000,8,Race,38.750652 15.134916,68,-1,156,-132,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1494,1575,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:17.320,0.1,44.6,23,45.88,49.6,150,-55,91,4,350,158,3623,Race,5917,1000,8,Race,38.750595 15.134958,68,25,128,-158,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1483,1562,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:17.520,0.1,43.3,23,45.58,50.4,150,-55,91,5,350,158,3615,Race,5917,1000,8,Race,38.750625 15.134931,68,20,81,-120,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1480,1539,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:17.720,0.1,43.5,23,45.46,52.8,150,-56,91,4,350,158,3611,Race,5917,1000,8,Race,38.750630 15.134982,68,-1,6,-165,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1482,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:17.920,0.1,44.0,23,45.61,47.6,150,-56,91,4,350,158,3614,Race,5917,1000,8,Race,38.750609 15.134998,68,-1,0,-196,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1493,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:18.120,0.1,44.1,23,45.59,43.2,160,-56,91,4,350,158,3610,Race,5917,1000,8,Race,38.750604 15.135040,68,1,-5,-229,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:18.320,0.1,43.6,23,45.75,40.6,160,-56,95,4,350,158,3618,Race,5917,1000,8,Race,38.750591 15.135065,69,68,-92,-227,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1523,1455,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:18.520,0.1,43.8,23,45.75,39.8,160,-56,95,4,350,158,3616,Race,5917,1000,8,Race,38.750619 15.135148,69,30,-106,-227,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1522,1448,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:18.720,0.1,44.0,23,45.75,39.8,160,-55,95,4,350,158,3606,Race,5917,1000,8,Race,38.750614 15.135126,69,17,-110,-259,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1531,1447,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:18.920,0.11,43.5,23,45.91,37.6,170,-55,95,4,350,158,3613,Race,5917,1000,8,Race,38.750612 15.135233,69,13,-80,-258,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1517,1461,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:19.120,0.11,43.3,23,45.95,37.4,170,-55,95,4,350,158,3612,Race,5917,1000,8,Race,38.750568 15.135245,70,5,-56,-267,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1501,1473,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:19.320,0.11,41.8,23,45.99,37.0,170,-55,95,4,350,158,3607,Race,5917,1000,8,Race,38.750547 15.135223,70,1,-28,-264,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1500,1487,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:19.520,0.11,40.9,23,45.94,36.6,170,-56,86,5,350,158,3614,Race,5917,1000,8,Race,38.750553 15.135255,70,4,-4,-265,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1500,1498,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:19.720,0.11,40.2,24,45.87,37.4,170,-60,86,5,350,158,3615,Race,5917,1000,8,Race,38.750529 15.135334,70,0,-2,-252,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:19.920,0.11,39.6,24,45.87,38.8,180,-56,86,2,350,158,3644,Race,5917,1000,8,Race,38.750560 15.135372,71,1,-1,-244,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:20.120,0.11,38.7,23,45.97,38.6,180,-57,86,5,350,158,3634,Race,5917,1000,8,Race,38.750529 15.135341,71,3,2,-244,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1501,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:20.320,0.11,38.1,23,45.92,38.4,180,-56,96,4,350,158,3646,Race,5917,1000,8,Race,38.750573 15.135408,71,3,1,-243,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1505,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:20.520,0.11,36.3,23,45.96,38.6,180,-57,96,5,350,158,3634,Race,5917,1000,8,Race,38.750547 15.135431,71,1,-2,-236,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1509,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:20.720,0.11,36.0,23,45.97,39.4,180,-57,96,4,350,158,3629,Race,5917,1000,8,Race,38.750550 15.135434,71,5,-6,-232,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1508,1497,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:20.920,0.11,35.7,23,46.01,40.2,190,-58,96,4,350,158,3624,Race,5917,1000,8,Race,38.750518 15.135465,71,3,-3,-232,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:21.120,0.11,34.9,23,46.02,40.2,190,-56,96,5,350,158,3608,Race,5917,1000,8,Race,38.750481 15.135494,71,2,-2,-232,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:21.320,0.12,34.1,23,46.07,40.2,190,-57,91,4,350,158,3605,Race,5917,1000,8,Race,38.750536 15.135493,72,6,-24,-233,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1489,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:21.520,0.12,33.1,23,45.98,39.8,190,-57,91,5,350,158,3603,Race,5917,1000,8,Race,38.750514 15.135597,72,65,-25,-237,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1488,1531,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:21.720,0.12,33.2,23,45.8,40.4,200,-57,91,2,350,158,3613,Race,5917,1000,8,Race,38.750468 15.135570,72,13,0,-212,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1500,1500,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:21.920,0.12,32.7,23,45.78,41.8,200,-58,91,4,350,158,3623,Race,5917,1000,8,Race,38.750492 15.135607,72,-87,14,-220,-100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1451,1507,1458,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:22.120,0.12,31.7,23,45.68,41.8,200,-60,91,4,350,158,3645,Race,5917,1000,8,Race,38.750445 15.135565,72,-177,-2,-217,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1449,1499,1414,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:22.320,0.12,31.0,23,45.62,42.2,200,-59,91,4,350,158,3637,Race,5917,1000,8,Race,38.750450 15.135638,72,-186,0,-254,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1448,1500,1408,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:22.520,0.12,30.3,23,45.69,38.6,210,-59,91,4,350,158,3631,Race,5917,1000,8,Race,38.750426 15.135656,72,-179,3,-247,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1443,1501,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:22.720,0.12,30.0,23,45.7,37.8,210,-65,91,4,350,158,3635,Race,5917,1000,8,Race,38.750442 15.135679,72,-149,10,-264,-117,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1443,1505,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:22.920,0.12,28.9,23,45.82,37.0,210,-72,91,4,350,158,3623,Race,5917,1000,8,Race,38.750459 15.135655,72,-166,2,-264,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1448,1501,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:23.120,0.12,27.3,23,45.85,37.6,210,-75,91,4,350,158,3625,Race,5917,1000,8,Race,38.750440 15.135721,72,-161,-1,-202,-101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1451,1500,1422,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:23.320,0.12,26.2,23,45.68,41.4,210,-71,91,4,350,158,3621,Race,5917,1000,8,Race,38.750363 15.135717,73,-124,-72,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1465,1440,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:23.520,0.12,25.3,23,45.83,39.2,220,-64,91,4,350,158,3616,Race,5917,1000,8,Race,38.750425 15.135778,73,-81,-12,-220,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1525,1494,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:23.720,0.11,23.8,23,45.73,43.0,220,-64,91,5,350,158,3609,Race,5917,1000,8,Race,38.750401 15.135751,73,-98,37,-216,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1499,1518,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:23.920,0.11,23.0,23,45.78,38.8,220,-63,91,4,350,158,3624,Race,5917,1000,8,Race,38.750381 15.135747,72,-119,34,-262,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1490,1516,1442,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:24.120,0.11,21.1,24,45.81,37.0,220,-66,91,5,350,158,3615,Race,5917,1000,8,Race,38.750409 15.135746,72,-104,5,-241,-65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1469,1502,1449,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:24.320,0.11,20.7,23,45.83,40.6,230,-67,91,4,350,158,3624,Race,5917,1000,8,Race,38.750353 15.135795,72,-95,-1,-175,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1477,1500,1454,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:24.520,0.1,19.9,24,45.76,43.8,230,-70,84,4,350,158,3623,Race,5917,1000,8,Race,38.750333 15.135826,72,-74,-49,-219,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1502,1476,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:24.720,0.1,19.3,24,45.78,43.2,230,-71,84,5,350,158,3626,Race,5917,1000,8,Race,38.750404 15.135838,72,-67,-49,-202,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1518,1476,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:24.920,0.09,17.7,24,45.78,41.6,230,-73,84,4,350,158,3623,Race,5917,1000,8,Race,38.750409 15.135847,72,-36,1,-244,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1500,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:25.120,0.09,17.7,24,45.76,39.0,230,-75,84,4,350,158,3618,Race,5917,1000,8,Race,38.750373 15.135892,72,-16,67,-257,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1532,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:25.320,0.09,16.8,23,45.78,37.2,240,-78,93,4,350,158,3619,Race,5917,1000,8,Race,38.750403 15.135902,71,-25,151,-268,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1500,1573,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:25.520,0.09,16.8,23,45.85,38.8,240,-78,93,5,350,158,3632,Race,5917,1000,8,Race,38.750362 15.135882,71,-47,31,-193,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1519,1515,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:25.720,0.08,16.8,23,45.85,38.8,240,-77,93,4,350,158,3632,Race,5917,1000,8,Race,38.750385 15.135873,71,-28,-48,-205,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1514,1477,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:25.920,0.07,16.2,24,45.69,43.0,240,-76,93,5,350,158,3630,Race,5917,1000,8,Race,38.750418 15.135870,70,-32,-12,-208,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1512,1494,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:26.120,0.07,16.8,24,45.63,41.8,250,-75,93,4,350,158,3623,Race,5917,1000,8,Race,38.750396 15.135898,70,-38,-37,-229,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1482,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:26.320,0.07,17.4,24,45.63,41.8,250,-77,86,5,350,158,3624,Race,5917,1000,8,Race,38.750422 15.135965,70,-52,-6,-231,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1490,1497,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:26.520,0.07,17.9,24,45.66,40.6,250,-79,86,5,350,158,3629,Race,5917,1000,8,Race,38.750393 15.135988,70,-81,-23,-197,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1468,1489,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:26.720,0.06,18.5,24,45.61,42.6,250,-81,86,4,350,158,3626,Race,5917,1000,8,Race,38.750376 15.135961,69,-92,-36,-197,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1485,1483,1455,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:26.920,0.06,19.3,24,45.61,42.6,250,-80,86,4,350,158,3629,Race,5917,1000,8,Race,38.750434 15.135964,69,-70,-60,-196,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1470,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:27.120,0.06,19.3,24,45.49,43.0,260,-79,86,5,350,158,3616,Race,5917,1000,8,Race,38.750419 15.136015,68,-46,-29,-193,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1521,1486,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:27.320,0.06,19.8,24,45.44,46.2,260,-77,89,5,350,158,3612,Race,5917,1000,8,Race,38.750390 15.136012,68,-63,-94,-156,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1502,1454,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:27.520,0.05,19.9,24,45.51,47.8,260,-78,89,4,350,158,3618,Race,5917,1000,8,Race,38.750448 15.135985,68,-74,-71,-194,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1500,1466,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:27.720,0.05,19.9,24,45.44,45.4,270,-76,89,5,350,158,3627,Race,5917,1000,8,Race,38.750394 15.135996,68,-97,-30,-195,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1493,1486,1453,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:27.920,0.05,19.7,24,45.44,44.8,270,-72,89,5,350,158,3621,Race,5917,1000,8,Race,38.750456 15.136017,67,-84,-7,-206,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1498,1497,1459,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:28.120,0.05,19.3,24,45.37,42.6,270,-69,89,5,350,158,3628,Race,5917,1000,8,Race,38.750427 15.136051,67,-66,-8,-206,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1485,1496,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-01,08:13:28.320,0.04,19.5,24,45.37,42.6,270,-69,94,5,350,158,3614,Race,5917,1000,8,Race,38.750442 15.136120,67,-65,-22,-164,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1482,1490,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
