Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,10:19:10.040,-81,-80,100,7,1,7,10,-78,100,10,41.299584 14.261863,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-32,-49,-454,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1486,1476,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:10.240,-81,-80,100,7,1,7,10,-78,100,10,41.299624 14.261884,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-10,-41,-469,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1495,1480,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:10.440,-78,-77,100,8,1,7,10,-78,100,11,41.299558 14.261875,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-9,-37,-468,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1499,1482,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:10.640,-78,-77,100,8,1,7,10,-76,100,12,41.299627 14.261922,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-2,-35,-459,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1483,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:10.840,-77,-74,100,9,1,7,10,-73,100,12,41.299604 14.261869,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-2,-4,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:11.040,-77,-74,100,9,1,7,10,-73,100,10,41.299587 14.261890,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-3,-27,-443,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1497,1487,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:11.240,-75,-73,100,10,1,7,10,-73,100,12,41.299576 14.261847,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,1.9,-17,-35,-451,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1499,1483,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:11.440,-75,-73,100,10,1,7,10,-73,100,12,41.299582 14.261891,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-8,-31,-466,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1491,1485,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:11.640,-75,-73,100,10,1,7,10,-73,100,12,41.299549 14.261866,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-8,-49,-469,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1476,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:11.840,-76,-73,100,10,1,7,10,-73,100,13,41.299547 14.261905,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-1,-5,-470,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1483,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:12.040,-76,-73,100,10,1,7,10,-75,100,11,41.299581 14.261848,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-39,-7,-470,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1469,1497,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:12.240,-76,-73,100,10,1,7,10,-74,100,12,41.299559 14.261842,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-44,-19,-450,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1478,1491,1479,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:12.440,-76,-73,100,10,1,7,10,-72,100,12,41.299568 14.261871,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-42,-37,-446,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1498,1482,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:12.640,-76,-73,100,10,1,7,10,-72,100,12,41.299572 14.261875,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-25,-46,-462,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1499,1478,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:12.840,-75,-73,100,10,1,7,10,-73,100,13,41.299607 14.261933,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-29,-44,-466,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1502,1479,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:13.040,-75,-73,100,10,1,7,10,-73,100,13,41.299614 14.261913,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-12,-28,-499,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1507,1487,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:13.240,-75,-73,100,10,1,7,10,-73,100,12,41.299580 14.261880,60.6,192.7,17,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-2,-40,-505,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1253,1527,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:13.440,-75,-74,100,11,1,7,10,-74,100,12,41.298407 14.261657,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-2,-46,-503,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1535,1478,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:13.640,-75,-74,100,11,1,7,10,-74,100,12,41.298418 14.261641,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-2,-44,-472,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1535,1479,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:13.840,-75,-74,100,11,1,7,10,-74,100,12,41.298414 14.261569,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-11,-29,-455,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1508,1486,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:14.040,-75,-73,100,11,1,7,10,-74,100,12,41.298394 14.261627,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-21,-3,-464,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:14.240,-75,-73,100,11,1,7,10,-74,100,13,41.298456 14.261564,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-52,-4,-466,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1479,1498,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:14.440,-74,-74,100,11,1,7,10,-74,100,12,41.298436 14.261567,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-199,-25,-450,-191,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1407,1488,1403,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:14.640,-74,-74,100,11,1,7,10,-75,100,13,41.298400 14.261641,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-336,-110,-529,-263,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1372,1447,1336,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:14.840,-73,-80,99,10,0,7,10,-71,100,8,41.298470 14.261598,68.2,184.7,25,27,49.6,20.3,47,98,0.55,-0.04,-2.97,AIR,0.4,-358,-127,-530,-262,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1240,1372,1438,1325,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:15.040,-73,-80,99,10,0,7,10,-71,100,8,41.298414 14.261583,68.2,184.7,25,27,49.7,13.8,83,98,0.55,-0.04,-2.97,AIR,0.4,-357,-130,-523,-243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1244,1382,1437,1326,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:15.240,-73,-80,99,10,0,7,10,-72,100,3,41.298447 14.261618,68.2,184.7,25,27,49.7,13.8,83,98,0.55,-0.04,-2.97,AIR,0.4,-339,-125,-505,-219,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1253,1393,1439,1335,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:15.440,-80,-75,98,9,1,7,10,-73,100,13,41.298425 14.261641,68.2,184.7,25,27,49.7,13.8,83,98,0.55,-0.04,-2.97,AIR,0.4,-342,-178,-502,-223,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1391,1413,1333,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:15.640,-80,-75,98,9,1,7,10,-72,100,6,41.298437 14.261588,68.2,184.7,25,27,49.7,13.8,83,98,0.55,-0.04,-2.97,AIR,0.4,-332,-157,-484,-230,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1388,1424,1338,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:15.840,-74,-85,99,10,0,7,10,-74,100,12,41.298483 14.261589,68.2,184.7,25,27,49.7,13.8,83,98,0.55,-0.04,-2.97,AIR,0.4,-328,-148,-483,-221,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1392,1428,1340,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:16.040,-74,-85,99,10,0,7,10,-76,100,13,41.298448 14.261608,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-330,-197,-483,-212,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1397,1404,1339,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:16.240,-74,-85,99,10,0,7,10,-76,100,13,41.298480 14.261576,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-328,-207,-489,-202,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1402,1399,1340,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:16.440,-74,-75,100,10,0,7,10,-75,100,12,41.298488 14.261656,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-318,-215,-498,-148,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1428,1395,1345,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:16.640,-74,-75,100,10,0,7,10,-82,100,7,41.298450 14.261569,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-291,-221,-498,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1434,1392,1358,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:16.840,-74,-75,100,10,0,7,10,-82,100,7,41.298449 14.261566,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-257,-192,-484,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1442,1406,1375,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:17.040,-85,-77,100,7,1,7,10,-76,100,5,41.298402 14.261601,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,-85,-181,-389,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1506,1412,1459,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:17.240,-85,-77,100,7,1,7,10,-78,100,11,41.298415 14.261625,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,2,-83,-408,261,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1627,1460,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:17.440,-85,-77,100,7,1,7,10,-78,100,11,41.298411 14.261562,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,14,-94,-369,226,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1319,1610,1454,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:17.640,-76,-77,99,8,0,7,10,-74,100,8,41.298394 14.261575,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,39,-145,-372,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1538,1429,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:17.840,-76,-77,99,8,0,7,10,-72,100,12,41.298488 14.261607,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,0.4,8,-156,-409,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1518,1424,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:18.040,-73,-79,100,9,0,7,10,-73,100,13,41.298456 14.261638,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,9,-108,-383,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1531,1448,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:18.240,-73,-79,100,9,0,7,10,-73,100,11,41.298478 14.261648,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,9,-63,-430,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1534,1469,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:18.440,-75,-80,99,9,0,7,10,-76,100,12,41.298430 14.261580,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,27,-43,-457,69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1533,1479,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:18.640,-75,-80,99,9,0,7,10,-76,100,12,41.298460 14.261610,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,7,-8,-443,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1527,1496,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:18.840,-75,-80,99,9,0,7,10,-76,100,8,41.298419 14.261613,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,3,-4,-444,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:19.040,-76,-82,99,9,0,7,10,-74,100,6,41.298432 14.261638,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,1,-2,-417,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:19.240,-76,-82,99,9,0,7,10,-78,100,10,41.298443 14.261640,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,1,-2,-442,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1464,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:19.440,-78,-82,100,9,0,7,10,-77,100,11,41.298461 14.261659,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,1,-3,-472,-62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1470,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:19.640,-78,-82,100,9,0,7,10,-76,100,13,41.298423 14.261637,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,-1,-2,-472,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1476,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:19.840,-78,-82,100,9,0,7,10,-76,100,13,41.298420 14.261626,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,-1,-53,-467,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1508,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:20.040,-77,-83,100,8,0,7,10,-83,100,11,41.298411 14.261592,68.2,184.7,25,27,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,-1,-28,-452,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1508,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:20.240,-77,-83,100,8,0,7,10,-77,100,10,41.297668 14.261695,4.2,6.8,8,26,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,2,-4,-455,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:20.440,-78,-82,99,8,0,7,10,-78,100,12,41.297690 14.261622,4.2,6.8,8,26,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,0,-1,-456,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:19:20.640,-78,-82,99,8,0,7,10,-78,100,12,41.297719 14.261651,4.2,6.8,8,26,49.7,13.8,83,98,0.25,-0.24,2.6,AIR,-3.7,1,1,-455,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1504,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
