Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,14:49:49.580,-84,-90,100,4,0,7,10,-82,96,8,41.342799 14.188097,0.9,318.7,-4,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,2,-2,-422,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:49.780,-84,-90,100,4,0,7,10,-82,96,8,41.342835 14.188107,0.9,318.7,-4,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,1,-3,-410,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:49.980,-84,-90,100,4,0,7,10,-85,96,10,41.342839 14.188115,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,1,-6,-424,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1493,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:50.180,-84,-90,100,4,0,7,10,-84,100,7,41.342779 14.188062,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,13,-2,-443,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1493,1499,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:50.380,-84,-89,100,4,0,7,10,-84,100,10,41.342759 14.188118,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,24,-1,-442,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1492,1500,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:50.580,-84,-89,100,4,0,7,10,-83,100,7,41.342760 14.188087,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,6,0,-415,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1493,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:50.780,-84,-91,100,5,0,7,10,-80,100,7,41.342818 14.188099,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,10,-33,-454,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1499,1484,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:50.980,-84,-91,100,5,0,7,10,-80,100,7,41.342841 14.188094,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,5,-56,-437,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1461,1473,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:51.180,-84,-91,100,5,0,7,10,-80,100,7,41.342753 14.188093,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,3,-1,-446,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:51.380,-84,-91,99,3,0,7,10,-85,96,10,41.342768 14.188127,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,3,-3,-414,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1514,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:51.580,-84,-91,99,3,0,7,10,-85,96,10,41.342786 14.188045,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,4,-31,-424,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1519,1485,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:51.780,-84,-91,99,3,0,7,10,-85,92,10,41.342833 14.188131,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,9,-11,-447,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1540,1495,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:51.980,-84,-91,99,3,0,7,10,-84,88,8,41.342798 14.188102,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,24,-2,-438,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1529,1499,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:52.180,-84,-91,99,3,0,7,10,-84,88,8,41.342824 14.188118,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,17,-5,-420,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1495,1498,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:52.380,-86,-91,100,4,0,7,10,-82,88,10,41.342801 14.188090,0.4,178.0,1,25,47.1,17.0,1120,73,0.0,0.0,-0.14,AIR,0.3,5,0,-431,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1497,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:52.580,-86,-91,100,4,0,7,10,-83,88,7,41.342789 14.188086,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.0,-0.14,AIR,0.3,15,-2,-433,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1499,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:52.780,-86,-91,100,4,0,7,10,-83,88,7,41.342825 14.188082,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.0,-0.14,AIR,0.3,5,2,-434,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1482,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:52.980,-86,-91,100,3,0,7,25,-82,88,7,41.342801 14.188115,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.0,-0.14,AIR,0.3,4,2,-430,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1479,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:53.180,-86,-91,100,3,0,7,25,-86,88,6,41.342793 14.188067,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.0,-0.14,AIR,0.3,7,-1,-441,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1495,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:53.380,-86,-91,100,3,0,7,25,-86,88,6,41.342777 14.188077,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.0,-0.14,AIR,0.3,2,0,-442,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:53.580,-84,-90,98,5,0,7,25,-87,88,8,41.342800 14.188087,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,2,1,-433,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1496,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:53.780,-84,-90,98,5,0,7,25,-87,88,7,41.342835 14.188139,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,2,2,-437,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1487,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:53.980,-85,-92,99,3,0,7,25,-88,88,7,41.342842 14.188127,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,-2,-427,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1469,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:54.180,-85,-92,99,3,0,7,25,-95,88,0,41.342801 14.188092,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,-1,-430,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:54.380,-86,-92,100,3,0,7,50,-90,88,4,41.342823 14.188104,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,-1,-445,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1505,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:54.580,-86,-92,100,3,0,7,50,-90,88,4,41.342794 14.188077,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,3,-1,-449,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1503,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:54.780,-86,-92,100,3,0,7,50,-84,88,-2,41.342826 14.188048,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,1,-443,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:54.980,-86,-92,100,3,0,7,50,-84,88,-2,41.342765 14.188080,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,0,2,-443,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:55.180,-86,-92,100,3,0,7,50,-92,84,4,41.342765 14.188099,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,-5,-443,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1520,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:55.380,-84,-87,100,5,0,7,50,-92,84,4,41.342831 14.188053,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.3,1,-4,-458,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1524,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:55.580,-84,-87,100,5,0,7,50,-93,84,3,41.342804 14.188075,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-5,-453,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1529,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:55.780,-84,-87,100,5,0,7,50,-93,84,3,41.342824 14.188073,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,3,-25,-441,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:55.980,-84,-91,100,5,0,7,50,-89,84,4,41.342843 14.188133,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,1,-2,-443,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1490,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:56.180,-84,-91,100,5,0,7,50,-88,84,5,41.342834 14.188044,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,1,-21,-437,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1495,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:56.380,-86,-88,100,5,0,7,50,-86,84,5,41.342760 14.188093,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,3,-3,-445,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1475,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:56.580,-86,-88,100,5,0,7,50,-86,84,5,41.342806 14.188129,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-5,-446,-60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1471,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:56.780,-86,-88,100,5,0,7,50,-86,84,5,41.342765 14.188099,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,0,-2,-446,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1526,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:56.980,-86,-88,100,5,0,7,50,-86,84,5,41.342847 14.188046,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,3,-1,-462,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1526,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:57.180,-85,-88,100,4,0,7,50,-91,80,0,41.342781 14.188120,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,1,-3,-458,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:57.380,-85,-88,100,4,0,7,50,-85,80,8,41.342776 14.188119,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,0,-4,-451,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:57.580,-83,-88,99,5,0,7,50,-95,80,0,41.342801 14.188102,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,-1,-3,-431,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:57.780,-83,-88,99,5,0,7,50,-94,84,2,41.342796 14.188097,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-4,-430,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:57.980,-86,-87,100,5,0,7,50,-89,84,5,41.342787 14.188084,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,3,-39,-448,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1475,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:58.180,-86,-87,100,5,0,7,50,-89,84,5,41.342842 14.188069,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,0,-3,-455,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:58.380,-86,-87,100,5,0,7,50,-89,88,5,41.342827 14.188123,0.4,178.0,1,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,0,-3,-461,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1502,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:58.580,-85,-90,100,5,0,7,50,-87,88,8,41.342765 14.188073,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,0,-5,-449,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1511,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:58.780,-85,-90,100,5,0,7,50,-91,88,1,41.342802 14.188046,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,1,-21,-446,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1510,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:58.980,-85,-90,100,5,0,7,50,-91,88,1,41.342778 14.188083,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,1,-11,-447,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1519,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:59.180,-85,-90,100,5,0,7,100,-91,84,1,41.342782 14.188060,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,3,-7,-465,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1516,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:59.380,-85,-90,100,5,0,7,100,-91,84,1,41.342852 14.188113,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,4,-31,-451,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1485,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:59.580,-85,-90,100,5,0,7,100,-91,80,1,41.342806 14.188126,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-5,-442,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1493,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:59.780,-85,-90,100,5,0,7,100,-95,76,-4,41.342760 14.188077,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,4,-5,-445,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1538,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:49:59.980,-83,-86,100,7,0,7,100,-89,76,5,41.342795 14.188066,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-13,-463,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1502,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,14:50:00.180,-83,-86,100,7,0,7,100,-96,76,0,41.342810 14.188059,0.4,55.7,3,25,47.0,19.5,1156,72,0.0,0.04,-0.14,AIR,0.1,2,-5,-469,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1476,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
