Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,09:31:53.880,0.24,1.0,24,44.66,41.4,1310,-74,88,4,350,158,3612,Race,5917,1000,8,Race,38.791135 15.154330,60,-54,-22,-206,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1489,1490,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:54.080,0.24,1.0,24,44.61,38.8,1320,-73,88,4,350,158,3611,Race,5917,1000,8,Race,38.791169 15.154367,60,-56,-2,-196,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1499,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:54.280,0.24,0.6,24,44.54,40.4,1320,-76,88,5,350,158,3609,Race,5917,1000,8,Race,38.791157 15.154307,60,-44,59,-177,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1508,1529,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:54.480,0.24,0.8,24,44.52,41.6,1320,-75,79,5,350,158,3616,Race,5917,1000,8,Race,38.791154 15.154315,60,-57,38,-184,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1495,1518,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:54.680,0.24,0.5,24,44.49,41.4,1320,-77,79,5,350,158,3621,Race,5917,1000,8,Race,38.791118 15.154343,60,-15,6,-180,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1489,1503,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:54.880,0.24,0.6,24,44.5,41.0,1320,-81,79,5,350,158,3618,Race,5917,1000,8,Race,38.791165 15.154326,60,-19,4,-187,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1502,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:55.080,0.24,0.6,24,44.52,40.4,1330,-78,79,5,350,158,3619,Race,5917,1000,8,Race,38.791107 15.154339,60,-8,-2,-188,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1499,1499,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:55.280,0.24,0.6,24,44.57,40.0,1330,-82,79,5,350,158,3619,Race,5917,1000,8,Race,38.791140 15.154329,60,-13,-20,-209,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1486,1490,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:55.480,0.24,0.4,24,44.57,40.0,1330,-87,93,5,350,158,3619,Race,5917,1000,8,Race,38.791155 15.154312,60,-35,-36,-178,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1483,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:55.680,0.24,0.4,24,44.62,40.4,1330,-82,93,5,350,158,3609,Race,5917,1000,8,Race,38.791100 15.154368,60,-47,-5,-177,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1498,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:55.880,0.24,0.5,24,44.52,42.0,1340,-82,93,0,350,158,3613,Race,5917,1000,8,Race,38.791127 15.154296,60,-25,-9,-178,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1496,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:56.080,0.24,0.4,24,44.55,42.2,1340,-77,93,5,350,158,3631,Race,5917,1000,8,Race,38.791151 15.154367,60,-29,-4,-179,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1492,1498,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:56.280,0.24,0.2,24,44.5,42.0,1340,-83,93,4,350,158,3589,Race,5917,1000,8,Race,38.791150 15.154315,60,-42,-4,-188,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1510,1498,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:56.480,0.24,0.5,24,44.49,41.2,1340,-83,93,5,350,158,3589,Race,5917,1000,8,Race,38.791130 15.154349,60,-28,-1,-180,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1512,1500,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:56.680,0.24,0.8,24,44.57,41.2,1340,-83,81,5,350,158,3609,Race,5917,1000,8,Race,38.791186 15.154308,60,-1,4,-194,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1516,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:56.880,0.24,0.9,24,44.67,40.4,1350,-87,81,2,350,158,3615,Race,5917,1000,8,Race,38.791182 15.154329,60,-1,7,-201,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1512,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:57.080,0.24,0.5,24,44.67,40.4,1350,-82,81,5,350,158,3613,Race,5917,1000,8,Race,38.791140 15.154349,60,0,0,-203,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1505,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:57.280,0.24,0.6,24,44.66,38.8,1350,-81,81,5,350,158,3617,Race,5917,1000,8,Race,38.791124 15.154326,60,-3,35,-187,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1501,1517,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:57.480,0.24,0.4,24,44.66,38.8,1350,-79,88,5,350,158,3634,Race,5917,1000,8,Race,38.791141 15.154382,60,-1,1,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:57.680,0.24,0.4,24,44.67,41.2,1350,-83,88,5,350,158,3649,Race,5917,1000,8,Race,38.791122 15.154385,60,-1,6,-170,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1480,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:57.880,0.24,0.4,25,44.49,40.4,1360,-85,88,5,350,158,3622,Race,5917,1000,8,Race,38.791142 15.154299,60,-2,-3,-177,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1485,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:58.080,0.24,0.4,25,44.45,41.2,1360,-85,88,3,350,158,3616,Race,5917,1000,8,Race,38.791095 15.154318,60,0,-15,-177,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:58.280,0.24,0.4,25,44.54,41.6,1360,-83,88,5,350,158,3618,Race,5917,1000,8,Race,38.791100 15.154298,60,0,-22,-178,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1500,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:58.480,0.24,0.7,25,44.54,41.6,1360,-83,78,5,350,158,3619,Race,5917,1000,8,Race,38.791103 15.154362,60,-1,-21,-184,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1516,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:58.680,0.24,0.5,24,44.53,40.8,1370,-83,78,5,350,158,3622,Race,5917,1000,8,Race,38.791129 15.154293,60,0,-12,-197,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1510,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:58.880,0.24,0.5,24,44.55,39.8,1370,-80,78,2,350,158,3625,Race,5917,1000,8,Race,38.791145 15.154317,60,-2,5,-188,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1491,1502,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:59.080,0.24,0.2,25,44.53,40.2,1370,-80,78,2,350,158,3623,Race,5917,1000,8,Race,38.791123 15.154318,60,0,22,-190,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1499,1510,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:59.280,0.24,0.4,25,44.35,40.4,1370,-79,78,6,350,158,3625,Race,5917,1000,8,Race,38.791155 15.154381,60,-11,33,-184,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1499,1514,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:59.480,0.24,0.2,25,44.35,41.6,1380,-79,80,5,350,158,3616,Race,5917,1000,8,Race,38.791120 15.154313,60,-8,23,-173,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1498,1511,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:59.680,0.24,0.5,25,44.35,41.6,1380,-83,80,5,350,158,3618,Race,5917,1000,8,Race,38.791150 15.154330,60,-3,-2,-179,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1513,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:31:59.880,0.24,0.3,25,44.41,41.4,1380,-84,80,5,350,158,3616,Race,5917,1000,8,Race,38.791136 15.154294,60,0,0,-188,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1498,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:00.080,0.24,0.3,25,44.35,40.6,1380,-81,80,5,350,158,3616,Race,5917,1000,8,Race,38.791109 15.154331,60,-1,-1,-203,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1490,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:00.280,0.24,0.1,25,44.43,39.0,1390,-82,80,5,350,158,3616,Race,5917,1000,8,Race,38.791117 15.154353,60,-11,-3,-199,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1492,1499,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:00.480,0.24,0.6,25,44.41,39.8,1390,-81,92,5,350,158,3608,Race,5917,1000,8,Race,38.791127 15.154391,60,-6,0,-182,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1500,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:00.680,0.24,0.3,25,44.41,39.8,1390,-85,92,1,350,158,3618,Race,5917,1000,8,Race,38.791136 15.154339,60,-21,0,-184,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1492,1500,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:00.880,0.24,0.3,25,44.45,41.4,1390,-85,92,5,350,158,3618,Race,5917,1000,8,Race,38.791105 15.154337,60,-19,0,-174,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1492,1500,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:01.080,0.24,0.3,25,44.5,42.2,1400,-83,92,5,350,158,3622,Race,5917,1000,8,Race,38.791180 15.154313,60,-16,-3,-179,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1499,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:01.280,0.24,0.3,25,44.43,41.6,1400,-81,92,5,350,158,3620,Race,5917,1000,8,Race,38.791186 15.154335,60,-9,-6,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1497,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:01.480,0.24,0.3,25,44.36,41.0,1400,-81,81,5,350,158,3620,Race,5917,1000,8,Race,38.791107 15.154310,60,-6,0,-190,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1500,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:01.680,0.24,0.3,25,44.45,40.4,1400,-82,81,5,350,158,3621,Race,5917,1000,8,Race,38.791115 15.154383,60,-30,3,-190,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1492,1501,1486,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:01.880,0.24,0.2,25,44.4,40.2,1400,-81,81,5,350,158,3613,Race,5917,1000,8,Race,38.791148 15.154379,60,-31,15,-188,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1493,1507,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:02.080,0.24,0.1,25,44.41,40.0,1410,-83,81,1,350,158,3597,Race,5917,1000,8,Race,38.791169 15.154380,60,-1,2,-188,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1502,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:02.280,0.24,0.3,25,44.41,40.0,1410,-84,81,5,350,158,3607,Race,5917,1000,8,Race,38.791182 15.154356,60,-1,11,-190,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1505,1505,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:02.480,0.24,0.2,25,44.4,40.4,1410,-83,89,5,350,158,3613,Race,5917,1000,8,Race,38.791144 15.154381,60,-2,-1,-182,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1513,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:02.680,0.24,0.2,25,44.41,41.4,1410,-82,89,5,350,158,3614,Race,5917,1000,8,Race,38.791168 15.154386,60,-7,1,-176,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1510,1500,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:02.880,0.24,0.5,25,44.45,41.4,1420,-88,89,3,350,158,3613,Race,5917,1000,8,Race,38.791144 15.154366,60,-2,-4,-176,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1517,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:03.080,0.24,0.5,25,44.38,41.4,1420,-82,89,5,350,158,3618,Race,5917,1000,8,Race,38.791170 15.154309,60,0,-1,-177,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:03.280,0.24,0.3,25,44.35,40.6,1420,-87,89,4,350,158,3619,Race,5917,1000,8,Race,38.791147 15.154389,60,0,-2,-182,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:03.480,0.24,0.3,25,44.28,40.8,1420,-87,84,4,350,158,3619,Race,5917,1000,8,Race,38.791119 15.154385,60,0,-2,-171,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:03.680,0.24,0.4,25,44.39,41.6,1420,-80,84,5,350,158,3617,Race,5917,1000,8,Race,38.791154 15.154395,60,-1,-5,-173,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1499,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:03.880,0.24,0.3,25,44.45,42.0,1430,-81,84,5,350,158,3606,Race,5917,1000,8,Race,38.791117 15.154319,60,0,-3,-179,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1496,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:04.080,0.24,0.3,25,44.52,41.8,1430,-82,84,4,350,158,3601,Race,5917,1000,8,Race,38.791097 15.154387,60,-2,-2,-180,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:04.280,0.24,0.4,25,44.5,41.4,1430,-81,84,5,350,158,3591,Race,5917,1000,8,Race,38.791147 15.154382,60,0,-26,-187,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1501,1488,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:04.480,0.24,0.3,25,44.49,40.4,1430,-85,80,5,350,158,3600,Race,5917,1000,8,Race,38.791105 15.154326,60,0,-7,-191,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:04.680,0.24,0.3,25,44.52,40.4,1440,-83,80,3,350,158,3604,Race,5917,1000,8,Race,38.791169 15.154363,60,-2,-16,-193,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1503,1492,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:04.880,0.24,0.2,25,44.44,40.4,1440,-82,80,5,350,158,3605,Race,5917,1000,8,Race,38.791098 15.154357,60,-2,1,-188,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1512,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:05.080,0.24,0.3,25,44.44,40.4,1440,-84,80,4,350,158,3611,Race,5917,1000,8,Race,38.791154 15.154349,60,-2,6,-188,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1504,1503,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,09:32:05.280,0.24,0.3,25,44.45,40.6,1440,-83,80,5,350,158,3616,Race,5917,1000,8,Race,38.791091 15.154365,60,-2,32,-176,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1500,1515,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
