Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,08:45:38.730,0.19,2.2,23,46.45,33.4,330,-79,84,5,350,158,3623,Race,5917,1000,8,Race,38.596368 15.004261,65,-66,-25,-315,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1514,1488,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:38.930,0.18,1.9,23,46.51,30.6,330,-80,84,5,350,158,3629,Race,5917,1000,8,Race,38.596376 15.004216,65,-65,5,-254,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1502,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:39.130,0.18,2.2,23,46.57,33.6,330,-75,84,5,350,158,3623,Race,5917,1000,8,Race,38.596329 15.004218,65,-43,36,-259,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1504,1517,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:39.330,0.17,2.6,23,46.48,36.2,330,-72,84,4,350,158,3623,Race,5917,1000,8,Race,38.596346 15.004250,65,-34,-49,-240,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1505,1476,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:39.530,0.17,3.1,23,46.53,36.8,340,-70,84,5,350,158,3614,Race,5917,1000,8,Race,38.596371 15.004210,65,-38,-30,-254,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1506,1486,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:39.730,0.17,4.2,23,46.46,38.0,340,-72,87,5,350,158,3623,Race,5917,1000,8,Race,38.596350 15.004245,65,-58,-6,-221,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1497,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:39.930,0.18,4.2,23,46.46,37.8,340,-75,87,4,350,158,3624,Race,5917,1000,8,Race,38.596416 15.004265,65,-69,-6,-241,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1497,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:40.130,0.18,3.9,23,46.45,37.2,340,-74,87,5,350,158,3623,Race,5917,1000,8,Race,38.596414 15.004296,65,-57,-50,-232,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1493,1476,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:40.330,0.18,4.3,23,46.45,37.2,340,-71,87,5,350,158,3616,Race,5917,1000,8,Race,38.596326 15.004267,65,-64,-40,-276,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1481,1481,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:40.530,0.18,4.7,23,46.48,34.4,350,-72,87,5,350,158,3612,Race,5917,1000,8,Race,38.596328 15.004227,65,-66,-16,-248,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1496,1492,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:40.730,0.18,4.7,23,46.49,36.8,350,-70,87,4,350,158,3608,Race,5917,1000,8,Race,38.596327 15.004285,64,-62,1,-215,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1475,1500,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:40.930,0.18,5.0,23,46.46,37.8,350,-72,87,5,350,158,3613,Race,5917,1000,8,Race,38.596308 15.004210,64,-63,23,-259,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1470,1511,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:41.130,0.19,5.3,23,46.44,38.6,350,-72,87,3,350,158,3583,Race,5917,1000,8,Race,38.596377 15.004269,64,-73,3,-218,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1449,1501,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:41.330,0.19,5.2,23,46.43,39.6,350,-74,87,4,350,158,3577,Race,5917,1000,8,Race,38.596356 15.004288,64,-73,-3,-202,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1498,1499,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:41.530,0.19,5.2,23,46.38,40.8,360,-74,87,5,350,158,3590,Race,5917,1000,8,Race,38.596338 15.004252,64,-71,-30,-210,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1519,1486,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:41.730,0.19,4.2,23,46.4,40.8,360,-71,87,5,350,158,3609,Race,5917,1000,8,Race,38.596346 15.004297,64,-71,-25,-210,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1502,1488,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:41.930,0.18,4.2,23,46.45,37.8,360,-72,83,5,350,158,3616,Race,5917,1000,8,Race,38.596324 15.004262,64,-59,-10,-260,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1501,1495,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:42.130,0.18,3.7,23,46.45,37.8,360,-73,83,4,350,158,3622,Race,5917,1000,8,Race,38.596348 15.004274,64,-57,-1,-218,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1496,1500,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:42.330,0.19,3.5,23,46.36,38.0,360,-74,83,5,350,158,3610,Race,5917,1000,8,Race,38.596391 15.004239,64,-30,0,-241,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1500,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:42.530,0.19,3.0,23,46.41,37.8,370,-73,83,5,350,158,3618,Race,5917,1000,8,Race,38.596314 15.004237,64,-36,2,-217,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1501,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:42.730,0.19,3.2,23,46.36,39.4,370,-74,93,5,350,158,3621,Race,5917,1000,8,Race,38.596326 15.004247,64,-62,-3,-214,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1499,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:42.930,0.2,2.6,23,46.35,39.6,370,-77,93,0,350,158,3622,Race,5917,1000,8,Race,38.596292 15.004281,64,-56,-2,-214,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1499,1473,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:43.130,0.19,2.4,23,46.35,39.6,370,-76,93,5,350,158,3625,Race,5917,1000,8,Race,38.596375 15.004276,63,-66,0,-224,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1500,1468,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:43.330,0.2,2.1,23,46.36,39.6,380,-76,93,5,350,158,3620,Race,5917,1000,8,Race,38.596372 15.004255,63,-58,-1,-230,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1500,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:43.530,0.2,2.2,23,46.41,39.4,380,-75,93,5,350,158,3605,Race,5917,1000,8,Race,38.596329 15.004204,63,-73,-2,-206,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1483,1499,1465,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:43.730,0.2,2.1,23,46.34,39.4,380,-75,82,5,350,158,3612,Race,5917,1000,8,Race,38.596309 15.004222,63,-54,-1,-220,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1500,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:43.930,0.21,2.2,23,46.34,39.4,380,-73,82,5,350,158,3621,Race,5917,1000,8,Race,38.596335 15.004232,63,-38,3,-253,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1501,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:44.130,0.21,1.6,23,46.34,39.4,390,-76,82,5,350,158,3619,Race,5917,1000,8,Race,38.596306 15.004272,63,-2,25,-227,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1515,1512,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:44.330,0.21,1.8,23,46.37,38.6,390,-73,82,5,350,158,3624,Race,5917,1000,8,Race,38.596339 15.004208,63,1,112,-227,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1509,1554,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:44.530,0.21,1.8,23,46.43,38.2,390,-71,82,4,350,158,3619,Race,5917,1000,8,Race,38.596344 15.004249,63,-2,3,-227,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1500,1501,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:44.730,0.21,1.7,23,46.41,38.0,390,-71,90,5,350,158,3612,Race,5917,1000,8,Race,38.596302 15.004264,63,-31,-2,-210,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1497,1499,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:44.930,0.21,1.4,23,46.41,40.4,390,-71,90,5,350,158,3622,Race,5917,1000,8,Race,38.596344 15.004234,63,-43,-5,-190,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1498,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:45.130,0.21,1.4,23,46.36,41.2,400,-72,90,5,350,158,3612,Race,5917,1000,8,Race,38.596377 15.004256,63,-39,-11,-208,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1495,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:45.330,0.19,1.4,23,46.27,39.6,400,-72,90,5,350,158,3598,Race,5917,1000,8,Race,38.596347 15.004209,63,-2,-4,-228,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1520,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:45.530,0.19,1.5,23,46.43,39.6,400,-71,90,5,350,158,3605,Race,5917,1000,8,Race,38.596373 15.004251,62,0,2,-238,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:45.730,0.18,1.3,23,46.43,37.4,400,-73,90,5,350,158,3607,Race,5917,1000,8,Race,38.596370 15.004212,62,-2,-3,-283,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1478,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:45.930,0.17,1.8,22,46.51,34.6,400,-74,89,6,350,158,3612,Race,5917,1000,8,Race,38.596321 15.004236,62,-33,-6,-286,-79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1462,1497,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:46.130,0.16,1.5,22,46.51,34.6,410,-73,89,5,350,158,3611,Race,5917,1000,8,Race,38.596304 15.004253,62,-47,-4,-283,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1469,1498,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:46.330,0.16,2.6,22,46.45,34.2,410,-74,89,5,350,158,3614,Race,5917,1000,8,Race,38.596291 15.004267,62,-31,-4,-246,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1502,1498,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:46.530,0.16,1.6,22,46.33,36.2,410,-74,89,5,350,158,3622,Race,5917,1000,8,Race,38.596345 15.004273,62,-40,-2,-238,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1499,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:46.730,0.15,1.8,22,46.33,36.2,410,-74,84,5,350,158,3616,Race,5917,1000,8,Race,38.596307 15.004264,62,-38,-3,-208,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1499,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:46.930,0.15,1.8,22,46.45,40.8,410,-73,84,4,350,158,3638,Race,5917,1000,8,Race,38.596324 15.004242,62,-37,2,-190,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1501,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:47.130,0.13,2.1,22,46.28,45.2,420,-74,84,5,350,158,3621,Race,5917,1000,8,Race,38.596347 15.004211,61,-32,0,-160,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1500,1500,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:47.330,0.13,1.9,22,46.23,46.0,420,-73,84,5,350,158,3615,Race,5917,1000,8,Race,38.596301 15.004261,61,-3,-8,-205,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1511,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:47.530,0.1,2.5,22,46.33,41.4,420,-74,84,5,350,158,3621,Race,5917,1000,8,Race,38.596370 15.004275,61,-1,-31,-235,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1508,1485,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:47.730,0.1,2.3,22,46.38,38.4,420,-74,93,5,350,158,3611,Race,5917,1000,8,Race,38.596349 15.004255,61,2,-45,-235,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1499,1478,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:47.930,0.1,2.3,22,46.38,37.6,430,-74,93,5,350,158,3605,Race,5917,1000,8,Race,38.596308 15.004219,61,1,-76,-235,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1463,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:48.130,0.1,2.6,22,46.28,38.0,430,-75,93,5,350,158,3616,Race,5917,1000,8,Race,38.596350 15.004235,61,0,-10,-240,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1501,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:48.330,0.09,2.4,22,46.31,37.6,430,-76,93,5,350,158,3619,Race,5917,1000,8,Race,38.596272 15.004245,61,-20,-4,-222,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1511,1498,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:48.530,0.09,2.3,23,46.36,39.6,430,-75,93,5,350,158,3628,Race,5917,1000,8,Race,38.596286 15.004272,61,-28,-1,-178,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1500,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:48.730,0.09,2.0,22,46.36,39.6,440,-75,83,5,350,158,3619,Race,5917,1000,8,Race,38.596341 15.004213,61,-27,-2,-202,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1499,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:48.930,0.09,1.8,22,46.26,41.2,440,-75,83,4,350,158,3616,Race,5917,1000,8,Race,38.596323 15.004298,61,-8,-4,-218,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1498,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:49.130,0.09,1.5,22,46.23,38.6,440,-75,83,5,350,158,3614,Race,5917,1000,8,Race,38.596341 15.004228,61,0,-24,-233,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1526,1488,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:49.330,0.09,1.7,22,46.26,38.4,440,-75,83,5,350,158,3620,Race,5917,1000,8,Race,38.596301 15.004232,61,2,-39,-233,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1516,1481,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:49.530,0.09,1.1,22,46.31,38.0,440,-75,83,5,350,158,3624,Race,5917,1000,8,Race,38.596268 15.004238,60,-1,-2,-234,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:49.730,0.09,1.3,22,46.29,37.2,450,-75,88,5,350,158,3617,Race,5917,1000,8,Race,38.596329 15.004304,60,-46,0,-227,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1492,1500,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:49.930,0.09,0.7,22,46.29,37.2,450,-76,88,5,350,158,3619,Race,5917,1000,8,Race,38.596349 15.004235,60,-45,4,-211,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1470,1502,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-01,08:45:50.130,0.09,0.9,22,46.29,37.2,450,-75,88,5,350,158,3617,Race,5917,1000,8,Race,38.596354 15.004297,60,-53,33,-209,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1468,1516,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
