Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,12:48:23.900,0.22,22.9,20,45.22,41.4,940,-59,92,4,350,158,3625,Race,5917,1000,8,Race,38.705851 14.959580,66,4,4,-242,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1544,1501,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:24.100,0.22,22.3,20,45.27,38.2,940,-59,92,4,350,158,3616,Race,5917,1000,8,Race,38.705894 14.959595,66,61,3,-202,153,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1574,1501,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:24.300,0.21,22.9,20,45.26,39.8,940,-60,92,4,350,158,3616,Race,5917,1000,8,Race,38.705890 14.959619,66,104,2,-261,205,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1600,1501,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:24.500,0.21,22.9,20,45.16,42.2,940,-57,92,4,350,158,3621,Race,5917,1000,8,Race,38.705796 14.959559,66,138,5,-127,192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1594,1502,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:24.700,0.21,21.7,20,44.99,45.4,950,-54,92,4,350,158,3628,Race,5917,1000,8,Race,38.705837 14.959532,66,130,21,-218,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1556,1510,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:24.900,0.21,21.9,20,45.1,43.4,950,-58,93,4,350,158,3628,Race,5917,1000,8,Race,38.705779 14.959522,66,135,50,-131,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1545,1524,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:25.100,0.21,21.2,20,45.05,47.8,950,-64,93,5,350,158,3630,Race,5917,1000,8,Race,38.705826 14.959530,66,137,39,-161,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1518,1519,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:25.300,0.21,21.1,20,45.09,46.0,950,-62,93,5,350,158,3629,Race,5917,1000,8,Race,38.705827 14.959578,67,164,-4,-163,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1501,1498,1580,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:25.500,0.22,21.1,20,45.05,45.2,960,-66,93,5,350,158,3617,Race,5917,1000,8,Race,38.705820 14.959525,67,133,-14,-167,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1499,1490,1564,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:25.700,0.22,20.4,20,45.07,43.4,960,-62,93,4,350,158,3617,Race,5917,1000,8,Race,38.705793 14.959493,67,139,-70,-212,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1499,1466,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:25.900,0.22,13.7,21,45.09,41.6,960,-63,89,4,350,158,3615,Race,5917,1000,8,Race,38.705741 14.959450,66,178,-104,-142,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1540,1449,1587,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:26.100,0.23,17.3,21,45.09,46.8,960,-62,89,4,350,158,3604,Race,5917,1000,8,Race,38.705757 14.959456,66,244,-81,-187,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1542,1461,1619,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:26.300,0.23,19.5,21,45.02,42.6,970,-63,89,4,350,158,3609,Race,5917,1000,8,Race,38.705715 14.959505,65,254,-82,-212,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1544,1460,1624,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:26.500,0.23,21.5,21,45.07,39.0,970,-67,89,4,350,158,3614,Race,5917,1000,8,Race,38.705786 14.959432,65,263,-121,-223,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1528,1441,1628,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:26.700,0.23,21.8,21,45.17,39.2,970,-65,89,5,350,158,3617,Race,5917,1000,8,Race,38.705706 14.959450,65,249,-111,-230,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1526,1446,1621,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:26.900,0.24,20.0,21,45.22,38.2,970,-65,93,5,350,158,3622,Race,5917,1000,8,Race,38.705740 14.959404,65,250,-133,-249,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1540,1435,1622,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:27.100,0.25,18.4,21,45.28,37.4,970,-67,93,5,350,158,3618,Race,5917,1000,8,Race,38.705764 14.959368,65,351,-167,-182,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1522,1419,1671,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:27.300,0.25,19.9,21,45.18,43.2,980,-64,93,4,350,158,3616,Race,5917,1000,8,Race,38.705708 14.959398,65,300,-21,-183,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1545,1490,1646,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:27.500,0.25,18.1,21,45.16,41.0,980,-65,93,4,350,158,3626,Race,5917,1000,8,Race,38.705732 14.959402,65,294,-38,-196,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1541,1482,1643,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:27.700,0.26,16.8,21,45.06,42.0,980,-63,93,4,350,158,3624,Race,5917,1000,8,Race,38.705726 14.959367,65,294,-63,-128,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1508,1469,1643,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:27.900,0.26,12.9,21,44.93,47.4,980,-62,89,4,350,158,3622,Race,5917,1000,8,Race,38.705771 14.959345,65,271,-106,-139,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1515,1448,1632,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:28.100,0.26,11.8,21,45.04,44.6,990,-64,89,5,350,158,3595,Race,5917,1000,8,Race,38.705765 14.959353,65,268,-165,-200,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1524,1420,1631,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:28.300,0.27,10.1,21,45.1,41.4,990,-62,89,4,350,158,3599,Race,5917,1000,8,Race,38.705711 14.959373,65,259,-130,-173,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1519,1437,1626,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:28.500,0.27,8.4,21,45.04,41.2,990,-62,89,4,350,158,3603,Race,5917,1000,8,Race,38.705720 14.959351,65,212,-105,-205,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1526,1450,1604,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:28.700,0.27,7.7,21,45.12,40.0,990,-68,89,5,350,158,3604,Race,5917,1000,8,Race,38.705724 14.959360,64,193,-71,-227,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1465,1466,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:28.900,0.27,4.4,21,45.1,43.8,1000,-70,89,5,350,158,3593,Race,5917,1000,8,Race,38.705700 14.959343,64,122,-3,-166,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1407,1499,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:29.100,0.27,3.8,21,45.08,40.4,1000,-69,89,5,350,158,3611,Race,5917,1000,8,Race,38.705690 14.959351,64,101,-1,-223,-176,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1414,1500,1549,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:29.300,0.28,3.1,21,45.11,39.0,1000,-72,89,5,350,158,3618,Race,5917,1000,8,Race,38.705719 14.959367,64,13,2,-185,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1501,1506,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:29.500,0.28,2.1,21,45.06,41.2,1000,-73,89,5,350,158,3617,Race,5917,1000,8,Race,38.705760 14.959342,64,0,-4,-192,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1524,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:29.700,0.28,2.1,21,45.01,40.6,1000,-70,89,5,350,158,3611,Race,5917,1000,8,Race,38.705737 14.959298,64,-90,-3,-179,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1499,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:29.900,0.3,2.8,21,45.01,41.8,1010,-68,95,4,350,158,3619,Race,5917,1000,8,Race,38.705771 14.959279,64,-162,1,-201,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1488,1500,1421,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:30.100,0.3,2.1,21,45.04,40.4,1010,-65,95,4,350,158,3621,Race,5917,1000,8,Race,38.705730 14.959361,64,-179,-2,-205,-147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1428,1499,1413,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:30.300,0.31,2.4,21,45.11,39.0,1010,-66,95,4,350,158,3622,Race,5917,1000,8,Race,38.705716 14.959297,64,-194,-111,-202,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1480,1446,1406,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:30.500,0.31,2.1,21,45.11,39.0,1010,-66,95,4,350,158,3622,Race,5917,1000,8,Race,38.705773 14.959264,64,-90,-111,-193,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1446,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:30.700,0.31,2.3,21,45.06,40.4,1020,-65,95,4,350,158,3624,Race,5917,1000,8,Race,38.705732 14.959266,64,-11,-76,-192,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1465,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:30.900,0.31,1.8,21,45.08,40.6,1020,-65,89,4,350,158,3634,Race,5917,1000,8,Race,38.705780 14.959295,64,3,5,-205,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1518,1502,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:31.100,0.31,1.9,21,45.08,40.6,1020,-65,89,4,350,158,3616,Race,5917,1000,8,Race,38.705782 14.959341,64,3,63,-205,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1524,1531,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:31.300,0.31,1.5,21,45.02,39.0,1020,-64,89,4,350,158,3614,Race,5917,1000,8,Race,38.705778 14.959274,64,50,3,-206,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1522,1501,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:31.500,0.31,1.3,21,45.1,40.8,1020,-64,89,4,350,158,3617,Race,5917,1000,8,Race,38.705713 14.959285,64,10,-3,-177,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:31.700,0.31,1.2,21,45.09,41.6,1030,-65,89,4,350,158,3610,Race,5917,1000,8,Race,38.705691 14.959292,64,6,27,-215,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1499,1513,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:31.900,0.31,1.1,21,45.02,41.4,1030,-66,95,4,350,158,3594,Race,5917,1000,8,Race,38.705751 14.959328,64,7,37,-178,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1481,1518,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:32.100,0.31,0.7,21,45.02,39.0,1030,-65,95,4,350,158,3589,Race,5917,1000,8,Race,38.705695 14.959322,64,19,-1,-211,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1496,1500,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:32.300,0.31,0.8,21,45.09,39.2,1030,-66,95,5,350,158,3622,Race,5917,1000,8,Race,38.705706 14.959260,64,25,-54,-215,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1501,1474,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:32.500,0.31,0.3,21,45.07,38.4,1040,-65,95,5,350,158,3616,Race,5917,1000,8,Race,38.705747 14.959339,64,16,-47,-196,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1501,1477,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:32.700,0.31,0.5,21,45.04,40.6,1040,-65,95,4,350,158,3624,Race,5917,1000,8,Race,38.705737 14.959315,64,10,-2,-180,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1499,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:32.900,0.31,0.4,21,44.97,41.4,1040,-65,92,5,350,158,3626,Race,5917,1000,8,Race,38.705692 14.959272,64,8,0,-185,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1500,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:33.100,0.31,0.1,21,44.97,41.4,1040,-65,92,4,350,158,3630,Race,5917,1000,8,Race,38.705708 14.959347,64,24,3,-184,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1549,1501,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:33.300,0.31,0.5,21,44.89,41.4,1040,-64,92,4,350,158,3625,Race,5917,1000,8,Race,38.705712 14.959278,64,66,5,-184,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1496,1502,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:33.500,0.31,0.7,21,44.91,41.4,1050,-64,92,4,350,158,3624,Race,5917,1000,8,Race,38.705777 14.959357,64,24,37,-191,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1480,1518,1511,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:33.700,0.31,0.6,21,44.87,40.4,1050,-66,92,4,350,158,3619,Race,5917,1000,8,Race,38.705767 14.959323,64,2,27,-194,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1483,1513,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:33.900,0.31,0.8,21,44.91,40.4,1050,-65,91,5,350,158,3621,Race,5917,1000,8,Race,38.705739 14.959325,64,0,43,-181,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1521,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:34.100,0.31,0.6,21,44.97,41.0,1050,-66,91,5,350,158,3619,Race,5917,1000,8,Race,38.705737 14.959285,64,2,-4,-187,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1511,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:34.300,0.31,1.1,21,44.95,39.8,1060,-66,91,4,350,158,3609,Race,5917,1000,8,Race,38.705716 14.959262,64,11,-4,-214,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1498,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:34.500,0.31,1.2,21,44.94,38.2,1060,-67,91,4,350,158,3608,Race,5917,1000,8,Race,38.705765 14.959325,64,5,-4,-206,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1498,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:34.700,0.31,1.2,21,44.89,38.6,1060,-67,91,3,350,158,3626,Race,5917,1000,8,Race,38.705762 14.959336,64,3,-21,-203,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1507,1490,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:34.900,0.31,0.9,21,44.89,38.6,1060,-66,95,5,350,158,3607,Race,5917,1000,8,Race,38.705707 14.959294,64,1,-4,-205,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1500,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:35.100,0.31,0.8,21,44.89,38.6,1060,-67,95,4,350,158,3610,Race,5917,1000,8,Race,38.705730 14.959344,64,1,-1,-205,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,12:48:35.300,0.31,0.8,21,44.98,39.0,1070,-65,95,4,350,158,3619,Race,5917,1000,8,Race,38.705773 14.959328,64,0,-51,-204,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1501,1475,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
