Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:21:38.660,-76,-80,100,9,0,7,10,-74,100,12,41.392279 14.282387,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,-0.4,-2,-10,-399,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1521,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:38.860,-76,-81,100,7,0,7,10,-76,100,12,41.392284 14.282435,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,-0.4,-1,-23,-404,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1514,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:39.060,-76,-81,100,7,0,7,10,-76,100,12,41.392283 14.282396,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,-28,-433,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:39.260,-76,-81,100,7,0,7,10,-72,100,10,41.392274 14.282432,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-3,-37,-418,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1482,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:39.460,-76,-81,100,8,0,7,10,-76,100,13,41.392272 14.282401,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-1,-5,-409,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1483,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:39.660,-76,-81,100,8,0,7,10,-74,100,11,41.392284 14.282417,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,-2,-411,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1496,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:39.860,-76,-81,100,8,0,7,10,-74,100,13,41.392272 14.282414,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-1,-34,-414,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1501,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:40.060,-76,-81,100,8,0,7,10,-76,100,8,41.392276 14.282428,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,-46,-430,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1515,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:40.260,-76,-81,100,8,0,7,10,-76,100,8,41.392339 14.282370,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,-24,-436,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1517,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:40.460,-76,-81,100,8,0,7,10,-76,100,11,41.392329 14.282373,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,-4,-411,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1522,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:40.660,-76,-81,100,8,0,7,10,-74,100,12,41.392337 14.282431,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,1,-3,-424,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1513,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:40.860,-76,-81,100,8,0,7,10,-73,100,14,41.392352 14.282410,1.1,-319.96,-1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,1,18,-421,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1480,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:41.060,-76,-81,100,8,0,7,10,-76,100,11,41.392309 14.282434,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,1,37,-419,-39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1481,1518,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:41.260,-76,-81,100,8,0,7,10,-76,100,11,41.392254 14.282437,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,31,-419,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1490,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:41.460,-76,-81,100,8,0,7,10,-76,100,11,41.392329 14.282357,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,1,17,-427,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1499,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:41.660,-77,-80,100,8,0,7,10,-76,100,12,41.392278 14.282453,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-1,17,-407,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1500,1508,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:41.860,-77,-80,100,8,0,7,10,-73,100,12,41.392303 14.282387,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-1,6,-416,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1498,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:42.060,-78,-82,100,8,0,7,10,-73,100,12,41.392279 14.282444,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-2,6,-418,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1487,1503,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:42.260,-78,-82,100,8,0,7,10,-77,100,7,41.392286 14.282379,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,-2,11,-418,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1505,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:42.460,-77,-81,100,7,0,7,10,-78,100,8,41.392270 14.282432,0.0,178.7,1,28,45.8,18.7,2295,44,-0.04,0.01,-0.14,AIR,0.0,0,8,-418,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1503,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:42.660,-77,-81,100,7,0,7,10,-78,100,8,41.392305 14.282445,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.01,-0.14,AIR,0.0,0,7,-418,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:42.860,-77,-81,100,7,0,7,10,-76,100,11,41.392321 14.282366,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.01,-0.14,AIR,0.0,-1,3,-418,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1479,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:43.060,-79,-82,100,7,0,7,10,-77,100,2,41.392291 14.282359,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.01,-0.14,AIR,0.0,-1,-5,-419,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:43.260,-79,-82,100,7,0,7,10,-80,100,11,41.392301 14.282443,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.01,-0.14,AIR,0.0,0,-15,-417,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1519,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:43.460,-78,-83,100,7,0,7,10,-75,100,12,41.392261 14.282400,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.01,-0.14,AIR,0.0,-1,-5,-410,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:43.660,-78,-83,100,7,0,7,10,-80,100,9,41.392335 14.282420,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,0,-3,-407,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1510,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:43.860,-78,-83,100,7,0,7,10,-80,100,9,41.392253 14.282452,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,1,-2,-406,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1514,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:44.060,-80,-83,100,7,0,7,10,-83,100,9,41.392284 14.282394,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,13,124,-387,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1500,1560,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:44.260,-80,-83,100,7,0,7,10,-79,100,10,41.392328 14.282441,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,1,351,-319,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1344,1501,1671,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:44.460,-77,-85,100,7,0,7,10,-77,100,9,41.392255 14.282413,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,3,341,-359,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1500,1666,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:44.660,-77,-85,100,7,0,7,10,-80,100,10,41.392316 14.282367,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,4,280,-312,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1501,1636,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:44.860,-79,-87,100,6,0,7,10,-78,100,10,41.392350 14.282433,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,6,188,-343,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1513,1592,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:45.060,-79,-87,100,6,0,7,10,-78,100,10,41.392346 14.282420,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,6,-1,-270,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1516,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:45.260,-79,-87,100,6,0,7,10,-78,100,10,41.392321 14.282388,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,10,1,-353,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1535,1500,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:45.460,-79,-87,100,6,0,7,10,-76,100,11,41.392257 14.282384,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.0,23,-4,-377,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1532,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:45.660,-79,-87,100,6,0,7,10,-80,100,9,41.392270 14.282370,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,23,-5,-377,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1523,1498,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:45.860,-79,-87,100,6,0,7,10,-74,100,11,41.392263 14.282394,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,24,-34,-385,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1484,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:46.060,-75,-86,100,6,0,7,10,-70,100,11,41.392269 14.282413,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,16,-63,-341,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1476,1469,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:46.260,-75,-86,100,6,0,7,10,-70,100,11,41.392268 14.282412,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,15,-107,-321,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1478,1448,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:46.460,-75,-86,100,6,0,7,10,-78,100,10,41.392327 14.282432,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,15,-99,-312,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1498,1452,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:46.660,-72,-83,100,7,0,7,10,-72,100,13,41.392291 14.282403,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,8,-52,-348,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1500,1475,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:46.860,-72,-83,100,7,0,7,10,-68,100,7,41.392349 14.282369,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,7,-42,-350,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1488,1480,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:47.060,-66,-77,100,9,0,7,10,-61,100,13,41.392346 14.282376,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,7,-26,-382,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1496,1488,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:47.260,-66,-77,100,9,0,7,10,-57,100,13,41.392325 14.282438,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,6,-59,-379,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1478,1471,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:47.460,-66,-77,100,9,0,7,10,-57,100,13,41.392255 14.282444,0.0,178.7,1,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,9,-12,-412,-68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1467,1494,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:47.660,-61,-75,100,10,0,7,10,-54,100,12,41.392302 14.282358,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,10,-3,-395,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1477,1499,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:47.860,-61,-75,100,10,0,7,10,-57,100,13,41.392322 14.282363,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,7,-7,-394,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1499,1497,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:48.060,-59,-70,100,11,0,7,10,-65,100,12,41.392316 14.282350,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,9,-9,-363,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1518,1496,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:48.260,-59,-70,100,11,0,7,10,-55,100,13,41.392313 14.282402,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,6,3,-366,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1500,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:48.460,-59,-66,100,11,0,7,10,-58,100,13,41.392296 14.282382,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,6,47,-374,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1500,1523,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:48.660,-59,-66,100,11,0,7,10,-58,100,13,41.392339 14.282361,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,5,-8,-357,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1520,1496,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:48.860,-59,-66,100,11,0,7,10,-50,100,13,41.392325 14.282395,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,5,-35,-352,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1501,1483,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:49.060,-59,-66,100,11,0,7,10,-50,100,13,41.392375 14.282366,27.9,-299.56,2,28,45.7,18.6,2330,43,-0.04,0.0,-0.16,AIR,0.6,4,-37,-348,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1500,1482,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:21:49.260,-54,-55,100,12,0,7,10,-53,100,14,41.392324 14.282387,27.9,-299.56,2,28,45.6,17.8,2370,43,-0.04,0.0,-0.16,AIR,0.6,5,-14,-379,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1488,1493,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
