Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,13:12:03.070,0.0,0.0,0,46.03,16.23,1400,-56,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-123,-53,-678,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1168,1501,1474,1440,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:03.270,0.0,0.0,0,46.01,15.63,1400,-55,100,4,350,158,3629,Race,5917,1000,8,Race,,0,-111,-62,-671,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1171,1502,1470,1446,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:03.470,0.0,0.0,0,46.0,18.9,1400,-54,100,3,350,158,3624,Race,5917,1000,8,Race,,0,-100,-78,-658,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1178,1511,1462,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:03.670,0.0,0.0,0,46.0,19.89,1410,-54,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-88,-62,-645,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1184,1515,1470,1457,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:03.870,0.0,0.0,0,46.0,20.48,1410,-53,100,3,350,158,3611,Race,5917,1000,8,Race,,0,-64,-52,-643,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1185,1523,1475,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:04.070,0.0,0.0,0,46.0,20.7,1410,-51,100,4,350,158,3610,Race,5917,1000,8,Race,,0,0,-24,-643,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1185,1525,1489,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:04.270,0.0,0.0,0,46.0,19.64,1410,-51,100,3,350,158,3610,Race,5917,1000,8,Race,,0,1,-4,-644,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1185,1521,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:04.470,0.0,0.0,0,45.97,20.13,1410,-52,100,4,350,158,3612,Race,5917,1000,8,Race,,0,1,-2,-649,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1182,1518,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:04.670,0.0,0.0,0,45.97,18.43,1410,-51,100,4,350,158,3614,Race,5917,1000,8,Race,,0,-1,-1,-665,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1511,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:04.870,0.0,0.0,0,45.98,17.91,1410,-50,100,4,350,158,3621,Race,5917,1000,8,Race,,0,2,1,-666,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:05.070,0.0,0.0,0,45.98,17.45,1410,-50,100,3,350,158,3606,Race,5917,1000,8,Race,,0,1,2,-664,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1499,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:05.270,0.0,0.0,0,45.97,16.72,1410,-54,100,3,350,158,3616,Race,5917,1000,8,Race,,0,1,1,-665,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:05.470,0.0,0.0,0,45.96,17.23,1410,-53,100,4,350,158,3612,Race,5917,1000,8,Race,,0,1,1,-665,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:05.670,0.0,0.0,0,45.96,17.18,1410,-56,100,4,350,158,3610,Race,5917,1000,8,Race,,0,1,0,-665,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:05.870,0.0,0.0,0,45.96,16.85,1410,-56,100,3,350,158,3606,Race,5917,1000,8,Race,,0,2,1,-665,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:06.070,0.0,0.0,0,45.97,17.4,1420,-60,100,3,350,158,3609,Race,5917,1000,8,Race,,0,3,-1,-664,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:06.270,0.0,0.0,0,45.97,17.24,1420,-60,100,3,350,158,3613,Race,5917,1000,8,Race,,0,2,0,-664,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:06.470,0.0,0.0,0,45.97,17.16,1420,-65,100,3,350,158,3630,Race,5917,1000,8,Race,,0,1,1,-665,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:06.670,0.0,0.0,0,45.98,17.95,1420,-63,100,3,350,158,3624,Race,5917,1000,8,Race,,0,2,-1,-664,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:06.870,0.0,0.0,0,45.97,16.72,1420,-65,100,4,350,158,3617,Race,5917,1000,8,Race,,0,2,2,-665,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1174,1500,1501,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:07.070,0.0,0.0,0,45.94,16.82,1420,-65,100,4,350,158,3618,Race,5917,1000,8,Race,,0,2,-1,-664,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1499,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:07.270,0.0,0.0,0,45.94,17.28,1420,-67,100,4,350,158,3609,Race,5917,1000,8,Race,,0,2,-1,-664,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1175,1499,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:07.470,0.0,0.0,0,45.94,17.36,1420,-70,100,3,350,158,3615,Race,5917,1000,8,Race,,0,2,-2,-593,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1210,1499,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:07.670,0.0,0.0,0,45.86,27.68,1420,-69,100,4,350,158,3609,Race,5917,1000,8,Race,,0,1,-2,-549,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1231,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:07.870,0.0,0.0,0,45.79,32.43,1420,-71,100,3,350,158,3615,Race,5917,1000,8,Race,,0,4,1,-552,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1230,1500,1500,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:08.070,0.0,0.0,0,45.76,32.4,1430,-73,100,4,350,158,3613,Race,5917,1000,8,Race,,0,1,-1,-549,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1231,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:08.270,0.0,0.0,0,45.74,30.22,1430,-74,100,4,350,158,3617,Race,5917,1000,8,Race,,0,2,-1,-547,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1232,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:08.470,0.0,0.0,0,45.72,29.92,1430,-71,100,4,350,158,3617,Race,5917,1000,8,Race,,0,2,23,-550,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1231,1498,1511,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:08.670,0.0,0.0,0,45.7,30.46,1430,-70,100,3,350,158,3621,Race,5917,1000,8,Race,,0,0,197,-565,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1223,1483,1596,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:08.870,0.0,0.0,0,45.69,28.19,1430,-70,100,3,350,158,3614,Race,5917,1000,8,Race,,0,0,200,-502,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1265,1450,1598,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:09.070,0.0,0.0,0,45.45,48.8,1440,-66,100,3,350,158,3615,Race,5917,1000,8,Race,,0,-21,-229,-399,-654,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1305,1181,1388,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:09.270,0.0,0.0,0,45.26,85.74,1440,-61,100,2,350,158,3620,Race,5917,1000,8,Race,,0,-147,-350,-787,-732,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1114,1143,1329,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:09.470,0.0,0.0,0,45.52,6.25,1440,-61,100,3,350,158,3625,Race,5917,1000,8,Race,,0,-233,-342,-890,-590,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1064,1212,1333,1386,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:09.670,0.0,0.0,0,45.7,3.13,1440,-65,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-199,-289,-895,-480,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1061,1266,1359,1403,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:09.870,0.0,0.0,0,45.83,2.35,1440,-66,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-198,-182,-934,-401,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1042,1304,1411,1404,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:10.070,0.0,0.0,0,45.93,1.96,1440,-65,100,4,350,158,3607,Race,5917,1000,8,Race,,0,-164,-152,-918,-295,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1050,1356,1426,1420,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:10.270,0.0,0.0,0,45.98,2.85,1440,-67,100,3,350,158,3609,Race,5917,1000,8,Race,,0,-122,-155,-916,-321,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1051,1344,1425,1441,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:10.470,0.0,0.0,0,46.04,3.22,1440,-67,100,3,350,158,3619,Race,5917,1000,8,Race,,0,-91,-165,-907,-326,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1056,1341,1420,1456,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:10.670,0.0,0.0,0,46.06,2.93,1440,-67,100,4,350,158,3609,Race,5917,1000,8,Race,,0,-80,-174,-905,-300,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1057,1354,1415,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:10.870,0.0,0.0,0,46.1,2.44,1440,-67,100,4,350,158,3639,Race,5917,1000,8,Race,,0,-63,-171,-873,-268,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1072,1369,1417,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:11.070,0.0,0.0,0,46.08,3.98,1440,-64,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-50,-186,-815,-208,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1101,1399,1409,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:11.270,0.0,0.0,0,46.08,8.9,1450,-62,100,4,350,158,3613,Race,5917,1000,8,Race,,0,-50,-193,-771,-163,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1122,1421,1406,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:11.470,0.0,0.0,0,46.06,14.07,1450,-65,100,3,350,158,3606,Race,5917,1000,8,Race,,0,-22,-190,-702,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1156,1426,1407,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:11.670,0.0,0.0,0,46.0,19.76,1450,-65,100,4,350,158,3621,Race,5917,1000,8,Race,,0,-3,-195,-659,-144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1177,1430,1405,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:11.870,0.0,0.0,0,45.93,25.73,1450,-67,100,4,350,158,3606,Race,5917,1000,8,Race,,0,0,-201,-601,-142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1206,1431,1401,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:12.070,0.0,0.0,0,45.8,32.96,1450,-69,100,4,350,158,3613,Race,5917,1000,8,Race,,0,1,-178,-555,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1228,1444,1413,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:12.270,0.0,0.0,0,45.67,42.31,1450,-68,100,4,350,158,3602,Race,5917,1000,8,Race,,0,2,-155,-511,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1250,1450,1425,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:12.470,0.0,0.0,0,45.65,44.38,1450,-73,100,4,350,158,3615,Race,5917,1000,8,Race,,0,1,-145,-511,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1250,1468,1429,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:12.670,0.0,0.0,0,45.59,40.82,1460,-77,100,4,350,158,3605,Race,5917,1000,8,Race,,0,0,-116,-534,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1495,1444,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:12.870,0.0,0.0,0,45.58,35.24,1460,-80,100,4,350,158,3613,Race,5917,1000,8,Race,,0,1,-77,-529,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1501,1463,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:13.070,0.0,0.0,0,45.58,36.03,1460,-81,100,3,350,158,3601,Race,5917,1000,8,Race,,0,4,-21,-600,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1206,1501,1490,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:13.270,0.0,0.0,0,45.62,23.98,1460,-84,100,4,350,158,3608,Race,5917,1000,8,Race,,0,0,-12,-620,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1501,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:13.470,0.0,0.0,0,45.66,23.82,1460,-83,100,5,350,158,3604,Race,5917,1000,8,Race,,0,1,-9,-619,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1197,1501,1496,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:13.670,0.0,0.0,0,45.69,23.54,1470,-83,100,4,350,158,3614,Race,5917,1000,8,Race,,0,0,-5,-620,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1196,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:13.870,0.0,0.0,0,45.72,23.02,1470,-84,100,4,350,158,3617,Race,5917,1000,8,Race,,0,1,-4,-631,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1191,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:14.070,0.0,0.0,0,45.73,21.71,1470,-81,100,4,350,158,3622,Race,5917,1000,8,Race,,0,3,-5,-628,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1192,1507,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:14.270,0.0,0.0,0,45.73,20.32,1470,-84,100,4,350,158,3617,Race,5917,1000,8,Race,,0,9,0,-645,171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1184,1583,1500,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:14.470,0.0,0.0,0,45.74,18.33,1470,-80,100,4,350,158,3618,Race,5917,1000,8,Race,,0,106,-78,-617,347,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1198,1669,1462,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:14.670,0.0,0.0,0,45.7,24.25,1470,-70,100,3,350,158,3616,Race,5917,1000,8,Race,,0,208,-196,-602,357,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1205,1674,1405,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:14.870,0.0,0.0,0,45.73,23.44,1470,-62,100,4,350,158,3610,Race,5917,1000,8,Race,,0,224,-219,-655,310,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1179,1651,1393,1609,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,13:12:15.070,0.0,0.0,0,45.76,17.72,1470,-67,100,3,350,158,3617,Race,5917,1000,8,Race,,0,230,-221,-675,266,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1169,1630,1392,1612,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
