Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-22,14:48:48.920,0.0,38.4,8,47.47,57.2,300,-52,100,4,350,158,3604,Race,5917,1000,8,Race,38.373106 14.081981,85,5,-2,51,-365,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1525,1322,1499,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:49.120,0.02,48.6,8,47.28,77.6,300,-58,100,4,350,158,3593,Race,5917,1000,8,Race,38.373038 14.081984,85,0,-3,-87,-232,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1387,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:49.320,0.02,57.0,8,47.47,55.2,300,-59,100,4,350,158,3583,Race,5917,1000,8,Race,38.373086 14.082039,85,1,-6,-413,-268,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1369,1497,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:49.520,0.02,72.4,8,47.81,27.6,300,-52,100,4,350,158,3590,Race,5917,1000,8,Race,38.373156 14.082087,86,-2,-160,-326,-240,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1383,1422,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:49.720,0.02,73.6,8,47.94,28.2,310,-49,100,4,350,158,3606,Race,5917,1000,8,Race,38.373138 14.082072,86,-12,-136,-442,-240,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1383,1434,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:49.920,0.02,77.4,8,48.14,20.8,310,-40,100,4,350,158,3608,Race,5917,1000,8,Race,38.373231 14.082063,86,-161,-265,-439,-350,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1329,1371,1422,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:50.120,0.02,77.9,8,48.16,18.6,310,-40,100,5,350,158,3605,Race,5917,1000,8,Race,38.373198 14.082109,86,-373,-370,-517,-491,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1261,1320,1318,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:50.320,0.01,77.6,8,48.29,17.0,310,-43,100,4,350,158,3606,Race,5917,1000,8,Race,38.373296 14.082182,87,-364,-375,-464,-551,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1231,1317,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:50.520,0.01,76.0,8,48.22,27.8,310,-54,100,5,350,158,3614,Race,5917,1000,8,Race,38.373283 14.082214,87,-332,-280,-408,-543,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1235,1364,1338,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:50.720,0.01,68.7,8,48.26,37.2,310,-55,100,4,350,158,3617,Race,5917,1000,8,Race,38.373373 14.082232,87,-308,-189,-361,-425,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1293,1408,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:50.920,0.0,56.3,8,48.29,36.4,310,-51,100,4,350,158,3605,Race,5917,1000,8,Race,38.373339 14.082237,87,-282,-195,-279,-366,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1322,1405,1363,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:51.120,0.35,34.7,8,48.33,40.0,320,-53,100,4,350,158,3598,Race,5917,1000,8,Race,38.373348 14.082159,87,-292,-201,-161,-307,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1350,1402,1358,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:51.320,0.35,22.1,8,48.14,50.2,320,-54,100,4,350,158,3587,Race,5917,1000,8,Race,38.373379 14.082181,88,-272,-205,-119,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1502,1400,1368,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:51.520,0.35,14.0,8,47.84,56.8,320,-59,100,5,350,158,3586,Race,5917,1000,8,Race,38.373406 14.082160,87,-250,-160,-175,214,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1604,1422,1378,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:51.720,0.0,2.7,8,47.74,41.6,330,-58,100,4,350,158,3589,Race,5917,1000,8,Race,38.373393 14.082238,87,-295,-104,-303,170,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1583,1449,1356,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:51.920,0.16,17.9,8,47.75,36.8,330,-54,100,4,350,158,3594,Race,5917,1000,8,Race,38.373407 14.082227,87,-203,-107,-217,161,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1578,1448,1401,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:52.120,0.17,26.7,8,47.77,41.8,330,-55,100,4,350,158,3595,Race,5917,1000,8,Race,38.373445 14.082236,87,1,-3,-111,192,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1594,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:52.320,0.17,34.8,8,47.4,70.6,330,-60,100,5,350,158,3604,Race,5917,1000,8,Race,38.373360 14.082210,86,-2,0,-192,142,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1569,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:52.520,0.18,46.8,8,47.52,45.4,340,-59,100,5,350,158,3611,Race,5917,1000,8,Race,38.373374 14.082250,86,-1,0,-297,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1558,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:52.720,0.18,55.2,8,47.6,37.2,340,-50,100,5,350,158,3603,Race,5917,1000,8,Race,38.373300 14.082209,86,1,-54,-406,201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1598,1474,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:52.920,0.18,60.0,8,47.84,26.4,340,-47,100,4,350,158,3606,Race,5917,1000,8,Race,38.373332 14.082207,86,1,-161,-244,243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1618,1421,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:53.120,0.19,64.3,8,47.75,48.2,340,-47,100,4,350,158,3604,Race,5917,1000,8,Race,38.373304 14.082160,86,2,-359,-11,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1495,1525,1325,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:53.320,0.19,67.8,8,47.62,52.8,350,-46,100,5,350,158,3608,Race,5917,1000,8,Race,38.373187 14.082210,85,27,-276,-285,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1507,1365,1513,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:53.520,0.19,74.0,8,47.77,32.8,350,-40,100,4,350,158,3608,Race,5917,1000,8,Race,38.373225 14.082160,86,10,-118,-402,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1443,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:53.720,0.2,73.7,8,47.87,28.4,350,-40,100,5,350,158,3606,Race,5917,1000,8,Race,38.373228 14.082132,86,4,4,-401,-162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1421,1502,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:53.920,0.2,74.4,8,47.94,25.6,350,-43,100,4,350,158,3613,Race,5917,1000,8,Race,38.373110 14.082083,86,6,0,-240,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1497,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:54.120,0.2,74.7,8,47.75,38.4,350,-48,100,4,350,158,3606,Race,5917,1000,8,Race,38.373074 14.082115,86,162,-171,-344,423,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1332,1706,1417,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:54.320,0.2,75.1,8,47.77,41.4,350,-53,100,5,350,158,3591,Race,5917,1000,8,Race,38.373069 14.082086,87,319,-311,-160,487,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1738,1348,1656,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:54.520,0.21,75.0,8,47.67,47.0,360,-47,100,4,350,158,3577,Race,5917,1000,8,Race,38.373084 14.082085,87,320,-372,-301,512,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1750,1319,1656,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:54.720,0.22,71.9,8,47.72,39.2,360,-46,100,4,350,158,3571,Race,5917,1000,8,Race,38.373035 14.082055,88,298,-334,-299,554,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1354,1770,1337,1645,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:54.920,0.22,70.8,8,47.79,43.6,360,-53,100,5,350,158,3565,Race,5917,1000,8,Race,38.372939 14.081901,90,305,-399,-280,559,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1773,1305,1649,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:55.120,0.23,65.3,8,47.72,43.2,360,-54,100,4,350,158,3577,Race,5917,1000,8,Race,38.372949 14.081973,91,279,-419,-267,486,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1737,1296,1636,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:55.320,0.25,55.8,8,47.63,44.6,370,-49,100,4,350,158,3593,Race,5917,1000,8,Race,38.372988 14.081914,91,235,-404,-233,442,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1716,1303,1614,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:55.520,0.27,41.2,8,47.67,47.0,370,-52,100,4,350,158,3603,Race,5917,1000,8,Race,38.372996 14.081805,91,186,-360,-220,306,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1649,1324,1591,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:55.720,0.29,29.2,8,47.67,44.8,370,-54,100,4,350,158,3601,Race,5917,1000,8,Race,38.372961 14.081841,91,161,-271,-213,155,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1575,1368,1578,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:55.920,0.3,24.6,8,47.58,47.6,370,-55,100,5,350,158,3597,Race,5917,1000,8,Race,38.373000 14.081783,91,105,-204,-221,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1479,1401,1551,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:56.120,0.32,16.3,8,47.48,47.2,380,-52,100,4,350,158,3607,Race,5917,1000,8,Race,38.372931 14.081820,91,2,-28,-232,-298,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1355,1487,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:56.320,0.01,19.6,8,47.53,41.2,380,-51,100,5,350,158,3605,Race,5917,1000,8,Race,38.372946 14.081785,90,1,23,-273,-307,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1350,1511,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:56.520,0.04,35.1,8,47.47,43.4,380,-52,100,4,350,158,3610,Race,5917,1000,8,Race,38.373043 14.081786,90,1,0,66,-451,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1534,1283,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:56.720,0.04,40.7,8,47.11,81.2,390,-58,100,4,350,158,3617,Race,5917,1000,8,Race,38.373035 14.081811,88,-1,-3,161,-265,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1579,1371,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:56.920,0.04,56.0,8,46.85,89.6,390,-61,100,4,350,158,3584,Race,5917,1000,8,Race,38.373046 14.081852,88,1,-11,-35,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1452,1495,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:57.120,0.04,66.5,8,46.91,72.8,390,-56,100,4,350,158,3581,Race,5917,1000,8,Race,38.373089 14.081928,87,0,-13,-171,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1450,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:57.320,0.03,83.6,8,47.13,52.6,400,-59,100,5,350,158,3588,Race,5917,1000,8,Race,38.373045 14.081935,86,0,-40,-1,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1500,1439,1481,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:57.520,0.03,86.2,8,47.08,67.2,400,-49,100,4,350,158,3613,Race,5917,1000,8,Race,38.373145 14.081936,86,0,-38,-109,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1449,1480,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:57.720,0.03,94.8,8,47.23,43.8,400,-53,100,4,350,158,3615,Race,5917,1000,8,Race,38.373122 14.082005,86,-18,-277,-315,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1346,1480,1365,1491,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:57.920,0.03,99.2,8,47.4,30.0,400,-49,100,4,350,158,3624,Race,5917,1000,8,Race,38.373151 14.082072,86,-78,-370,-325,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1440,1320,1462,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:58.120,0.03,98.1,8,47.45,31.4,410,-47,100,4,350,158,3626,Race,5917,1000,8,Race,38.373248 14.082065,86,-148,-342,-325,-228,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1341,1389,1333,1429,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:58.320,0.02,99.4,8,47.53,32.4,410,-47,100,5,350,158,3641,Race,5917,1000,8,Race,38.373327 14.082182,86,-223,-294,-380,-404,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1303,1357,1391,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:58.520,0.02,99.1,8,47.67,26.0,410,-48,100,4,350,158,3632,Race,5917,1000,8,Race,38.373365 14.082139,86,-264,-293,-457,-413,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1299,1357,1371,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:58.720,0.02,96.8,8,47.74,23.6,410,-50,100,4,350,158,3635,Race,5917,1000,8,Race,38.373347 14.082195,86,-289,-256,-424,-413,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1299,1375,1359,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:58.920,0.01,92.7,8,47.7,26.8,410,-54,100,4,350,158,3624,Race,5917,1000,8,Race,38.373380 14.082242,87,-307,-287,-405,-442,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1285,1358,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:59.120,0.01,82.1,8,47.68,29.8,410,-61,100,5,350,158,3625,Race,5917,1000,8,Race,38.373499 14.082259,88,-319,-336,-342,-404,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1303,1336,1344,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:59.320,0.0,76.1,8,47.72,35.8,420,-63,100,5,350,158,3624,Race,5917,1000,8,Race,38.373471 14.082269,90,-327,-323,-321,-402,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1304,1343,1341,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:59.520,0.0,63.7,8,47.75,39.2,420,-61,100,4,350,158,3629,Race,5917,1000,8,Race,38.373568 14.082276,90,-336,-310,-341,-413,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1299,1349,1336,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:59.720,0.35,47.4,8,47.6,40.0,420,-58,100,4,350,158,3621,Race,5917,1000,8,Race,38.373592 14.082264,91,-340,-295,-285,-381,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1315,1356,1335,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:48:59.920,0.34,26.5,8,47.6,40.0,420,-59,100,4,350,158,3621,Race,5917,1000,8,Race,38.373596 14.082210,92,-294,-236,-265,-159,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1423,1385,1357,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:49:00.120,0.34,19.5,8,47.4,41.2,430,-61,100,3,350,158,3612,Race,5917,1000,8,Race,38.373616 14.082209,91,-202,-119,-260,172,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1584,1442,1402,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-22,14:49:00.320,0.34,8.5,8,47.5,38.4,430,-63,100,4,350,158,3625,Race,5917,1000,8,Race,38.373594 14.082291,91,-31,-51,-329,308,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1339,1650,1475,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
