Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-09-17,16:35:56.690,0.0,0.0,0,47.54,36.79,740,-64,99,4,350,158,3613,Race,5917,1000,8,Race,,0,-2,51,-554,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1499,1525,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:56.890,0.0,0.0,0,47.57,35.54,740,-64,99,4,350,158,3617,Race,5917,1000,8,Race,,0,2,33,-518,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1500,1516,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:57.090,0.0,0.0,0,47.52,42.78,750,-67,99,3,350,158,3616,Race,5917,1000,8,Race,,0,1,2,-512,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1500,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:57.290,0.0,0.0,0,47.5,42.19,750,-66,99,4,350,158,3616,Race,5917,1000,8,Race,,0,1,0,-511,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:57.490,0.0,0.0,0,47.48,43.16,750,-64,99,4,350,158,3612,Race,5917,1000,8,Race,,0,-1,-2,-512,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:57.690,0.0,0.0,0,47.47,43.08,750,-63,100,3,350,158,3616,Race,5917,1000,8,Race,,0,0,0,-511,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:57.890,0.0,0.0,0,47.48,44.46,760,-69,100,3,350,158,3609,Race,5917,1000,8,Race,,0,0,-2,-513,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1500,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:58.090,0.0,0.0,0,47.45,42.77,760,-59,100,3,350,158,3613,Race,5917,1000,8,Race,,0,0,-3,-512,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:58.290,0.0,0.0,0,47.44,42.73,760,-66,100,4,350,158,3605,Race,5917,1000,8,Race,,0,0,-176,-537,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1237,1500,1414,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:58.490,0.0,0.0,0,47.48,39.43,760,-61,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-1,-208,-603,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1205,1500,1399,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:58.690,0.0,0.0,0,47.55,26.95,760,-63,98,3,350,158,3604,Race,5917,1000,8,Race,,0,-2,-146,-589,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1212,1500,1429,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:58.890,0.0,0.0,0,47.58,33.21,760,-62,98,4,350,158,3612,Race,5917,1000,8,Race,,0,-44,-117,-540,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1236,1500,1443,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:59.090,0.0,0.0,0,47.57,36.31,770,-62,98,3,350,158,3610,Race,5917,1000,8,Race,,0,-431,-82,-630,-13,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1191,1494,1460,1290,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:59.290,0.0,0.0,0,47.62,24.15,770,-59,98,3,350,158,3637,Race,5917,1000,8,Race,,0,-414,-88,-638,-35,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1187,1483,1457,1298,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:59.490,0.0,0.0,0,47.65,27.34,770,-63,98,3,350,158,3624,Race,5917,1000,8,Race,,0,-396,-78,-628,-44,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1192,1479,1462,1307,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:59.690,0.0,0.0,0,47.62,35.67,770,-56,98,3,350,158,3625,Race,5917,1000,8,Race,,0,-385,-72,-591,-44,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1211,1479,1465,1312,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:35:59.890,0.0,0.0,0,47.61,36.65,770,-56,98,4,350,158,3618,Race,5917,1000,8,Race,,0,-378,-54,-603,-35,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1205,1483,1474,1316,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:00.090,0.0,0.0,0,47.62,32.86,780,-57,98,3,350,158,3618,Race,5917,1000,8,Race,,0,-376,-49,-612,-32,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1200,1485,1476,1317,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:00.290,0.0,0.0,0,47.62,32.99,780,-56,98,3,350,158,3621,Race,5917,1000,8,Race,,0,-363,-18,-605,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1204,1499,1491,1323,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:00.490,0.0,0.0,0,47.59,33.61,780,-59,98,3,350,158,3616,Race,5917,1000,8,Race,,0,-311,-2,-590,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1211,1500,1499,1348,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:00.690,0.0,0.0,0,47.58,34.86,780,-59,98,3,350,158,3617,Race,5917,1000,8,Race,,0,-291,1,-571,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1220,1500,1500,1358,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:00.890,0.0,0.0,0,47.55,39.65,790,-62,98,3,350,158,3626,Race,5917,1000,8,Race,,0,-289,-1,-569,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1221,1500,1500,1359,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:01.090,0.0,0.0,0,47.52,37.97,790,-53,98,3,350,158,3621,Race,5917,1000,8,Race,,0,-287,2,-565,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1223,1500,1501,1360,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:01.290,0.0,0.0,0,47.51,36.44,790,-50,98,3,350,158,3617,Race,5917,1000,8,Race,,0,-287,2,-566,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1223,1500,1501,1360,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:01.490,0.0,0.0,0,47.5,36.43,790,-56,98,4,350,158,3618,Race,5917,1000,8,Race,,0,-208,2,-558,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1227,1501,1501,1399,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:01.690,0.0,0.0,0,47.48,41.56,790,-59,98,4,350,158,3611,Race,5917,1000,8,Race,,0,125,3,-551,29,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1514,1501,1561,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:01.890,0.0,0.0,0,47.48,39.85,790,-58,98,3,350,158,3617,Race,5917,1000,8,Race,,0,231,-6,-494,63,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1258,1531,1497,1613,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:02.090,0.0,0.0,0,47.4,48.54,800,-50,98,3,350,158,3606,Race,5917,1000,8,Race,,0,191,-19,-513,88,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1249,1543,1491,1593,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:02.290,0.0,0.0,0,47.37,45.33,800,-48,98,4,350,158,3612,Race,5917,1000,8,Race,,0,95,-10,-514,26,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1512,1495,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:02.490,0.0,0.0,0,47.38,40.34,800,-47,98,3,350,158,3609,Race,5917,1000,8,Race,,0,39,0,-542,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1235,1500,1500,1519,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:02.690,0.0,0.0,0,47.41,39.88,800,-47,100,4,350,158,3620,Race,5917,1000,8,Race,,0,3,21,-554,-4,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1498,1510,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:02.890,0.0,0.0,0,47.41,37.25,800,-43,100,4,350,158,3613,Race,5917,1000,8,Race,,0,0,46,-554,-27,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1488,1522,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:03.090,0.0,0.0,0,47.41,37.72,810,-42,100,3,350,158,3613,Race,5917,1000,8,Race,,0,1,26,-554,-36,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1483,1512,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:03.290,0.0,0.0,0,47.41,36.78,810,-46,100,3,350,158,3637,Race,5917,1000,8,Race,,0,0,18,-554,-33,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1484,1509,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:03.490,0.0,0.0,0,47.41,36.93,810,-43,100,3,350,158,3626,Race,5917,1000,8,Race,,0,-1,18,-554,-32,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1229,1485,1509,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:03.690,0.0,0.0,0,47.42,37.32,810,-41,100,4,350,158,3616,Race,5917,1000,8,Race,,0,-4,23,-552,-28,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1487,1511,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:03.890,0.0,0.0,0,47.4,37.36,820,-40,100,3,350,158,3616,Race,5917,1000,8,Race,,0,-8,30,-544,-26,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1488,1514,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:04.090,0.0,0.0,0,47.38,38.46,820,-42,100,4,350,158,3611,Race,5917,1000,8,Race,,0,-10,40,-544,-25,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1488,1519,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:04.290,0.0,0.0,0,47.37,38.7,820,-45,100,3,350,158,3618,Race,5917,1000,8,Race,,0,-15,35,-528,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1499,1517,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:04.490,0.0,0.0,0,47.37,41.28,820,-38,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-12,57,-529,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1499,1528,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:04.690,0.0,0.0,0,47.35,41.41,820,-42,99,3,350,158,3616,Race,5917,1000,8,Race,,0,-17,90,-532,-3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1239,1499,1544,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:04.890,0.0,0.0,0,47.34,40.82,830,-44,99,4,350,158,3615,Race,5917,1000,8,Race,,0,-3,142,-450,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1569,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:05.090,0.0,0.0,0,47.2,54.8,830,-31,99,3,350,158,3615,Race,5917,1000,8,Race,,0,-2,186,-321,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1591,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:05.290,0.0,0.0,0,46.85,84.97,830,-30,99,4,350,158,3609,Race,5917,1000,8,Race,,0,-1,151,-89,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1500,1573,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:05.490,0.0,0.0,0,46.15,151.59,840,-31,99,3,350,158,3616,Race,5917,1000,8,Race,,0,1,82,184,1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1590,1500,1540,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:05.690,0.0,0.0,0,45.04,245.6,850,-35,100,3,350,158,3608,Race,5917,1000,8,Race,,0,0,5,221,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1608,1500,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:05.890,0.0,0.0,0,44.35,238.15,870,-45,100,4,350,158,3612,Race,5917,1000,8,Race,,0,-1,1,142,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1569,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:06.090,0.0,0.0,0,44.35,238.15,880,-44,100,4,350,158,3615,Race,5917,1000,8,Race,,0,-2,1,15,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1507,1499,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:06.290,0.0,0.0,0,44.49,121.35,890,-43,100,3,350,158,3610,Race,5917,1000,8,Race,,0,-1,0,-354,-1,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1500,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:06.490,0.0,0.0,0,45.19,47.93,890,-47,100,3,350,158,3608,Race,5917,1000,8,Race,,0,1,-3,-514,-2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1499,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:06.690,0.0,0.0,0,45.56,32.1,900,-50,99,3,350,158,3609,Race,5917,1000,8,Race,,0,0,-47,-560,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1226,1500,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:06.890,0.0,0.0,0,46.01,27.14,900,-51,99,3,350,158,3608,Race,5917,1000,8,Race,,0,0,-92,-577,0,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1217,1500,1455,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:07.090,0.0,0.0,0,46.38,25.22,900,-51,99,3,350,158,3608,Race,5917,1000,8,Race,,0,0,-139,-650,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1182,1501,1432,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:07.290,0.0,0.0,0,46.68,15.44,900,-49,99,3,350,158,3617,Race,5917,1000,8,Race,,0,0,-134,-724,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1145,1501,1435,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:07.490,0.0,0.0,0,46.93,10.68,900,-48,99,3,350,158,3626,Race,5917,1000,8,Race,,0,-1,-78,-717,5,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1149,1502,1462,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:07.690,0.0,0.0,0,47.07,12.91,900,-47,99,3,350,158,3622,Race,5917,1000,8,Race,,0,0,-68,-716,2,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1149,1501,1467,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:07.890,0.0,0.0,0,47.17,14.11,900,-53,99,4,350,158,3607,Race,5917,1000,8,Race,,0,-1,-35,-717,11,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1149,1505,1483,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:08.090,0.0,0.0,0,47.24,14.35,900,-46,99,3,350,158,3614,Race,5917,1000,8,Race,,0,0,-66,-716,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1149,1501,1468,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:08.290,0.0,0.0,0,47.33,12.02,900,-46,99,4,350,158,3618,Race,5917,1000,8,Race,,0,0,-189,-747,3,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1134,1501,1408,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:08.490,0.0,0.0,0,47.35,12.13,900,-55,99,3,350,158,3610,Race,5917,1000,8,Race,,0,-1,-164,-715,10,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1150,1505,1420,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-09-17,16:36:08.690,0.0,0.0,0,47.4,16.5,910,-52,100,4,350,158,3638,Race,5917,1000,8,Race,,0,-1,-152,-715,5,1024,-1024,1024,1010,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1150,1502,1426,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
