Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-16,12:19:56.770,0.3,24.0,22,47.86,32.6,290,-52,95,4,350,158,3624,Race,5917,1000,8,Race,38.267275 15.163144,60,-71,65,-327,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1340,1478,1530,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:56.970,0.3,24.5,22,48.04,33.0,290,-53,94,4,350,158,3626,Race,5917,1000,8,Race,38.267269 15.163061,60,-134,93,-322,-80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1461,1543,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:57.170,0.3,24.6,21,47.99,34.2,300,-58,94,4,350,158,3619,Race,5917,1000,8,Race,38.267263 15.163033,60,-155,103,-303,-102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1450,1548,1425,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:57.370,0.3,25.2,22,47.91,34.8,300,-60,94,4,350,158,3618,Race,5917,1000,8,Race,38.267283 15.163066,60,-183,90,-250,-110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1447,1542,1411,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:57.570,0.3,26.4,22,47.86,38.8,300,-64,94,5,350,158,3618,Race,5917,1000,8,Race,38.267270 15.163032,59,-176,15,-271,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1464,1505,1414,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:57.770,0.3,27.1,22,47.82,38.0,300,-61,94,5,350,158,3617,Race,5917,1000,8,Race,38.267284 15.162981,59,-166,-68,-273,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1486,1465,1419,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:57.970,0.3,27.7,22,47.89,38.2,310,-58,93,4,350,158,3609,Race,5917,1000,8,Race,38.267341 15.163027,59,-150,-107,-248,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1485,1446,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:58.170,0.3,28.4,22,47.84,41.8,310,-52,93,4,350,158,3620,Race,5917,1000,8,Race,38.267285 15.162937,58,-152,35,-214,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1448,1515,1426,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:58.370,0.3,27.9,22,47.77,45.4,310,-54,93,4,350,158,3604,Race,5917,1000,8,Race,38.267297 15.162911,58,-147,113,-217,-90,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1456,1553,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:58.570,0.3,27.0,22,47.67,44.4,310,-59,93,4,350,158,3600,Race,5917,1000,8,Race,38.267356 15.162958,58,-154,95,-235,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1458,1544,1425,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:58.770,0.29,27.2,22,47.7,45.0,310,-58,93,4,350,158,3603,Race,5917,1000,8,Race,38.267307 15.162933,58,-158,110,-164,-105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1449,1552,1423,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:58.970,0.29,27.6,22,47.62,48.4,320,-58,97,4,350,158,3608,Race,5917,1000,8,Race,38.267324 15.162869,57,-144,102,-150,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1448,1548,1430,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:59.170,0.29,28.0,22,47.4,53.4,320,-56,97,4,350,158,3603,Race,5917,1000,8,Race,38.267348 15.162841,57,-126,106,-154,-137,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1433,1550,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:59.370,0.29,26.7,22,47.32,52.6,320,-52,97,4,350,158,3597,Race,5917,1000,8,Race,38.267403 15.162875,57,-135,3,-150,-150,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1428,1500,1435,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:59.570,0.28,27.0,22,47.32,52.0,330,-51,97,4,350,158,3593,Race,5917,1000,8,Race,38.267417 15.162811,57,-147,-2,-158,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1440,1497,1428,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:59.770,0.28,25.9,22,47.27,53.6,330,-53,97,4,350,158,3607,Race,5917,1000,8,Race,38.267386 15.162848,56,-125,-1,-177,-146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1429,1498,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:19:59.970,0.27,24.4,22,47.37,53.0,330,-56,91,4,350,158,3607,Race,5917,1000,8,Race,38.267367 15.162822,56,-118,-3,-126,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1434,1497,1443,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:00.170,0.27,24.0,22,47.27,55.2,330,-60,91,4,350,158,3616,Race,5917,1000,8,Race,38.267333 15.162800,56,-137,-29,-106,-136,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1434,1484,1433,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:00.370,0.26,22.7,22,47.27,55.2,340,-56,91,4,350,158,3618,Race,5917,1000,8,Race,38.267393 15.162804,56,-170,-35,-99,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1426,1481,1417,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:00.570,0.25,21.4,22,47.05,58.8,340,-56,91,4,350,158,3619,Race,5917,1000,8,Race,38.267398 15.162712,56,-209,-128,-99,-172,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1416,1436,1398,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:00.770,0.25,21.1,22,47.2,59.2,350,-54,91,5,350,158,3633,Race,5917,1000,8,Race,38.267382 15.162703,56,-267,-213,-99,-167,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1419,1394,1370,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:00.970,0.24,21.2,22,47.13,57.6,350,-52,90,4,350,158,3624,Race,5917,1000,8,Race,38.267377 15.162707,56,-289,-231,-117,-146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1429,1386,1359,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:01.170,0.22,17.7,22,47.12,56.8,350,-52,90,4,350,158,3618,Race,5917,1000,8,Race,38.267381 15.162708,56,-282,-187,-150,-140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1432,1407,1363,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:01.370,0.22,15.4,22,47.12,52.4,350,-55,90,4,350,158,3617,Race,5917,1000,8,Race,38.267360 15.162643,56,-287,-140,-148,-144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1430,1430,1360,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:01.570,0.21,14.7,22,47.0,55.2,360,-52,90,4,350,158,3612,Race,5917,1000,8,Race,38.267316 15.162733,56,-285,-99,-103,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1439,1451,1362,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:01.770,0.21,11.4,22,46.93,56.6,360,-51,90,4,350,158,3613,Race,5917,1000,8,Race,38.267357 15.162672,56,-255,-48,-146,-104,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1449,1475,1376,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:01.970,0.2,8.9,22,46.9,54.6,360,-51,95,4,350,158,3606,Race,5917,1000,8,Race,38.267311 15.162682,56,-257,-30,-103,-94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1454,1484,1375,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:02.170,0.18,5.4,22,46.93,56.0,370,-48,95,4,350,158,3609,Race,5917,1000,8,Race,38.267353 15.162639,56,-230,-5,-102,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1462,1496,1388,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:02.370,0.17,3.3,22,46.91,55.0,370,-47,95,4,350,158,3610,Race,5917,1000,8,Race,38.267371 15.162696,56,-132,-5,-140,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1546,1496,1439,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:02.570,0.1,5.0,22,46.98,49.8,370,-47,95,4,350,158,3601,Race,5917,1000,8,Race,38.267338 15.162641,57,2,-3,-198,157,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1576,1497,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:02.770,0.06,7.5,22,47.15,44.2,370,-45,95,5,350,158,3619,Race,5917,1000,8,Race,38.267278 15.162681,57,20,2,-229,140,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1568,1499,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:02.970,0.05,11.2,22,47.17,41.6,380,-44,92,5,350,158,3595,Race,5917,1000,8,Race,38.267333 15.162668,57,36,4,-230,96,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1547,1500,1517,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:03.170,0.05,11.8,21,47.28,41.0,380,-44,92,5,350,158,3589,Race,5917,1000,8,Race,38.267369 15.162742,57,37,25,-242,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1534,1510,1518,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:03.370,0.05,13.6,22,47.32,40.2,380,-44,92,4,350,158,3584,Race,5917,1000,8,Race,38.267306 15.162704,57,61,39,-239,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1540,1517,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:03.570,0.05,15.2,21,47.35,41.2,380,-46,92,5,350,158,3584,Race,5917,1000,8,Race,38.267344 15.162673,57,77,5,-208,130,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1563,1500,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:03.770,0.06,18.4,20,47.39,42.0,390,-46,92,4,350,158,3586,Race,5917,1000,8,Race,38.267355 15.162684,57,94,32,-239,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1556,1513,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:03.970,0.06,19.9,22,47.54,40.4,390,-46,98,4,350,158,3597,Race,5917,1000,8,Race,38.267367 15.162751,57,88,1,-239,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1548,1499,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:04.170,0.06,19.8,22,47.59,39.6,390,-49,98,4,350,158,3610,Race,5917,1000,8,Race,38.267329 15.162721,58,96,-36,-235,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1529,1481,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:04.370,0.06,21.2,21,47.51,42.4,390,-49,98,4,350,158,3610,Race,5917,1000,8,Race,38.267344 15.162778,58,75,-35,-210,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1526,1481,1536,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:04.570,0.07,21.2,21,47.44,42.4,390,-49,98,5,350,158,3612,Race,5917,1000,8,Race,38.267306 15.162778,58,67,-48,-218,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1510,1475,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:04.770,0.07,22.2,21,47.41,42.8,400,-49,98,5,350,158,3633,Race,5917,1000,8,Race,38.267329 15.162788,58,57,-12,-196,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1492,1528,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:04.970,0.08,23.1,22,47.33,46.2,400,-51,93,4,350,158,3609,Race,5917,1000,8,Race,38.267351 15.162847,58,51,-49,-203,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1485,1474,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:05.170,0.08,23.7,22,47.28,42.6,400,-53,93,5,350,158,3624,Race,5917,1000,8,Race,38.267351 15.162890,58,49,-57,-229,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1481,1470,1524,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:05.370,0.08,25.0,22,47.35,41.8,410,-52,93,5,350,158,3612,Race,5917,1000,8,Race,38.267389 15.162872,58,52,-45,-224,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1475,1476,1525,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:05.570,0.09,26.0,22,47.36,42.8,410,-57,93,5,350,158,3615,Race,5917,1000,8,Race,38.267314 15.162865,58,65,-30,-203,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1469,1484,1531,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:05.770,0.09,26.1,22,47.43,44.8,410,-58,93,4,350,158,3600,Race,5917,1000,8,Race,38.267386 15.162888,58,67,-30,-203,-57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1472,1484,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:05.970,0.09,26.4,22,47.35,45.0,410,-60,92,4,350,158,3616,Race,5917,1000,8,Race,38.267304 15.162952,58,62,-66,-190,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1497,1466,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:06.170,0.09,26.9,22,47.3,45.8,420,-56,92,5,350,158,3619,Race,5917,1000,8,Race,38.267324 15.162913,58,76,-84,-212,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1457,1537,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:06.370,0.09,27.4,22,47.37,43.8,420,-61,92,2,350,158,3628,Race,5917,1000,8,Race,38.267323 15.162929,58,109,-77,-202,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1536,1461,1553,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:06.570,0.09,27.5,22,47.35,44.6,420,-60,92,4,350,158,3626,Race,5917,1000,8,Race,38.267374 15.162995,58,122,-60,-204,63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1531,1469,1559,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:06.770,0.09,27.5,22,47.28,43.8,420,-54,92,4,350,158,3621,Race,5917,1000,8,Race,38.267311 15.163076,58,135,-10,-205,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1530,1493,1566,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:06.970,0.09,27.2,22,47.38,44.2,430,-61,94,5,350,158,3625,Race,5917,1000,8,Race,38.267329 15.163028,58,142,0,-199,64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1531,1498,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:07.170,0.09,26.8,22,47.36,45.4,430,-60,94,4,350,158,3624,Race,5917,1000,8,Race,38.267317 15.163051,58,148,1,-192,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1525,1499,1572,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:07.370,0.09,26.1,22,47.31,45.4,430,-60,94,4,350,158,3622,Race,5917,1000,8,Race,38.267343 15.163084,58,143,6,-167,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1506,1501,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:07.570,0.09,25.5,22,47.18,47.2,430,-58,94,4,350,158,3627,Race,5917,1000,8,Race,38.267315 15.163110,58,145,59,-188,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1505,1527,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:07.770,0.09,26.1,22,47.26,45.4,440,-56,94,5,350,158,3622,Race,5917,1000,8,Race,38.267310 15.163161,58,139,2,-193,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1513,1499,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:07.970,0.09,25.7,22,47.41,41.6,440,-58,91,4,350,158,3625,Race,5917,1000,8,Race,38.267360 15.163151,58,137,0,-231,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1534,1498,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-16,12:20:08.170,0.1,25.7,21,47.34,41.0,440,-58,91,4,350,158,3622,Race,5917,1000,8,Race,38.267315 15.163173,58,137,-1,-234,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1530,1498,1567,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
