Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,14:01:30.140,0.3,12.7,13,48.28,38.0,120,-49,98,4,350,158,3604,Race,5917,1000,8,Race,38.627862 16.053370,45,-1,5,-268,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1526,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:30.340,0.3,11.8,13,48.26,38.8,120,-50,98,4,350,158,3614,Race,5917,1000,8,Race,38.627910 16.053360,45,-2,-70,-248,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1505,1466,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:30.540,0.3,10.9,13,48.26,39.4,120,-50,91,5,350,158,3619,Race,5917,1000,8,Race,38.627873 16.053318,45,1,-15,-253,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1514,1493,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:30.740,0.3,11.6,13,48.19,39.6,130,-50,91,4,350,158,3627,Race,5917,1000,8,Race,38.627895 16.053294,45,8,0,-287,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1523,1500,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:30.940,0.3,11.0,13,48.14,36.4,130,-51,91,4,350,158,3625,Race,5917,1000,8,Race,38.627931 16.053339,46,84,2,-237,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1526,1501,1541,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:31.140,0.3,10.0,14,48.11,42.0,130,-53,91,5,350,158,3629,Race,5917,1000,8,Race,38.627954 16.053297,46,192,-1,-243,118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1557,1500,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:31.340,0.29,9.0,14,48.03,42.0,130,-54,91,4,350,158,3622,Race,5917,1000,8,Race,38.627893 16.053316,46,194,-4,-241,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1548,1498,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:31.540,0.29,8.7,14,48.03,43.0,140,-56,90,5,350,158,3616,Race,5917,1000,8,Race,38.627890 16.053261,46,158,-4,-262,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1534,1498,1577,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:31.740,0.29,7.2,14,48.06,41.8,140,-59,90,4,350,158,3612,Race,5917,1000,8,Race,38.627868 16.053306,46,106,-22,-256,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1516,1490,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:31.940,0.29,8.2,14,48.13,42.2,140,-60,90,4,350,158,3614,Race,5917,1000,8,Race,38.627934 16.053222,46,117,-26,-218,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1510,1488,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:32.140,0.29,5.7,14,48.04,45.0,140,-58,90,4,350,158,3612,Race,5917,1000,8,Race,38.627904 16.053223,46,107,-4,-217,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1510,1498,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:32.340,0.3,6.3,14,48.03,42.6,140,-55,90,4,350,158,3617,Race,5917,1000,8,Race,38.627933 16.053222,46,173,4,-256,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1511,1502,1584,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:32.540,0.31,5.9,14,48.04,43.6,150,-53,96,5,350,158,3615,Race,5917,1000,8,Race,38.627903 16.053284,46,195,26,-200,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1533,1512,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:32.740,0.31,5.9,14,48.12,41.2,150,-51,96,4,350,158,3647,Race,5917,1000,8,Race,38.627953 16.053248,46,202,2,-271,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1528,1501,1598,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:32.940,0.32,6.2,14,48.14,37.4,150,-52,96,3,350,158,3630,Race,5917,1000,8,Race,38.627899 16.053208,46,209,0,-270,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1519,1500,1602,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:33.140,0.33,6.0,14,48.16,37.2,150,-55,96,4,350,158,3621,Race,5917,1000,8,Race,38.627885 16.053231,46,205,43,-217,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1513,1521,1600,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:33.340,0.34,6.9,14,48.04,42.0,160,-56,96,4,350,158,3622,Race,5917,1000,8,Race,38.627887 16.053220,46,188,119,-202,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1494,1558,1592,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:33.540,0.34,8.0,14,48.01,42.4,160,-56,90,5,350,158,3618,Race,5917,1000,8,Race,38.627919 16.053280,46,154,125,-212,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1473,1561,1575,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:33.740,0.35,7.8,14,47.93,44.0,160,-57,90,4,350,158,3618,Race,5917,1000,8,Race,38.627944 16.053280,46,123,123,-245,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1483,1560,1560,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:33.940,0.0,9.7,14,47.96,41.6,160,-53,90,4,350,158,3614,Race,5917,1000,8,Race,38.627979 16.053192,46,111,6,-194,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1498,1503,1554,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:34.140,0.0,11.9,14,47.95,45.6,160,-54,90,5,350,158,3598,Race,5917,1000,8,Race,38.627926 16.053202,46,70,50,-217,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1499,1524,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:34.340,0.0,12.6,14,47.93,42.8,170,-56,90,4,350,158,3591,Race,5917,1000,8,Race,38.627941 16.053204,46,9,1,-216,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1498,1500,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:34.540,0.0,14.6,14,47.96,43.4,170,-55,97,4,350,158,3592,Race,5917,1000,8,Race,38.627977 16.053280,47,1,-77,-208,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1463,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:34.740,0.0,15.8,14,47.94,43.0,170,-58,97,4,350,158,3609,Race,5917,1000,8,Race,38.628022 16.053253,47,33,-76,-279,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1500,1463,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:34.940,0.0,18.0,14,47.93,37.6,170,-61,97,4,350,158,3617,Race,5917,1000,8,Race,38.628032 16.053256,47,45,-68,-292,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1502,1467,1522,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:35.140,0.0,19.7,14,47.98,36.0,180,-60,97,4,350,158,3608,Race,5917,1000,8,Race,38.627994 16.053295,47,43,-66,-244,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1514,1468,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:35.340,0.0,19.5,14,47.86,39.2,180,-60,97,5,350,158,3607,Race,5917,1000,8,Race,38.628019 16.053209,48,68,-27,-237,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1523,1487,1533,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:35.540,0.0,20.3,14,47.9,40.4,180,-61,93,4,350,158,3611,Race,5917,1000,8,Race,38.628045 16.053274,48,71,-34,-230,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1520,1484,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:35.740,0.0,21.2,14,47.85,40.6,180,-59,93,5,350,158,3598,Race,5917,1000,8,Race,38.627988 16.053255,48,81,-44,-232,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1521,1479,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:35.940,0.0,22.5,14,47.86,40.8,190,-59,93,4,350,158,3598,Race,5917,1000,8,Race,38.628042 16.053250,48,90,-35,-250,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1526,1483,1544,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:36.140,0.01,22.3,14,48.03,38.6,190,-60,93,4,350,158,3592,Race,5917,1000,8,Race,38.628077 16.053271,48,102,-57,-275,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1365,1534,1472,1550,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:36.340,0.01,23.0,14,48.05,37.2,190,-59,93,4,350,158,3619,Race,5917,1000,8,Race,38.628062 16.053288,48,94,-66,-282,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1529,1468,1546,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:36.540,0.01,23.2,14,48.08,35.8,190,-60,89,4,350,158,3597,Race,5917,1000,8,Race,38.628022 16.053238,48,96,-52,-282,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1521,1475,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:36.740,0.01,23.2,14,48.12,37.4,190,-63,89,4,350,158,3601,Race,5917,1000,8,Race,38.628084 16.053293,49,96,-40,-252,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1520,1481,1547,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:36.940,0.01,23.4,14,48.05,37.6,200,-60,89,4,350,158,3609,Race,5917,1000,8,Race,38.628063 16.053292,49,93,-27,-286,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1519,1487,1545,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:37.140,0.01,22.5,14,47.91,37.4,200,-60,89,4,350,158,3610,Race,5917,1000,8,Race,38.628077 16.053329,49,84,-17,-257,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1512,1492,1541,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:37.340,0.02,22.5,14,48.0,38.4,200,-60,89,5,350,158,3602,Race,5917,1000,8,Race,38.628073 16.053297,49,88,-27,-286,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1501,1487,1543,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:37.540,0.02,22.1,14,48.01,37.8,200,-63,96,4,350,158,3600,Race,5917,1000,8,Race,38.628135 16.053324,49,83,-12,-271,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1367,1501,1494,1540,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:37.740,0.02,23.2,14,47.88,38.0,200,-61,96,4,350,158,3606,Race,5917,1000,8,Race,38.628100 16.053278,49,80,-9,-285,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1500,1496,1539,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:37.940,0.02,23.0,14,47.93,37.2,210,-66,96,4,350,158,3606,Race,5917,1000,8,Race,38.628130 16.053376,49,71,-5,-265,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1500,1498,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:38.140,0.03,22.2,14,47.88,38.4,210,-66,96,4,350,158,3602,Race,5917,1000,8,Race,38.628121 16.053362,49,67,-1,-262,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1500,1532,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:38.340,0.03,23.0,14,47.85,38.2,210,-69,96,5,350,158,3603,Race,5917,1000,8,Race,38.628170 16.053353,49,44,0,-262,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1495,1500,1521,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:38.540,0.03,23.8,14,47.82,39.6,210,-71,86,5,350,158,3593,Race,5917,1000,8,Race,38.628212 16.053363,49,2,-15,-224,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1486,1493,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:38.740,0.03,23.1,14,47.89,41.8,210,-67,86,4,350,158,3587,Race,5917,1000,8,Race,38.628149 16.053376,50,18,-68,-196,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1467,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:38.940,0.03,24.4,14,47.82,43.0,220,-66,86,4,350,158,3607,Race,5917,1000,8,Race,38.628148 16.053348,50,62,-88,-187,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1536,1457,1530,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:39.140,0.04,24.0,14,47.79,48.0,220,-64,86,4,350,158,3619,Race,5917,1000,8,Race,38.628193 16.053356,50,87,-90,-177,79,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1538,1456,1542,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:39.340,0.04,24.9,14,47.74,47.2,220,-61,86,5,350,158,3620,Race,5917,1000,8,Race,38.628213 16.053399,50,118,-87,-224,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1541,1458,1557,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:39.540,0.04,24.7,14,47.7,42.4,230,-64,95,5,350,158,3617,Race,5917,1000,8,Race,38.628189 16.053460,50,119,-84,-212,67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1532,1459,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:39.740,0.05,25.5,14,47.74,39.0,230,-63,95,3,350,158,3604,Race,5917,1000,8,Race,38.628260 16.053487,51,130,-71,-239,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1533,1466,1563,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:39.940,0.05,25.3,14,47.84,42.6,230,-67,95,5,350,158,3623,Race,5917,1000,8,Race,38.628235 16.053500,51,102,-71,-205,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1511,1466,1550,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:40.140,0.05,25.3,14,47.84,42.6,230,-67,95,5,350,158,3621,Race,5917,1000,8,Race,38.628272 16.053488,51,70,-55,-244,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1500,1473,1534,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:40.340,0.06,26.2,14,47.79,39.8,230,-64,95,5,350,158,3621,Race,5917,1000,8,Race,38.628235 16.053455,52,25,-55,-263,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1464,1473,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:40.540,0.06,24.4,14,47.82,36.8,240,-65,91,5,350,158,3625,Race,5917,1000,8,Race,38.628232 16.053537,52,2,-3,-288,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1448,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:40.740,0.07,24.3,14,47.77,37.2,240,-67,91,5,350,158,3625,Race,5917,1000,8,Race,38.628283 16.053495,52,-21,-3,-274,-119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1442,1499,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:40.940,0.07,24.7,14,47.82,35.0,240,-67,91,4,350,158,3593,Race,5917,1000,8,Race,38.628256 16.053594,52,-150,-26,-290,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1425,1488,1427,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:41.140,0.07,24.3,14,47.8,36.4,240,-66,91,4,350,158,3598,Race,5917,1000,8,Race,38.628249 16.053566,53,-261,-43,-274,-187,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1409,1479,1373,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:41.340,0.08,23.5,14,47.79,37.4,240,-66,91,4,350,158,3613,Race,5917,1000,8,Race,38.628285 16.053586,53,-317,-88,-261,-118,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1443,1457,1345,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
2024-08-25,14:01:41.540,0.08,23.2,14,47.6,41.2,250,-68,89,5,350,158,3618,Race,5917,1000,8,Race,38.628298 16.053628,53,-330,-88,-209,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1466,1457,1339,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.2
