Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:44:24.540,-22,-26,100,12,0,7,10,-20,84,14,41.365085 14.085177,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,-1,-839,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:24.740,-22,-26,100,12,0,7,10,-20,84,14,41.365087 14.085157,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,1,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:24.940,-22,-26,100,12,0,7,10,-20,84,14,41.365053 14.085165,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-842,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1501,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:25.140,-22,-26,100,12,0,7,10,-20,84,14,41.365085 14.085128,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,-1,-841,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:25.340,-22,-26,100,12,0,7,10,-20,84,14,41.365079 14.085200,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-839,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:25.540,-22,-26,100,12,0,7,10,-20,84,14,41.365115 14.085213,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:25.740,-22,-26,100,12,0,7,10,-20,84,14,41.365076 14.085179,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,0,-841,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:25.940,-22,-26,100,12,0,7,10,-20,84,14,41.365079 14.085160,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-838,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:26.140,-22,-26,100,12,0,7,10,-20,84,14,41.365149 14.085159,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-842,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:26.340,-22,-26,100,12,0,7,10,-20,84,14,41.365057 14.085149,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:26.540,-22,-26,100,12,0,7,10,-20,84,14,41.365069 14.085150,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,1,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:26.740,-22,-26,100,12,0,7,10,-20,84,14,41.365068 14.085124,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-842,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:26.940,-22,-26,100,12,0,7,10,-20,84,14,41.365102 14.085147,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:27.140,-22,-26,100,12,0,7,10,-20,84,14,41.365111 14.085210,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,1,-839,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:27.340,-22,-26,100,12,0,7,10,-20,84,14,41.365104 14.085127,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-839,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:27.540,-22,-26,100,12,0,7,10,-20,84,14,41.365094 14.085122,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:27.740,-22,-26,100,12,0,7,10,-20,84,14,41.365097 14.085208,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:27.940,-22,-26,100,12,0,7,10,-20,84,14,41.365142 14.085157,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,1,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:28.140,-22,-26,100,12,0,7,10,-20,84,14,41.365105 14.085166,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-842,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:28.340,-22,-26,100,12,0,7,10,-20,84,14,41.365136 14.085131,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-842,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:28.540,-22,-26,100,12,0,7,10,-20,84,14,41.365070 14.085215,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,-1,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:28.740,-22,-26,100,12,0,7,10,-20,84,14,41.365117 14.085172,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:28.940,-22,-26,100,12,0,7,10,-20,84,14,41.365077 14.085216,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,-1,-841,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:29.140,-22,-26,100,12,0,7,10,-20,84,14,41.365145 14.085207,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,1,-842,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:29.340,-22,-26,100,12,0,7,10,-20,84,14,41.365075 14.085183,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,-1,-842,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:29.540,-22,-26,100,12,0,7,10,-20,84,14,41.365074 14.085173,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,1,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:29.740,-22,-26,100,12,0,7,10,-20,84,14,41.365088 14.085170,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:29.940,-22,-26,100,12,0,7,10,-20,84,14,41.365127 14.085141,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:30.140,-22,-26,100,12,0,7,10,-20,84,14,41.365059 14.085150,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,3,0,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:30.340,-22,-26,100,12,0,7,10,-20,84,14,41.365095 14.085157,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,0,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:30.540,-22,-26,100,12,0,7,10,-20,84,14,41.365124 14.085196,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,1,-839,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:30.740,-22,-26,100,12,0,7,10,-20,84,14,41.365117 14.085149,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-838,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:30.940,-22,-26,100,12,0,7,10,-20,84,14,41.365105 14.085210,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,3,-1,-840,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:31.140,-22,-26,100,12,0,7,10,-20,84,14,41.365136 14.085153,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:31.340,-22,-26,100,12,0,7,10,-20,84,14,41.365143 14.085197,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:31.540,-22,-26,100,12,0,7,10,-20,84,14,41.365091 14.085121,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:31.740,-22,-26,100,12,0,7,10,-20,84,14,41.365099 14.085176,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,-1,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:31.940,-22,-26,100,12,0,7,10,-20,84,14,41.365124 14.085126,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,-1,-840,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1499,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:32.140,-22,-26,100,12,0,7,10,-20,84,14,41.365140 14.085214,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:32.340,-22,-26,100,12,0,7,10,-20,84,14,41.365115 14.085137,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-841,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:32.540,-22,-26,100,12,0,7,10,-20,84,14,41.365148 14.085143,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-840,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:32.740,-22,-26,100,12,0,7,10,-20,84,14,41.365059 14.085123,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:32.940,-22,-26,100,12,0,7,10,-20,84,14,41.365104 14.085150,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:33.140,-22,-26,100,12,0,7,10,-20,84,14,41.365089 14.085120,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,1,-840,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:33.340,-22,-26,100,12,0,7,10,-20,84,14,41.365053 14.085146,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:33.540,-22,-26,100,12,0,7,10,-20,84,14,41.365135 14.085207,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,2,-841,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1501,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:33.740,-22,-26,100,12,0,7,10,-20,84,14,41.365111 14.085217,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,0,-839,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:33.940,-22,-26,100,12,0,7,10,-20,84,14,41.365073 14.085128,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,0,-839,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:34.140,-22,-26,100,12,0,7,10,-20,84,14,41.365091 14.085153,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,1,1,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:34.340,-22,-26,100,12,0,7,10,-20,84,14,41.365052 14.085189,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,3,0,-841,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:34.540,-22,-26,100,12,0,7,10,-20,84,14,41.365084 14.085210,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,0,1,-840,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1500,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:34.740,-22,-26,100,12,0,7,10,-20,84,14,41.365118 14.085144,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,1,-839,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1089,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:34.940,-22,-26,100,12,0,7,10,-20,84,14,41.365139 14.085219,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-842,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1087,1501,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:44:35.140,-22,-26,100,12,0,7,10,-20,84,14,41.365116 14.085137,0.2,160.5,1,27,47.4,0.0,1625,60,0.01,0.04,1.48,!ERR,-0.2,2,0,-841,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000040,1088,1500,1500,1501,988,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
