Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:23:44.980,-75,-83,100,7,0,7,10,-74,96,9,41.310541 14.195346,42.7,188.5,12,27,45.4,18.2,2713,34,0.54,-0.33,-2.26,AIR,1.2,93,-58,-492,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1536,1472,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:45.180,-75,-83,100,7,0,7,10,-73,96,10,41.310572 14.195336,42.7,188.5,12,27,45.4,18.2,2713,34,0.54,-0.33,-2.26,AIR,1.2,79,-106,-433,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1523,1448,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:45.380,-75,-84,99,6,0,7,10,-75,96,11,41.310612 14.195347,42.7,188.5,12,27,45.4,18.2,2713,34,0.54,-0.33,-2.26,AIR,1.2,44,-128,-426,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1516,1438,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:45.580,-75,-84,99,6,0,7,10,-73,96,3,41.310590 14.195372,42.7,188.5,12,27,45.4,18.2,2713,34,0.54,-0.33,-2.26,AIR,1.2,44,-148,-377,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1498,1428,1521,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:45.780,-75,-84,99,6,0,7,10,-73,96,3,41.310540 14.195350,42.7,188.5,12,27,45.4,18.2,2713,34,0.54,-0.33,-2.26,AIR,1.2,39,-89,-406,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1457,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:45.980,-76,-84,100,6,0,7,10,-77,96,3,41.310545 14.195315,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,5,14,-233,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1436,1507,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:46.180,-76,-84,100,6,0,7,10,-75,96,12,41.310533 14.195342,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,3,51,-406,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1483,1525,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:46.380,-77,-85,100,6,0,7,10,-83,96,9,41.310555 14.195378,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,1,-3,-422,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1475,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:46.580,-77,-85,100,6,0,7,10,-77,96,11,41.310612 14.195389,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,-2,-88,-363,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1483,1457,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:46.780,-80,-85,100,5,0,7,10,-79,96,9,41.310604 14.195323,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,1,31,-380,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1500,1515,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:46.980,-80,-85,100,5,0,7,10,-79,96,9,41.310614 14.195374,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,-4,215,-312,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1499,1605,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:47.180,-80,-85,100,5,0,7,10,-80,96,9,41.310596 14.195347,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,-1,248,-406,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1498,1621,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:47.380,-80,-85,99,6,0,7,10,-80,96,9,41.310611 14.195396,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,-2,231,-303,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1352,1499,1613,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:47.580,-80,-85,99,6,0,7,10,-83,96,8,41.310579 14.195321,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,2,200,-362,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1491,1597,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:47.780,-85,-87,99,4,0,7,10,-90,96,4,41.310583 14.195373,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,1.2,7,162,-354,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1327,1485,1579,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:47.980,-85,-87,99,4,0,7,10,-90,96,4,41.310609 14.195327,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,6,118,-321,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1490,1557,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:48.180,-85,-87,99,4,0,7,10,-90,96,4,41.310600 14.195324,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,8,-1,-251,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1498,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:48.380,-85,-87,99,4,0,7,10,-82,96,9,41.310591 14.195389,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,11,-6,-291,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1501,1497,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:48.580,-80,-88,99,4,0,7,10,-79,96,12,41.310523 14.195322,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,23,-13,-347,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1500,1494,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:48.780,-80,-88,99,4,0,7,10,-83,96,7,41.310566 14.195311,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,6,-61,-337,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1335,1501,1470,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:48.980,-78,-87,100,5,0,7,10,-76,96,8,41.310587 14.195357,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,8,-84,-322,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1342,1507,1459,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:49.180,-78,-87,100,5,0,7,10,-80,96,3,41.310598 14.195372,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,29,-127,-307,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1518,1438,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:49.380,-78,-87,100,5,0,7,10,-80,96,3,41.310521 14.195306,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,25,-123,-282,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1536,1440,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:49.580,-78,-84,100,6,0,7,10,-75,96,12,41.310534 14.195328,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,17,-70,-371,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1546,1466,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:49.780,-78,-84,100,6,0,7,10,-72,96,12,41.310527 14.195358,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,6,-76,-414,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1501,1463,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:49.980,-70,-78,99,9,0,7,10,-69,100,6,41.310581 14.195298,42.7,188.5,12,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,4,-68,-418,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1473,1467,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:50.180,-70,-78,99,9,0,7,10,-67,100,12,41.310198 14.195292,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,6,-84,-389,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1499,1459,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:50.380,-63,-76,100,10,0,7,10,-54,100,12,41.310217 14.195298,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,15,-24,-395,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1498,1489,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:50.580,-63,-76,100,10,0,7,10,-54,100,12,41.310182 14.195247,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,4,-10,-403,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1444,1495,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:50.780,-63,-76,100,10,0,7,10,-63,100,13,41.310213 14.195289,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,2,-17,-348,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1483,1492,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:50.980,-61,-68,100,11,0,7,10,-63,100,12,41.310136 14.195331,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,3,-56,-320,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1501,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:51.180,-61,-68,100,11,0,7,10,-62,100,12,41.310141 14.195246,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,6,55,-390,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1499,1527,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:51.380,-60,-63,100,11,0,7,10,-49,100,13,41.310135 14.195332,17.8,-297.76,3,27,45.4,18.2,2713,34,0.37,0.13,-0.25,AIR,-0.9,2,37,-390,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1490,1518,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:51.580,-60,-63,100,11,0,7,10,-52,100,12,41.310205 14.195326,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,4,7,-406,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1486,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:51.780,-60,-63,100,11,0,7,10,-52,100,12,41.310121 14.195332,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,1,-1,-403,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:51.980,-60,-63,100,11,0,7,10,-52,100,12,41.310157 14.195301,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,3,-2,-428,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1481,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:52.180,-53,-53,100,12,1,7,10,-45,100,13,41.310215 14.195262,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,1,-41,-383,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1480,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:52.380,-53,-53,100,12,1,7,10,-55,100,13,41.310167 14.195321,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,1,-5,-379,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1504,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:52.580,-58,-56,100,12,1,7,10,-63,100,13,41.310160 14.195286,17.8,-297.76,3,27,45.3,17.6,2754,33,0.37,0.13,-0.25,AIR,-0.9,1,-22,-379,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1529,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:52.780,-58,-56,100,12,1,7,10,-54,100,12,41.310129 14.195335,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,2,-35,-383,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1518,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:52.980,-58,-56,100,12,1,7,10,-54,100,12,41.310204 14.195318,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-20,-399,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1501,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:53.180,-58,-54,100,11,1,7,10,-51,100,13,41.310181 14.195308,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-2,-398,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:53.380,-58,-54,100,11,1,7,10,-50,100,12,41.310141 14.195321,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,0,-34,-386,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1512,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:53.580,-70,-55,100,11,1,7,10,-52,100,12,41.310152 14.195304,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,2,-50,-400,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1504,1476,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:53.780,-70,-55,100,11,1,7,10,-58,100,13,41.310139 14.195255,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-44,-437,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1504,1479,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:53.980,-67,-61,100,11,1,7,10,-66,100,12,41.310142 14.195337,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-14,-421,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1501,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:54.180,-67,-61,100,11,1,7,10,-66,100,12,41.310213 14.195251,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-2,-406,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:54.380,-67,-61,100,11,1,7,10,-61,100,13,41.310171 14.195253,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-7,-403,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1499,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:54.580,-63,-67,100,11,0,7,10,-63,100,12,41.310162 14.195311,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,-0.9,1,-5,-387,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1488,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:54.780,-63,-67,100,11,0,7,10,-65,100,12,41.310207 14.195333,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,0,-7,-407,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1486,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:54.980,-68,-71,100,10,0,7,10,-64,100,13,41.310165 14.195331,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,0,-10,-395,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1490,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:55.180,-68,-71,100,10,0,7,10,-68,100,12,41.310153 14.195301,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,0,-5,-409,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1497,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:55.380,-68,-71,100,10,0,7,10,-68,100,12,41.310146 14.195310,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,0,-3,-424,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:23:55.580,-68,-73,98,10,0,7,10,-70,100,12,41.310121 14.195335,17.8,-297.76,3,27,45.3,17.6,2754,33,0.48,0.01,-0.1,AIR,0.9,1,-2,-424,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
