Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,09:35:29.210,-74,-83,100,8,0,7,50,-76,80,13,41.372590 14.144600,0.9,24.2,3,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,6,1,-455,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1493,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:29.410,-74,-83,100,8,0,7,50,-76,80,13,41.372509 14.144653,0.9,24.2,3,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,-1,3,-483,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1263,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:29.610,-73,-82,100,8,0,7,50,-79,84,10,41.372502 14.144578,0.9,24.2,3,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,0,10,-424,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1501,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:29.810,-73,-82,100,8,0,7,50,-78,84,7,41.372574 14.144649,0.9,24.2,3,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,0,3,-446,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1530,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:30.010,-73,-80,100,9,0,7,25,-79,84,11,41.372511 14.144659,0.9,24.2,3,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,0,1,-448,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1533,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:30.210,-73,-80,100,9,0,7,25,-77,88,9,41.372596 14.144638,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,1,-1,-449,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1527,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:30.410,-73,-80,100,9,0,7,25,-77,88,9,41.372560 14.144644,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,1,5,-520,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1245,1499,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:30.610,-73,-80,100,9,0,7,25,-77,88,9,41.372588 14.144654,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,0,5,-502,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1254,1475,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:30.810,-74,-84,100,8,0,7,25,-74,88,13,41.372527 14.144560,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,3,-2,-467,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1505,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:31.010,-74,-84,100,8,0,7,25,-77,88,13,41.372610 14.144647,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,29,-2,-458,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1535,1499,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:31.210,-74,-84,100,8,0,7,25,-75,88,2,41.372574 14.144628,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,6,18,-399,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1509,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:31.410,-74,-84,100,8,0,7,25,-75,88,2,41.372546 14.144607,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,8,47,-451,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1523,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:31.610,-74,-86,99,7,0,7,25,-76,84,12,41.372603 14.144559,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,4,42,-491,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1495,1520,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:31.810,-74,-86,99,7,0,7,25,-76,84,12,41.372529 14.144636,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,3,-3,-514,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1248,1499,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:32.010,-74,-86,99,7,0,7,25,-79,84,12,41.372559 14.144645,1.7,-307.36,2,29,49.5,18.4,192,95,0.03,-0.04,-0.18,AIR,-0.7,0,0,-462,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1498,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:32.210,-74,-86,98,7,0,7,25,-74,84,4,41.372556 14.144614,1.7,-307.36,2,29,49.4,18.4,232,94,0.03,-0.04,-0.18,AIR,-0.7,0,-4,-443,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:32.410,-74,-86,98,7,0,7,25,-77,88,10,41.372595 14.144638,1.7,-307.36,2,29,49.4,18.4,232,94,0.03,-0.04,-0.18,AIR,-0.7,2,-2,-428,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:32.610,-75,-86,100,7,0,7,25,-80,88,11,41.372586 14.144590,1.7,-307.36,2,29,49.4,18.4,232,94,0.03,-0.04,-0.18,AIR,-0.7,-1,-2,-448,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:32.810,-75,-86,100,7,0,7,25,-78,88,11,41.372528 14.144634,1.7,-307.36,2,29,49.4,18.4,232,94,0.03,-0.04,-0.18,AIR,-0.7,5,3,-439,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:33.010,-75,-86,100,7,0,7,25,-78,88,11,41.372573 14.144609,1.7,-307.36,2,29,49.4,18.4,232,94,0.03,-0.04,-0.18,AIR,-0.7,6,0,-463,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1499,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:33.210,-75,-87,95,6,0,7,25,-79,88,9,41.372568 14.144655,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,11,0,-445,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1500,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:33.410,-75,-87,95,6,0,7,25,-77,88,11,41.372553 14.144577,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,8,-1,-465,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:33.610,-76,-87,99,6,0,7,25,-78,92,10,41.372554 14.144629,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,12,-2,-463,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1499,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:33.810,-76,-87,99,6,0,7,25,-80,92,7,41.372606 14.144621,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,25,-3,-440,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1499,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:34.010,-75,-86,98,6,0,7,25,-78,96,11,41.372533 14.144581,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,29,-87,-463,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1502,1458,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:34.210,-75,-86,98,6,0,7,25,-78,96,11,41.372578 14.144622,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,36,-27,-486,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1502,1487,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:34.410,-75,-86,98,6,0,7,25,-78,96,11,41.372540 14.144614,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,16,-6,-451,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1501,1497,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:34.610,-75,-86,98,6,0,7,25,-76,96,12,41.372577 14.144563,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,5,-4,-447,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:34.810,-76,-87,100,7,0,7,25,-81,96,11,41.372545 14.144608,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,6,-44,-451,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1503,1479,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:35.010,-76,-87,100,7,0,7,25,-77,96,9,41.372597 14.144635,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,18,-43,-454,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1519,1479,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:35.210,-76,-87,100,7,0,7,25,-77,96,9,41.372531 14.144573,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,-0.7,19,-24,-454,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1514,1490,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:35.410,-76,-87,100,7,0,7,25,-77,96,9,41.372596 14.144567,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,12,-1,-445,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1503,1500,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:35.610,-76,-87,100,7,0,7,25,-78,92,8,41.372581 14.144617,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,16,15,-467,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1505,1507,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:35.810,-77,-88,99,5,0,7,25,-82,92,9,41.372567 14.144570,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,25,33,-462,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1516,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:36.010,-77,-88,99,5,0,7,25,-79,92,11,41.372584 14.144592,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,22,45,-489,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1497,1522,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:36.210,-76,-87,100,6,0,7,25,-81,92,8,41.372556 14.144642,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,9,23,-439,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1511,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:36.410,-76,-87,100,6,0,7,25,-80,92,6,41.372528 14.144651,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,55,35,-486,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1262,1499,1517,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:36.610,-76,-87,100,6,0,7,25,-80,92,6,41.372596 14.144592,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,64,3,-451,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1501,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:36.810,-78,-90,96,5,0,7,25,-82,92,10,41.372565 14.144597,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,57,-28,-430,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1487,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:37.010,-78,-90,96,5,0,7,25,-83,92,8,41.372614 14.144577,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,7,-2,-371,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1499,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:37.210,-81,-90,100,5,0,7,25,-83,92,0,41.372554 14.144634,1.7,-307.36,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,1,1,-452,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1498,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:37.410,-81,-90,100,5,0,7,25,-82,92,10,41.372528 14.144588,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-11,1,-470,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1490,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:37.610,-81,-91,99,4,0,7,25,-87,92,1,41.372552 14.144644,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-19,0,-441,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1492,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:37.810,-81,-91,99,4,0,7,25,-87,92,1,41.372575 14.144630,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-22,1,-440,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1489,1500,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:38.010,-81,-91,99,4,0,7,25,-84,96,9,41.372541 14.144638,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-41,2,-479,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1487,1501,1480,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:38.210,-81,-91,99,4,0,7,25,-84,96,9,41.372605 14.144584,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-24,2,-480,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1486,1501,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:38.410,-80,-90,98,4,0,7,25,-81,96,12,41.372609 14.144654,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-15,0,-469,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1490,1500,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:38.610,-80,-90,98,4,0,7,25,-85,96,7,41.372537 14.144582,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-7,1,-449,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1494,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:38.810,-80,-92,100,5,0,7,25,-79,96,1,41.372562 14.144560,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-5,1,-440,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1499,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:39.010,-80,-92,100,5,0,7,25,-79,96,1,41.372613 14.144612,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-8,1,-438,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:39.210,-80,-92,100,5,0,7,25,-79,96,1,41.372540 14.144643,1.0,-298.56,2,29,49.4,18.4,232,94,0.05,0.0,-0.2,AIR,0.0,-8,-1,-439,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:39.410,-80,-90,98,5,0,7,25,-82,92,10,41.372606 14.144597,1.0,-298.56,2,29,49.3,18.2,268,93,0.05,0.0,-0.2,AIR,0.0,-3,-5,-454,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1502,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:39.610,-80,-90,98,5,0,7,25,-87,92,7,41.372573 14.144567,1.0,-298.56,2,29,49.3,18.2,268,93,0.05,0.0,-0.2,AIR,0.0,-3,-4,-454,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1502,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:35:39.810,-80,-91,98,5,0,7,25,-87,92,10,41.372563 14.144618,1.0,-298.56,2,29,49.3,18.2,268,93,0.05,0.0,-0.2,AIR,0.0,-13,-5,-445,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1516,1498,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
