Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-27,14:37:58.970,0.0,0.0,0,48.6,45.66,250,-53,100,4,350,158,3608,Race,5917,1000,8,Race,,0,-44,-13,-528,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1554,1494,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:37:59.170,0.0,0.0,0,48.67,39.72,250,-52,100,3,350,158,3608,Race,5917,1000,8,Race,,0,-3,-5,-558,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1550,1498,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:37:59.370,0.0,0.0,0,48.72,35.41,250,-52,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-3,-3,-540,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1236,1500,1499,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:37:59.570,0.0,0.0,0,48.7,42.02,250,-52,98,3,350,158,3618,Race,5917,1000,8,Race,,0,-100,-3,-505,-126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1253,1439,1499,1451,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:37:59.770,0.0,0.0,0,48.71,42.76,260,-56,98,3,350,158,3614,Race,5917,1000,8,Race,,0,-185,-12,-558,-128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1438,1494,1410,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:37:59.970,0.0,0.0,0,48.72,34.04,260,-58,98,3,350,158,3605,Race,5917,1000,8,Race,,0,-191,-40,-566,-97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1223,1453,1481,1407,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:00.170,0.0,0.0,0,48.74,35.08,260,-58,98,3,350,158,3604,Race,5917,1000,8,Race,,0,-168,-39,-566,-92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1223,1455,1481,1418,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:00.370,0.0,0.0,0,48.78,36.44,260,-53,98,4,350,158,3607,Race,5917,1000,8,Race,,0,-113,-50,-559,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1226,1476,1477,1445,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:00.570,0.0,0.0,0,48.77,36.6,270,-50,100,3,350,158,3607,Race,5917,1000,8,Race,,0,-61,-36,-514,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1503,1483,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:00.770,0.0,0.0,0,48.72,44.18,270,-50,100,3,350,158,3612,Race,5917,1000,8,Race,,0,0,-24,-517,89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1247,1543,1489,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:00.970,0.0,0.0,0,48.7,44.58,270,-51,100,3,350,158,3608,Race,5917,1000,8,Race,,0,16,-3,-558,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1227,1547,1499,1508,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:01.170,0.0,0.0,0,48.74,34.93,270,-55,100,3,350,158,3614,Race,5917,1000,8,Race,,0,10,-5,-550,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1231,1549,1498,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:01.370,0.0,0.0,0,48.72,37.37,270,-58,100,3,350,158,3604,Race,5917,1000,8,Race,,0,22,-5,-543,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1535,1498,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:01.570,0.0,0.0,0,48.72,37.75,280,-67,100,3,350,158,3608,Race,5917,1000,8,Race,,0,41,-5,-544,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1530,1498,1520,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:01.770,0.0,0.0,0,48.72,36.61,280,-61,100,4,350,158,3605,Race,5917,1000,8,Race,,0,77,-31,-563,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1224,1542,1485,1538,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:01.970,0.0,0.0,0,48.72,38.62,280,-61,100,4,350,158,3616,Race,5917,1000,8,Race,,0,102,-40,-530,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1240,1549,1481,1550,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:02.170,0.0,0.0,0,48.68,40.34,280,-50,100,3,350,158,3604,Race,5917,1000,8,Race,,0,119,-50,-545,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1233,1553,1476,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:02.370,0.0,0.0,0,48.7,38.1,280,-50,100,3,350,158,3612,Race,5917,1000,8,Race,,0,145,-57,-544,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1547,1472,1571,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:02.570,0.0,0.0,0,48.68,38.6,290,-51,100,3,350,158,3619,Race,5917,1000,8,Race,,0,141,-47,-544,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1547,1477,1569,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:02.770,0.0,0.0,0,48.67,40.06,290,-48,100,3,350,158,3621,Race,5917,1000,8,Race,,0,140,-54,-556,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1228,1545,1474,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:02.970,0.0,0.0,0,48.67,35.98,290,-52,100,3,350,158,3619,Race,5917,1000,8,Race,,0,140,-44,-570,99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1221,1548,1479,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:03.170,0.0,0.0,0,48.68,33.47,290,-48,100,3,350,158,3616,Race,5917,1000,8,Race,,0,150,-47,-556,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1228,1556,1477,1573,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:03.370,0.0,0.0,0,48.7,37.14,300,-48,100,3,350,158,3617,Race,5917,1000,8,Race,,0,153,-64,-562,113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1225,1555,1469,1574,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:03.570,0.0,0.0,0,48.68,36.16,300,-49,98,3,350,158,3613,Race,5917,1000,8,Race,,0,157,-61,-563,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1224,1556,1470,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:03.770,0.0,0.0,0,48.67,38.78,300,-50,98,4,350,158,3617,Race,5917,1000,8,Race,,0,166,-76,-534,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1238,1548,1463,1581,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:03.970,0.0,0.0,0,48.62,42.59,300,-61,98,3,350,158,3616,Race,5917,1000,8,Race,,0,181,-84,-532,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1239,1544,1459,1588,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:04.170,0.0,0.0,0,48.61,44.36,300,-59,98,4,350,158,3622,Race,5917,1000,8,Race,,0,173,-97,-516,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1247,1539,1453,1584,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:04.370,0.0,0.0,0,48.57,45.15,310,-55,98,4,350,158,3611,Race,5917,1000,8,Race,,0,162,-69,-545,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1233,1531,1467,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:04.570,0.0,0.0,0,48.58,41.48,310,-57,99,4,350,158,3620,Race,5917,1000,8,Race,,0,162,-56,-552,62,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1230,1530,1473,1579,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:04.770,0.0,0.0,0,48.55,41.77,310,-61,99,3,350,158,3609,Race,5917,1000,8,Race,,0,157,-59,-548,81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1232,1539,1471,1576,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:04.970,0.0,0.0,0,48.54,39.35,310,-65,99,4,350,158,3613,Race,5917,1000,8,Race,,0,176,-80,-544,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1548,1461,1586,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:05.170,0.0,0.0,0,48.55,40.9,320,-70,99,3,350,158,3607,Race,5917,1000,8,Race,,0,185,-73,-543,121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1234,1559,1465,1590,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:05.370,0.0,0.0,0,48.57,38.7,320,-61,99,3,350,158,3613,Race,5917,1000,8,Race,,0,193,-79,-510,127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1250,1562,1462,1594,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:05.570,0.0,0.0,0,48.54,43.96,320,-56,98,3,350,158,3612,Race,5917,1000,8,Race,,0,197,-85,-511,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1251,1565,1458,1595,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:05.770,0.0,0.0,0,48.5,45.96,320,-54,98,3,350,158,3610,Race,5917,1000,8,Race,,0,199,-94,-497,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1257,1564,1454,1597,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:05.970,0.0,0.0,0,48.46,47.23,320,-54,98,3,350,158,3609,Race,5917,1000,8,Race,,0,216,-120,-485,133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1262,1565,1442,1605,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:06.170,0.0,0.0,0,48.43,49.61,330,-57,98,3,350,158,3614,Race,5917,1000,8,Race,,0,207,-135,-462,131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1274,1564,1434,1601,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:06.370,0.0,0.0,0,48.36,54.42,330,-59,98,3,350,158,3619,Race,5917,1000,8,Race,,0,213,-139,-454,128,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1278,1562,1432,1604,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:06.570,0.0,0.0,0,48.27,55.97,330,-63,99,3,350,158,3617,Race,5917,1000,8,Race,,0,205,-114,-479,119,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1265,1558,1445,1600,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:06.770,0.0,0.0,0,48.3,49.17,340,-60,99,4,350,158,3620,Race,5917,1000,8,Race,,0,200,-109,-501,116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1255,1556,1447,1597,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:06.970,0.0,0.0,0,48.3,45.21,340,-55,99,3,350,158,3611,Race,5917,1000,8,Race,,0,199,-118,-502,115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1254,1556,1443,1597,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:07.170,0.0,0.0,0,48.33,45.76,340,-49,99,3,350,158,3609,Race,5917,1000,8,Race,,0,192,-114,-501,111,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1255,1554,1446,1592,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:07.370,0.0,0.0,0,48.33,46.77,350,-50,99,3,350,158,3607,Race,5917,1000,8,Race,,0,189,-102,-529,105,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1551,1450,1592,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:07.570,0.0,0.0,0,48.38,40.06,350,-51,99,2,350,158,3612,Race,5917,1000,8,Race,,0,178,-94,-530,103,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1240,1550,1454,1587,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:07.770,0.0,0.0,0,48.37,40.83,350,-51,99,3,350,158,3608,Race,5917,1000,8,Race,,0,170,-101,-515,87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1542,1451,1583,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:07.970,0.0,0.0,0,48.38,43.96,350,-50,99,3,350,158,3612,Race,5917,1000,8,Race,,0,168,-101,-514,80,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1539,1451,1582,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:08.170,0.0,0.0,0,48.36,43.25,350,-50,99,3,350,158,3603,Race,5917,1000,8,Race,,0,144,-92,-515,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1248,1535,1455,1570,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:08.370,0.0,0.0,0,48.37,43.82,360,-46,99,3,350,158,3614,Race,5917,1000,8,Race,,0,139,-103,-513,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1249,1529,1450,1568,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:08.570,0.0,0.0,0,48.38,43.19,360,-46,100,3,350,158,3624,Race,5917,1000,8,Race,,0,122,-97,-526,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1241,1514,1453,1558,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:08.770,0.0,0.0,0,48.38,41.42,360,-46,100,3,350,158,3622,Race,5917,1000,8,Race,,0,108,-109,-496,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1257,1511,1447,1552,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:08.970,0.0,0.0,0,48.33,45.78,360,-47,100,3,350,158,3615,Race,5917,1000,8,Race,,0,2,-4,-539,-151,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1236,1427,1498,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:09.170,0.0,0.0,0,48.37,42.3,370,-47,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-2,-1,-576,-238,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1218,1384,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:09.370,0.0,0.0,0,48.43,32.93,370,-48,100,3,350,158,3613,Race,5917,1000,8,Race,,0,-3,-8,-593,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1210,1426,1496,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:09.570,0.0,0.0,0,48.47,32.63,370,-48,99,3,350,158,3610,Race,5917,1000,8,Race,,0,-2,-23,-585,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1213,1448,1489,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:09.770,0.0,0.0,0,48.51,30.69,370,-46,99,4,350,158,3606,Race,5917,1000,8,Race,,0,-3,-37,-502,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1254,1466,1482,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:09.970,0.0,0.0,0,48.26,56.82,370,-46,99,3,350,158,3609,Race,5917,1000,8,Race,,0,0,-22,-256,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1375,1471,1490,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:10.170,0.0,0.0,0,48.1,89.33,380,-47,99,3,350,158,3615,Race,5917,1000,8,Race,,0,-1,-13,-540,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1236,1464,1494,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:10.370,0.0,0.0,0,48.26,27.68,380,-48,99,3,350,158,3612,Race,5917,1000,8,Race,,0,-99,-105,-637,-126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1188,1439,1449,1452,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:10.570,0.0,0.0,0,48.38,24.3,380,-47,99,3,350,158,3617,Race,5917,1000,8,Race,,0,-254,-202,-624,-113,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1194,1445,1402,1376,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:10.770,0.0,0.0,0,48.44,25.46,380,-53,99,3,350,158,3614,Race,5917,1000,8,Race,,0,-308,-204,-625,-101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1194,1451,1401,1350,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-08-27,14:38:10.970,0.0,0.0,0,48.51,26.77,390,-45,99,3,350,158,3620,Race,5917,1000,8,Race,,0,-318,-197,-626,-63,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,0,-1,0x0000000000000050,1193,1469,1404,1345,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
