Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-02,15:36:16.000,-82,-84,100,8,0,7,10,-78,100,12,38.408488 14.206380,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,-1.0,-1,0,-479,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1483,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:16.200,-82,-84,100,8,0,7,10,-74,100,-3,38.408505 14.206330,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,-1.0,-1,-1,-474,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1492,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:16.400,-82,-84,100,8,0,7,10,-74,100,-3,38.408486 14.206417,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,-1.0,-1,0,-470,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1486,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:16.600,-83,-84,100,7,0,7,10,-73,100,0,38.408555 14.206410,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,-1.0,-1,-5,-464,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1484,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:16.800,-83,-84,100,7,0,7,10,-78,100,11,38.408499 14.206411,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,0,-7,-372,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1476,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:17.000,-83,-84,100,7,0,7,10,-78,100,11,38.408529 14.206415,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-7,-382,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1477,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:17.200,-82,-84,100,8,0,7,10,-78,100,11,38.408468 14.206399,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,1,-5,-384,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1475,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:17.400,-82,-84,100,8,0,7,10,-80,100,10,38.408518 14.206401,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,0,-8,-350,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1329,1475,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:17.600,-82,-84,100,8,0,7,10,-80,100,10,38.408518 14.206338,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,0,-11,-222,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1475,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:17.800,-82,-81,100,8,1,7,10,-77,100,13,38.408524 14.206378,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,1,-7,-251,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1477,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:18.000,-82,-81,100,8,1,7,10,-78,100,11,38.408486 14.206328,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-4,-493,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1259,1479,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:18.200,-81,-76,100,9,1,7,10,-74,100,12,38.408511 14.206375,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-3,-517,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1484,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:18.400,-81,-76,100,9,1,7,10,-71,100,13,38.408560 14.206378,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,1,-517,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:18.600,-83,-75,100,8,1,7,10,-73,100,13,38.408483 14.206343,47.9,317.7,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-1,-518,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:18.800,-83,-75,100,8,1,7,10,-73,100,13,38.408852 14.205392,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-1,-518,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:19.000,-83,-75,100,8,1,7,10,-73,100,12,38.408831 14.205345,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-1,-519,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:19.200,-88,-79,100,7,1,7,10,-78,100,12,38.408827 14.205405,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-4,-566,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1223,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:19.400,-88,-79,100,7,1,7,10,-80,100,12,38.408841 14.205344,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-3,-567,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:19.600,-90,-83,100,6,1,7,10,-82,100,11,38.408907 14.205399,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-4,-568,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1221,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:19.800,-90,-83,100,6,1,7,10,-86,100,6,38.408880 14.205396,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-2,-3,-568,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:20.000,-90,-83,100,6,1,7,10,-86,100,6,38.408853 14.205403,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-5,-397,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:20.200,-89,-86,100,3,1,7,10,-82,100,9,38.408885 14.205398,40.0,303.1,3,27,48.6,21.5,121,97,0.51,-0.07,-1.8,AIR,0.0,-1,-4,-392,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:20.400,-89,-86,100,3,1,7,10,-80,100,12,38.408862 14.205410,40.0,303.1,3,27,48.7,12.1,158,96,0.51,-0.07,-1.8,AIR,0.0,-2,-6,-392,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1500,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:20.600,-92,-87,100,2,1,7,25,-87,100,8,38.408850 14.205401,40.0,303.1,3,27,48.7,12.1,158,96,0.51,-0.07,-1.8,AIR,0.0,-3,-4,-396,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:20.800,-92,-87,100,2,1,7,25,-87,100,8,38.408851 14.205365,40.0,303.1,3,27,48.7,12.1,158,96,0.51,-0.07,-1.8,AIR,0.0,-1,-3,-519,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:21.000,-92,-87,100,2,1,7,25,-80,100,8,38.408841 14.205335,40.0,303.1,3,27,48.7,12.1,158,96,0.51,-0.07,-1.8,AIR,0.0,-2,0,-551,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1230,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:21.200,-92,-87,100,2,1,7,25,-80,100,8,38.408901 14.205356,40.0,303.1,3,27,48.7,12.1,158,96,0.51,-0.07,-1.8,AIR,0.0,-2,-2,-550,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1231,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:21.400,-90,-78,100,5,1,7,25,-80,100,11,38.408868 14.205372,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,0,-516,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1247,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:21.600,-90,-78,100,5,1,7,25,-77,100,11,38.408871 14.205368,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,-2,-478,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:21.800,-87,-76,100,7,1,7,25,-74,100,11,38.408863 14.205361,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-3,-2,-474,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1500,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:22.000,-87,-76,100,7,1,7,25,-73,100,12,38.408865 14.205352,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,-2,-470,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:22.200,-86,-75,100,7,1,7,25,-74,100,13,38.408886 14.205379,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,-2,-443,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:22.400,-86,-75,100,7,1,7,25,-74,100,13,38.408876 14.205350,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-2,0,-444,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:22.600,-86,-75,100,7,1,7,25,-75,100,12,38.408866 14.205356,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,-2,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:22.800,-86,-73,100,7,1,7,25,-75,100,4,38.408872 14.205319,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,0,-4,-446,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:23.000,-86,-73,100,7,1,7,25,-72,100,12,38.408895 14.205387,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,-1,-3,-444,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:23.200,-85,-72,100,8,1,7,25,-73,100,13,38.408917 14.205352,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.0,0,-2,-396,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:23.400,-85,-72,100,8,1,7,25,-72,100,12,38.408873 14.205371,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-2,-372,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:23.600,-85,-72,100,8,1,7,25,-72,100,12,38.408912 14.205391,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,0,-3,-373,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1317,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:23.800,-84,-71,100,8,1,7,25,-72,100,13,38.408838 14.205325,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-1,-519,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:24.000,-84,-71,100,8,1,7,25,-73,100,12,38.408869 14.205377,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,1,-3,-526,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1242,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:24.200,-82,-70,100,9,1,7,25,-70,100,13,38.408869 14.205384,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-2,-528,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:24.400,-82,-70,100,9,1,7,25,-70,100,12,38.408849 14.205361,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-7,38,-526,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1242,1500,1518,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:24.600,-82,-70,100,9,1,7,25,-70,100,12,38.408907 14.205370,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-38,203,-544,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1234,1493,1599,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:24.800,-82,-70,100,9,1,7,25,-70,100,12,38.408853 14.205351,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-60,275,-556,-88,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1228,1457,1634,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:25.000,-81,-69,100,9,1,7,10,-68,100,12,38.408921 14.205406,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-76,214,-567,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1222,1448,1604,1463,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:25.200,-81,-69,100,9,1,7,10,-75,100,12,38.408877 14.205335,40.0,303.1,3,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-89,156,-489,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1458,1576,1457,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:25.400,-87,-77,100,7,1,7,10,-67,100,13,38.409211 14.204813,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-68,104,-431,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1486,1551,1467,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:25.600,-87,-77,100,7,1,7,10,-68,100,13,38.409207 14.204789,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-36,5,-453,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1537,1501,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:25.800,-77,-74,100,10,1,7,10,-69,100,12,38.409122 14.204819,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,1,-56,-414,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1526,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:26.000,-77,-74,100,10,1,7,10,-69,100,12,38.409191 14.204813,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-120,-336,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1500,1442,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:26.200,-77,-74,100,10,1,7,10,-68,100,13,38.409150 14.204876,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-110,-341,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1499,1447,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:26.400,-79,-73,100,10,1,7,10,-66,100,11,38.409116 14.204794,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,1,-115,-424,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1444,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2024-08-02,15:36:26.600,-79,-73,100,10,1,7,10,-69,100,12,38.409166 14.204803,15.6,315.1,21,27,48.7,12.1,158,96,0.17,-0.05,-1.24,AIR,0.9,-1,-84,-390,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1501,1459,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
