Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,09:07:13.790,-60,-57,100,11,1,7,10,-53,100,12,41.382480 14.157036,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.6,158,-35,-158,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1536,1483,1577,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:13.990,-60,-57,100,11,1,7,10,-60,100,7,41.382464 14.157066,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.6,103,-65,-79,49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1524,1469,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:14.190,-57,-56,98,11,1,7,10,-56,100,12,41.382492 14.157034,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.6,18,-88,-79,-71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1466,1457,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:14.390,-57,-56,98,11,1,7,10,-56,100,12,41.382538 14.157096,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.6,4,-68,-138,-138,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1433,1467,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:14.590,-57,-56,98,11,1,7,10,-54,100,12,41.382538 14.157117,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-2,-41,-165,-131,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1436,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:14.790,-57,-56,98,11,1,7,10,-54,100,12,41.382539 14.157063,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-10,-47,-160,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1448,1477,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:14.990,-56,-61,95,11,0,7,10,-50,100,13,41.382504 14.157038,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-8,-61,-136,-86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1434,1458,1470,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:15.190,-56,-61,95,11,0,7,10,-54,100,12,41.382483 14.157094,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-16,-47,-156,-82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1460,1477,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:15.390,-56,-67,93,10,0,7,10,-53,100,13,41.382557 14.157061,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-18,-31,-162,-75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1464,1485,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:15.590,-56,-67,93,10,0,7,10,-53,100,13,41.382481 14.157068,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-19,-4,-178,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1465,1498,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:15.790,-56,-67,93,10,0,7,10,-56,100,13,41.382506 14.157045,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-38,0,-182,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1452,1500,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:15.990,-56,-66,100,10,0,7,10,-54,100,12,41.382491 14.157072,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-61,-5,-169,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1456,1498,1470,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:16.190,-56,-66,100,10,0,7,10,-52,100,13,41.382530 14.157079,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-67,-53,-143,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1468,1474,1468,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:16.390,-53,-62,100,10,0,7,10,-53,100,13,41.382469 14.157036,20.2,201.1,4,22,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-60,-60,-132,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1486,1471,1471,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:16.590,-53,-62,100,10,0,7,10,-52,100,12,41.382240 14.156793,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-25,-34,-159,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1480,1484,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:16.790,-53,-62,100,10,0,7,10,-52,100,12,41.382225 14.156780,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-30,-31,-165,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1470,1485,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:16.990,-53,-64,97,11,0,7,10,-52,100,13,41.382187 14.156769,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-30,-5,-177,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1465,1498,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:17.190,-53,-64,97,11,0,7,10,-50,100,13,41.382214 14.156833,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-31,-1,-155,-89,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1457,1500,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:17.390,-53,-55,97,11,0,7,10,-51,100,12,41.382221 14.156840,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-16,-5,-122,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1440,1487,1498,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:17.590,-53,-55,97,11,0,7,10,-55,100,12,41.382193 14.156843,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-2,-29,-147,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1496,1486,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:17.790,-58,-55,96,11,1,7,10,-56,100,13,41.382249 14.156820,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-4,-60,-120,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1499,1471,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:17.990,-58,-55,96,11,1,7,10,-56,100,13,41.382189 14.156783,16.5,11.6,8,23,46.6,47.5,407,90,0.14,0.21,-2.09,AIR,0.4,-1,-71,-125,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1439,1499,1466,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:18.190,-58,-55,96,11,1,7,10,-50,100,13,41.382192 14.156752,16.5,11.6,8,23,45.8,51.6,503,87,0.14,0.21,-2.09,AIR,0.4,1,-50,-128,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1498,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:18.390,-61,-46,97,10,1,7,10,-43,100,12,41.382179 14.156808,16.5,11.6,8,23,45.8,51.6,503,87,0.14,0.21,-2.09,AIR,0.4,1,-39,-126,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1500,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:18.590,-61,-46,97,10,1,7,10,-43,100,12,41.382191 14.156777,16.5,11.6,8,23,45.8,51.6,503,87,0.14,0.21,-2.09,AIR,0.4,3,-78,-129,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1504,1462,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:18.790,-61,-46,97,10,1,7,10,-44,100,14,41.382204 14.156836,16.5,11.6,8,23,45.8,51.6,503,87,0.14,0.21,-2.09,AIR,0.4,2,-56,-152,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1510,1473,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:18.990,-59,-48,95,11,1,7,10,-52,100,12,41.382228 14.156763,16.5,11.6,8,23,45.8,51.6,503,87,0.14,0.21,-2.09,AIR,0.4,1,1,-229,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1540,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:19.190,-59,-48,95,11,1,7,10,-52,100,12,41.382198 14.156797,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,2,77,-218,92,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1545,1537,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:19.390,-59,-48,95,11,1,7,10,-50,100,13,41.382159 14.156827,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,5,4,-230,144,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1570,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:19.590,-62,-51,100,11,1,7,10,-55,100,12,41.382207 14.156834,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,6,-1,-259,160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1578,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:19.790,-62,-51,100,11,1,7,10,-48,100,12,41.382235 14.156837,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,27,1,-209,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1572,1500,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:19.990,-55,-50,99,9,1,7,10,-49,100,13,41.382253 14.156792,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,8,-3,-142,120,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1558,1499,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:20.190,-55,-50,99,9,1,7,10,-49,100,12,41.382173 14.156766,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,-2,-1,-229,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1475,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:20.390,-55,-50,99,9,1,7,10,-49,100,12,41.382223 14.156838,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,-34,2,-212,-201,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1402,1501,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:20.590,-52,-53,97,12,0,7,10,-52,100,12,41.382183 14.156832,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,-64,-1,-221,-207,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1399,1500,1469,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:20.790,-52,-53,97,12,0,7,10,-49,100,9,41.382171 14.156812,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,-138,-11,-173,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1407,1495,1433,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:20.990,-50,-47,100,11,1,7,10,-46,100,14,41.382245 14.156794,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.4,-173,-72,-149,-159,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1423,1465,1416,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:21.190,-50,-47,100,11,1,7,10,-51,100,12,41.382196 14.156843,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-219,-129,-109,-129,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1437,1437,1393,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:21.390,-54,-61,100,10,0,7,10,-58,100,12,41.382228 14.156831,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-235,-147,-86,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1458,1448,1428,1386,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:21.590,-54,-61,100,10,0,7,10,-58,100,12,41.382250 14.156800,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-258,-129,-132,-116,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1444,1437,1374,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:21.790,-54,-61,100,10,0,7,10,-53,100,12,41.382185 14.156783,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-290,-144,-102,-112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1446,1430,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:21.990,-52,-57,100,11,0,7,10,-49,100,13,41.382186 14.156771,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-290,-130,-129,-121,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1441,1437,1359,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:22.190,-52,-57,100,11,0,7,10,-49,100,13,41.382235 14.156765,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-293,-158,-119,-127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1438,1423,1357,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:22.390,-52,-57,100,11,0,7,10,-49,100,13,41.382196 14.156829,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-303,-198,-89,-126,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1439,1404,1352,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:22.590,-58,-55,95,10,1,7,10,-58,100,13,41.382221 14.156798,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-314,-189,-90,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1456,1440,1408,1347,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:22.790,-58,-55,95,10,1,7,10,-58,100,13,41.382207 14.156789,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-317,-151,-81,-107,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1448,1427,1345,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:22.990,-58,-55,95,10,1,7,10,-49,100,12,41.382174 14.156752,16.5,11.6,8,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-315,-124,-54,-87,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1474,1458,1440,1346,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:23.190,-52,-55,99,11,0,7,10,-53,100,14,41.382708 14.156919,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-307,-88,-42,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1480,1487,1457,1350,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:23.390,-52,-55,99,11,0,7,10,-65,100,10,41.382743 14.156890,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-305,-53,-38,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1482,1498,1474,1351,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:23.590,-60,-58,100,11,1,7,10,-52,100,13,41.382756 14.156921,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-297,-22,-40,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1481,1500,1490,1355,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:23.790,-60,-58,100,11,1,7,10,-47,100,13,41.382778 14.156934,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-269,2,-101,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1451,1492,1501,1369,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:23.990,-60,-58,100,11,1,7,10,-47,100,13,41.382709 14.156904,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-213,67,-132,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1476,1532,1396,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:24.190,-50,-60,100,12,0,7,10,-52,100,13,41.382737 14.156950,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-146,83,-113,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1445,1482,1540,1429,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,09:07:24.390,-50,-60,100,12,0,7,10,-60,100,13,41.382765 14.156909,37.3,-300.16,12,23,45.8,51.6,503,87,0.3,-0.17,-0.1,AIR,0.5,-94,14,-109,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1447,1493,1507,1454,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
